horizon,q16,q25,q50,q75,q84
1,-0.375115027314634,-0.12811050388997086,0.35618007205543434,0.8422816678760106,1.0594094257335904
2,-0.42287684793914215,-0.1877286923481284,0.3040048285748165,0.7746220283279817,1.0210206706145326
3,-0.3639897435478043,-0.15500487643608213,0.3280443169553199,0.814135166095084,1.075658444885931
4,-0.361524271279231,-0.10469338705495324,0.36732989434982544,0.8858633653098231,1.1264018045239683
5,-0.3516342197903918,-0.1416302211198348,0.40745802080833093,0.8760845072425515,1.0809860172022194
6,-0.4024884213619889,-0.17852275095874298,0.3126984717730451,0.8183493120847325,1.0789835641982755
7,-0.33515361603394495,-0.06306762850053618,0.4282970186178331,0.9222316352893958,1.1709278599315602
8,-0.33346240899971274,-0.0655380505826994,0.4099730801384664,0.9497257950738948,1.217380467836115
9,-0.394716116752337,-0.12508588467045478,0.3903282128813061,0.8944978091348421,1.1324640890016175
10,-0.297045961464529,-0.0737008743599271,0.4006863771663633,0.9081754989535387,1.129367230604847
11,-0.3835847029773337,-0.1453298425607214,0.37842716809561705,0.94328760606432,1.1569887977852829
12,-0.3158603296164404,-0.07701882345585098,0.42962700533246856,0.8958176931622626,1.163275452994154
13,-0.3174710852421934,-0.10500899542053327,0.4479735653615768,0.9758915102199673,1.1873279554951275
14,-0.389014275395289,-0.11098208864874425,0.3982273388151199,0.8945520949770255,1.115182941355491
15,-0.377119353883905,-0.1373174050453601,0.40407983973590045,0.9681544156220587,1.135807990282755
16,-0.3067120169517938,-0.05886492657784012,0.42182336691979655,0.9807655958691419,1.2362323115245721
17,-0.34163271659297745,-0.09013460765226303,0.4544601110358313,0.9626469761264708,1.2158996119679868
18,-0.4115077085071354,-0.16341811276212728,0.40330017761848713,0.96578640455938,1.1836104957975269
19,-0.3019714360429827,-0.0786662948387625,0.40592532808108095,0.924171751450164,1.137692720417588
20,-0.35082006135214083,-0.09690023061201988,0.43344315982441406,0.9771961073988653,1.235578766421668
21,-0.35849236227546494,-0.11535323341784098,0.40404493002996356,0.9021133380530131,1.1559906211026634
22,-0.27105476292026454,-0.04629987828695528,0.48014691829031586,0.9473158887222375,1.1608343507856718
23,-0.3034466006380026,-0.0868023104928532,0.47125525627705017,1.0283665809615274,1.2813048164691316
24,-0.3736670186495665,-0.0729130194024998,0.4157513765701135,0.9090567174217656,1.1234407061047298
25,-0.3926778853573525,-0.12060405094458863,0.422501988532072,0.955580473457865,1.2319799043687671
26,-0.3504199649809184,-0.12424966672591062,0.34223456833744714,0.893769049541804,1.1915805829611439
27,-0.34238244657895,-0.09324512600749593,0.4303849544876399,0.975188073554925,1.2387430428185107
28,-0.4298371037266617,-0.1807544280938797,0.3283586053467273,0.8902318735815469,1.1539762328933505
29,-0.29149451314332536,-0.07311809620325756,0.43926930274097353,0.93186358706029,1.1793608156983137
30,-0.31318590572607036,-0.03240246194319721,0.41737209823301014,0.8544654692609672,1.0891359379231123
31,-0.42423968468482304,-0.16027938715019846,0.3783398599758889,1.015141415655401,1.252249427797626
32,-0.3618524717391084,-0.10944485960106992,0.4219592094522207,0.9647881864807437,1.2742684947046719
33,-0.37524691377202657,-0.11395709581110217,0.3947339046077703,0.9141178880174182,1.1541308407428308
34,-0.3187402834190428,-0.09552477354592545,0.43753178089087097,0.9341640736664807,1.1911754867142021
35,-0.30113322566807466,-0.07957242451760184,0.44906326603138985,0.9414342814243232,1.1792234393438759
36,-0.3364824570355748,-0.07841020053920791,0.4425549675696365,0.9751287566518151,1.283034224593045
37,-0.3165706174224102,-0.10834296737544821,0.3925708052490601,0.9649228648547554,1.2218054855351803
38,-0.33406691612872025,-0.045136414709903636,0.4138993442011222,0.9531598726647643,1.2043133051961155
39,-0.35636998556033,-0.13986257369458885,0.4255956017931111,0.966477689011199,1.2125091291156167
40,-0.3242771778322938,-0.042467512462478436,0.4205041591677714,0.9275860039432524,1.2357267412650528
41,-0.33300292930584485,-0.044665005235438066,0.4512817002122858,0.940407286325596,1.230215562688054
42,-0.3163564769867766,-0.09319690502760801,0.4642901411697576,0.9493366831157537,1.1699174623605213
43,-0.31868235491175984,-0.10986401339171811,0.45867530097286263,0.981232438318001,1.2262297465920007
44,-0.34855291116245896,-0.08025844448245786,0.5046079354038848,1.0056975207094607,1.2316444147069145
45,-0.34728469922442157,-0.0892924523824244,0.4565195577739052,0.9166220440686189,1.1418972791826132
46,-0.3382609286819804,-0.10735179609294307,0.3825140617462036,0.903608486706717,1.2146543541773551
47,-0.29598167579230605,-0.09222961470232376,0.39297901144986,0.9965013127297456,1.2534831522078769
48,-0.41147788193378226,-0.12536608363343693,0.4000867789929281,0.9482717389125043,1.2217413262190906
49,-0.33692915745924884,-0.06449945035275592,0.3961326849960761,0.9459585765657885,1.2061701386003374
