horizon,q16,q25,q50,q75,q84
1,-5.7460459478508055,-3.576953018032107,0.9890493334461408,6.447669916100535,8.528224310947015
2,-2.643527183681907,-1.584565270068499,0.5313015863565277,2.7855475922589252,3.920886411900651
3,-1.0126978837573934,-0.596546121781449,0.3011184888844388,1.2282984827613666,1.7369879889474193
4,-0.6973932099004698,-0.4273015166908148,0.16219169265151553,0.7219249851071914,0.9920692951302145
5,-0.9053840360883019,-0.6168771810815781,0.1039945808209797,0.7734708038500038,1.1155974743617798
6,-1.096706930453088,-0.7145802075888807,0.10037713228930034,0.8015560401689984,1.156485018328704
7,-0.9938889073853918,-0.6348341576951444,0.15756751858452456,0.9169845356157769,1.2478378810529518
8,-1.1362991230542894,-0.8243087556649553,0.06278360699526675,0.850061972725285,1.2245599337462039
9,-1.0749278024958826,-0.7227193653042245,0.06275377065348892,0.854425558621481,1.2230048717825717
10,-1.0079730045754487,-0.6798180032777186,0.05742974973261128,0.8940451180469056,1.2372265331653116
11,-0.9743684793527938,-0.6332423960148821,0.14396967060914997,0.8653596986663388,1.1876779237452981
12,-1.0175498255422362,-0.5696013573975083,0.16186187836407545,0.8346260266595843,1.2581573575180005
13,-0.9321839519308804,-0.5926956680030445,0.16229030536419775,0.8261091766566493,1.1699991360869306
14,-0.8784950151693351,-0.5161929951718813,0.1065965899019416,0.7992765503285929,1.1092190725288302
15,-0.8889160275697484,-0.5050440580815206,0.16285076258996722,0.7841622931205439,1.0365857149345266
16,-0.86085019001904,-0.5022237844077686,0.15038553106166896,0.8867104088021636,1.1709720817272855
17,-0.8078619714321613,-0.4744409290586943,0.173357041050054,0.8068303471729937,1.1374098427337702
18,-0.8588438854749086,-0.5591518789082686,0.13792999805290912,0.7719430629467445,1.0956606043287636
19,-0.7995456139786977,-0.5118451708928187,0.14038139680516162,0.7055752574137275,1.0230545434181186
20,-0.8112291350016164,-0.5339391141948644,0.15392510801187786,0.7623911506928738,1.0299839177148509
21,-0.8291535859055184,-0.5468176912010567,0.12069914816697974,0.8054110033999855,1.0604654161639218
22,-0.7458196679524097,-0.4750223101545369,0.13136550307061168,0.7991460090633591,1.0718564481008808
23,-0.7957158928628953,-0.5431879578531715,0.09537991657433087,0.713377206041671,1.0595146534278252
24,-0.8715934502467454,-0.575421062907933,0.10058543944011711,0.7542830222709951,1.0678085594882636
25,-0.7232994972335361,-0.4240948614453453,0.19006895317180827,0.8062152313121366,1.0959550436692553
26,-0.7821570728656672,-0.46962580536403714,0.13922411113647035,0.7955445897057685,1.0953390334191584
27,-0.7601274791624528,-0.43744336310125786,0.18087951769613717,0.7762719731603253,1.0766724855770882
28,-0.755094515488622,-0.4791324969877112,0.14955880837894378,0.7776053035430462,1.1131434946441077
29,-0.7141447400466185,-0.42841824614588087,0.20614274914733238,0.8419020634633682,1.1007216344482007
30,-0.7208762352440934,-0.4300768821917077,0.1493385498080074,0.7747475424299222,1.0375855340670113
31,-0.7378854175878629,-0.4561713320454021,0.14673292695956186,0.7584482382142016,1.0977787636683434
32,-0.7287782483812197,-0.4000040662058715,0.19577006055053725,0.8366130061886519,1.0785880404587842
33,-0.6324182964942959,-0.3626539621760672,0.22121367129925384,0.8663445462977972,1.097677074396879
34,-0.7044488891549949,-0.41502897463506067,0.22578421031452667,0.8342260637355611,1.110717519114906
