horizon,q16,q25,q50,q75,q84
1,-53.291179348267875,-50.54441051920064,-44.98026482760828,-39.55603629920405,-35.77552735318662
2,-52.945130509431245,-49.13934700052315,-41.093188556063815,-33.07987950534451,-28.18550237601605
3,-53.176928090406875,-48.45070504103683,-39.84063517395823,-30.836290035657907,-25.55310343194761
4,-52.9275667089485,-48.251470850953424,-39.75267840314311,-30.495633420617438,-25.69994007139536
5,-52.81972062253512,-48.45064668803666,-40.0190603395627,-31.143702620353764,-26.781589472823143
6,-52.27138592718601,-48.650979097752995,-40.50128711045126,-32.18460752379677,-28.24599382436302
7,-52.04643597506424,-48.50309500015957,-41.21055488485162,-33.24243139065531,-29.634093284124116
8,-51.73616367936893,-48.553326061301554,-42.078668213400604,-34.66306275283206,-31.375478624440227
9,-51.60824122722252,-48.71039762491823,-42.70954835737503,-35.90069134223552,-32.84843763544068
10,-51.3539292189593,-48.92556859485627,-43.33739347737955,-37.276849595134685,-34.51609632538484
11,-51.09616591312906,-48.943497918967765,-44.050002591677156,-38.59152934008409,-36.027962750455146
12,-51.30802511232798,-48.971194545481666,-44.50759184004902,-39.695657467881844,-37.15036713228331
13,-51.21909973937212,-49.26608921857491,-45.32932535475424,-40.858716122468884,-38.49428239307267
14,-51.209539045891844,-49.387792641207405,-45.545637793058305,-41.361689609790226,-39.478396494712044
15,-51.14473627617323,-49.46987302864735,-46.07974384491079,-42.28104295114045,-40.420083914540434
16,-51.38045338846568,-49.73839435183362,-46.63270396841023,-43.08091819142694,-41.289312229937345
17,-51.568393702865876,-50.039246978401174,-46.76134648139865,-43.652278221826194,-42.09483879769556
18,-51.68636312272444,-50.23698232780748,-47.17149527937303,-43.9542955062268,-42.65671143598142
19,-51.83760461025439,-50.47596837565885,-47.36367024835154,-44.4994325021345,-43.27026983599959
20,-52.03029794297734,-50.444430547217365,-47.709391858007635,-44.792445678238714,-43.495814866851525
21,-52.08462064521604,-50.82318141359463,-47.93642718712011,-45.162535176924976,-43.95468907925707
22,-52.198231237275074,-50.96380540913487,-48.084029122548486,-45.42978653532709,-44.133324730709546
23,-52.33119529032162,-50.8189986522519,-48.271776206987525,-45.578107428386524,-44.445153044526805
24,-52.41576821769725,-50.972231756831775,-48.40425351336517,-45.81055930151512,-44.725082476154824
25,-52.45038496257519,-51.19225107549042,-48.46983605476842,-46.081484125587195,-44.97934356792857
26,-52.48388360939107,-51.219044928148236,-48.52148940769569,-46.13938362490189,-45.06126708036933
27,-52.529913550388315,-51.442280418692434,-48.75034693684606,-46.30848946859936,-45.29432369114931
28,-52.552769888952575,-51.55502246105634,-48.92235728109011,-46.355493753815786,-45.47131615653732
29,-52.759147542818674,-51.579743935841606,-49.116633616169906,-46.428627106837716,-45.45966555705047
30,-52.89324931909934,-51.533925263172705,-49.314011474067826,-46.54368490486891,-45.37857691715877
31,-53.012658978977896,-51.59221958026956,-49.408730560016444,-46.629871591823516,-45.31069412158517
32,-52.89318727328163,-51.841141196140086,-49.337055760802606,-46.748035469100316,-45.549449281879454
33,-53.16735728517402,-51.88492460156321,-49.40818112119159,-46.69903152356365,-45.46648244341126
34,-53.20833645585922,-51.98594423041085,-49.41593617938033,-46.91817166046644,-45.56173965200792
35,-53.22848025099918,-51.93263763271756,-49.385080060054236,-46.94707214561961,-45.61965094369198
36,-53.10985303728159,-51.96445489526267,-49.42828875489981,-46.86284397765289,-45.48882640345764
37,-53.256445689628066,-51.98859767349978,-49.300224759226765,-46.85201215198739,-45.44711220984491
38,-53.3043973762837,-51.98445408745714,-49.33311001277569,-46.68767189342206,-45.3235527143775
39,-53.34613813476445,-51.96864781406399,-49.35523861719609,-46.64578251801496,-45.461675579214464
40,-53.2870243105899,-52.149593937949376,-49.30094496065189,-46.68653279470671,-45.39641024906602
41,-53.34155771193527,-51.97469288883938,-49.20838572127893,-46.72633420278123,-45.16981380662032
42,-53.52705965792747,-52.160822225764996,-49.350968607051676,-46.657679997193114,-45.27908450853672
43,-53.50907100572548,-52.22480548028822,-49.37915728069319,-46.50605326327755,-45.37297247804181
