horizon,q16,q25,q50,q75,q84
1,-65.6788858370904,-62.88540069880391,-56.70011332341423,-50.21172471577154,-47.66326427589106
2,-85.17690940200345,-79.88158371031749,-67.04157796350302,-55.18142119877558,-50.124345345451204
3,-101.39805891128523,-93.23965952151715,-74.96712827737144,-56.52491704135376,-48.87110873952528
4,-124.24876160237477,-114.74721027293805,-90.17356916168724,-65.11765335835031,-55.431579444478615
5,-133.2053052925544,-120.59056346242598,-90.14179268783091,-61.922018258881415,-49.35152116662928
6,-154.39633861836177,-137.92952590321414,-104.94472680119101,-71.07470814772796,-56.746316457857525
7,-176.53019340802098,-156.8927796427234,-116.39068260504578,-80.72801489213562,-64.12575097336281
8,-189.85977963963774,-166.88742526402584,-123.28639480676586,-81.92814105080221,-62.56981449606722
9,-208.2947341416438,-180.43206396789674,-135.6281236876556,-89.63691422624552,-68.29020139407861
10,-210.10127756727323,-184.32984084815786,-137.91823394052722,-91.43052050455272,-70.1579613204054
11,-205.691320503057,-180.8538196429337,-134.50707288772446,-90.26656952892137,-69.83331571206442
12,-195.61491770996273,-173.00330742564032,-129.5974570103025,-87.74798151187716,-69.50288149256947
13,-184.27225307015055,-163.32918195985627,-123.88160068800835,-85.09469126696895,-68.12146232007315
14,-172.97161175058633,-153.31111725277572,-117.68248693375472,-82.20548706883176,-66.53422981955329
15,-161.9305511635454,-144.49047217090606,-111.39655625855399,-78.77470085253327,-65.19579597611433
16,-151.4063253122776,-135.80784788245649,-106.17283468317578,-76.1099912765913,-64.36217918777812
17,-141.55221938731677,-127.99634878143489,-100.19059379701062,-73.7038510608267,-63.124598749455444
18,-132.9161396608692,-119.85043086036272,-95.6199137935686,-71.7311621375909,-61.567222454926345
19,-124.34848243018882,-112.73187422300417,-91.0656688031502,-69.7462611483423,-60.421667952627814
20,-116.49227692530869,-105.96721464553407,-86.87054531423934,-67.29799692737092,-59.213190583784446
21,-109.27368274786704,-100.50762798374045,-82.8185748931044,-65.44274406313836,-58.19343008787424
22,-102.94595342714865,-95.1543624720674,-78.84502927223897,-63.716842284111884,-57.193398261723026
23,-97.03825093756664,-89.59669243962557,-75.70324151357616,-62.134614878155816,-56.71559103285997
24,-91.46853746001143,-85.2203207179857,-72.71959900870158,-60.92111287934982,-55.67661967058638
25,-86.86276317380326,-81.21220339045553,-70.27511553314397,-59.755656199108635,-54.7843386722636
26,-82.72561833040014,-77.5714484868306,-67.92982544926377,-58.65250240138269,-53.67286218812877
27,-78.92394167346488,-74.40646409647181,-65.61929983925344,-57.55885150077842,-53.32574237838935
28,-75.29904022707072,-71.71710486989664,-63.71750631783782,-56.35843674432572,-52.82813035606236
29,-72.31868889995877,-68.90374858024177,-62.11836793392477,-55.43190919938385,-52.10790384635016
30,-69.49688080248863,-66.44858838020957,-60.66025006652026,-54.67203617645869,-52.086221437952176
31,-67.25420570713784,-64.39505287723108,-59.104576460971614,-53.75147959600993,-51.54025845444639
32,-65.0160748709801,-62.4400528998319,-58.1910036261186,-53.268814684200855,-51.15029454373803
33,-62.956850712379534,-60.902614958683344,-56.89547318341329,-52.85807534368873,-50.291827108063885
34,-61.38609283411734,-59.74451653162885,-55.990019292670674,-52.186384959926386,-50.216014875519186
35,-60.091765719903044,-58.257604998618724,-55.24036591028713,-51.623841094742616,-49.696943373621025
36,-58.95512447754293,-57.34492950096476,-54.499732666987974,-51.17852362640942,-49.26859202528266
37,-57.87343657325283,-56.422009714169874,-53.65857129696877,-50.45377818246932,-48.80281881062858
38,-57.06417282527432,-55.95215667966654,-53.078606472417356,-49.8110107317201,-48.36124918113399
39,-56.416356053124105,-55.18369506764212,-52.4363508563152,-49.6552926480134,-48.0290003603821
40,-56.090451764138855,-54.60980760726564,-51.95845769839596,-49.03329600865561,-47.67084837656525
41,-55.5467772105114,-54.16234778685314,-51.41214359312162,-48.44207244495097,-47.094676454471326
42,-55.04990363150003,-53.71149407912066,-51.02478056811377,-48.025016761776335,-46.72274906658243
43,-54.68971127172265,-53.4489015888858,-50.526019897566925,-47.588346296664895,-46.30564542604637
44,-54.58535435995364,-52.986609146785305,-50.18683957195271,-47.33719642510506,-45.96890465350276
45,-54.24015675479731,-52.70256605807279,-49.86236522675178,-47.01808094046539,-45.79093939349552
46,-54.062921557886966,-52.64178678912528,-49.50004845970979,-46.853050688157225,-45.55140014111683
47,-54.06784433639546,-52.57669309727046,-49.36512272246459,-46.684290416051596,-45.29385462649991
48,-53.81065095130727,-52.24722826222393,-49.27930755572403,-46.371632406447496,-45.179103530949455
49,-53.70350486393638,-52.131132531596826,-49.16470671258976,-46.10445455962309,-44.90454735345196
50,-53.43432068334272,-51.91109364347078,-49.004714878668565,-45.90101642395613,-44.66629087606314
51,-53.34190412743236,-51.89832349983912,-48.71122439018879,-45.825543801702615,-44.47409840525709
52,-53.26924648460507,-51.69390210727149,-48.620377823665564,-45.70131371848776,-44.39913658842045
