horizon,q16,q25,q50,q75,q84
1,0.6521829240176917,0.7525721130770742,0.9981960838833249,1.2178756433379843,1.3151772101419081
2,0.577618912263196,0.7249015130670187,0.9688591702681163,1.233953198432054,1.3625675425519006
3,0.5409247806729075,0.6974950756199563,0.9830382188219726,1.2523631619597606,1.3609892163166342
4,0.5208177381275165,0.6581035584362249,0.9832242357014649,1.2766101236276381,1.3989667274825315
5,0.4670840741001051,0.6043619951098397,0.9704715936384052,1.276126797999547,1.4057819936212281
6,0.43294275833107265,0.6151507001974585,0.9646511942882117,1.2725985835484799,1.42700228059885
7,0.4557944033068353,0.5956089015909397,0.9484310207078432,1.2917393521886271,1.447369154891977
8,0.4149182507444112,0.5831781911697713,0.9436693312674116,1.3268625085026493,1.4528998196953165
9,0.39366916850009215,0.5563362804281151,0.9483950521561039,1.3300881024614892,1.5024099664597423
10,0.3704442052977597,0.5358155835554501,0.939380018275233,1.3168465277090295,1.5004758346224654
11,0.3488753489145181,0.5408648333913505,0.954046463813124,1.3181558504624094,1.4860071643310033
12,0.3388274819780454,0.5290135523606333,0.9477121778850667,1.3529969144095402,1.5229140686354996
13,0.3058128951023182,0.5138264876227712,0.908574582915323,1.3428713569426605,1.5333513115109938
14,0.2769815460705364,0.484106690863387,0.9368165127619865,1.335309203384666,1.5233376432935521
15,0.29589857573314643,0.4912111832357714,0.9365594238121082,1.3419723654421767,1.5253428552045873
16,0.273619793566356,0.5168411896821711,0.9072402311482379,1.3299371841497443,1.5417654143670732
17,0.24729521491521678,0.5077420473618681,0.9096316415213608,1.3434620253226197,1.5553513411889595
18,0.2651391900941722,0.488966229458728,0.9028934558553082,1.3424363856094885,1.5361479654566597
19,0.27107197115172443,0.47751586092110876,0.8958644318605606,1.3558159011964448,1.562745380670347
20,0.26229510734447187,0.47562322597216783,0.8823027643439332,1.3524926983525698,1.5651247040813558
21,0.2736495812910802,0.4685419671158007,0.8928457398673866,1.357584855886605,1.5731603131001355
22,0.2303513286916577,0.45051311167941455,0.9289998502067497,1.3436988182467724,1.5748814703977263
23,0.22015967606113154,0.4673162084620216,0.9088678161697403,1.351801798473826,1.5504606995855785
24,0.18425343393811874,0.4799949937736467,0.9187515758415641,1.3592526194733603,1.5307168915388303
25,0.17652464334753268,0.4289094734700736,0.9135412292012479,1.3614150360006454,1.5579461182552719
26,0.18635945754929695,0.4256478728422198,0.9013251775099553,1.368292693042175,1.565863945998302
27,0.2037732767252766,0.4449911636918011,0.9102163110892929,1.351321186259931,1.5656774732859164
28,0.18939177847801983,0.40158977026997045,0.886803887884546,1.3694015241713093,1.6119984553011324
29,0.1859786407842693,0.38836725904507596,0.913610792188879,1.3476685991785935,1.5821271344067052
30,0.13406267471793518,0.38475743784578637,0.8721462146197949,1.3564365679293562,1.566462245822013
31,0.14593327311327808,0.37003311955183626,0.8878544553388346,1.3390645525351381,1.5754766001679463
32,0.11308729284564885,0.37829036943631006,0.8954211235900875,1.3577850120466919,1.5829209594143812
33,0.1312330340312693,0.3632012538735964,0.895834775428311,1.3633009968359828,1.5689713506565401
34,0.14680838311878208,0.39273891305560915,0.8653537094091408,1.3676454250769587,1.588539865590372
35,0.1295641532922242,0.3703796022728304,0.8504320065403311,1.3491498981989023,1.6046871736161494
36,0.13772393485340167,0.4115011739484521,0.8576160175242304,1.3628377990045708,1.5498699877754705
37,0.12590564602676466,0.3754407355482533,0.8370195609763458,1.3407685875306106,1.5912525403852351
38,0.1289108108436044,0.3707626505068056,0.8416510806689017,1.3349600813412827,1.6029199795489293
39,0.14204905044821534,0.3734962138708638,0.8383934785236664,1.3659703118155868,1.6112912134878878
40,0.1324084679313978,0.38161914358083504,0.8492527470428387,1.344689773946685,1.64475627293594
41,0.12245663769431127,0.37019589984138457,0.8309863113693967,1.381543803599301,1.6321811769835928
42,0.12794344904421928,0.3771235153471452,0.8735301811781805,1.3837095511938429,1.6304378647725666
