horizon,q16,q25,q50,q75,q84
1,-22.61066736213346,-19.879358431754568,-15.153336711827329,-9.946108939322057,-7.968296323040126
2,-13.282560561043962,-10.439113840211556,-5.128864861453846,0.4168641242332436,3.3365322160982136
3,-18.389447964100544,-15.558515884517519,-9.160757884774622,-2.940549262679274,-0.5234242935755913
4,-14.56183997908554,-11.570656307981242,-5.351937357573299,1.0095962572455675,3.932251854143546
5,-13.603447486292076,-10.764464965561306,-4.804661156934697,1.6706304972767343,4.102329154363192
6,-0.30716101302111415,2.9830579007590616,9.513285796220016,16.21119911727666,19.288831115875027
7,6.395630193521302,10.287079368308731,16.706626990547377,24.035609754904833,27.34460176769251
8,10.735087536113339,14.069684002728687,20.582003314216983,27.204508967417564,30.16456132482801
9,4.710367005312589,7.72178414126365,14.20107897663753,20.16830490784256,24.11494836359439
10,0.9302284738803731,2.0044381180675046,4.1872807338238385,6.332580733252163,7.258292126247203
11,-2.4804762462297556,-1.7054963284832911,-0.04011545317540044,1.7845157598412489,2.621181325090131
12,-4.570323215151607,-3.4915050668750434,-1.4151669136176468,0.5912620697623576,1.5053768619929264
13,-4.696507488967803,-3.6616910330256793,-1.6516848328842353,0.37533271394080536,1.2397226658200609
14,-4.147045446040637,-3.35868425877442,-1.458258242941219,0.3940681938759294,1.1889499724160455
15,-3.609354888651037,-2.6932927186174664,-1.1886203327118827,0.4872317765306184,1.246634220991977
16,-2.8083901450016295,-2.1766797287140855,-0.8244956709332826,0.5796212158808982,1.2480925808489534
17,-2.367520191970901,-1.6478914704405159,-0.5232016430956943,0.8004911958590085,1.3625747577353395
18,-1.9723164045403045,-1.429495631178308,-0.35766376375555187,0.8812023500031094,1.3216980427762357
19,-1.7570875417840364,-1.2098460153770079,-0.10064902097968575,0.9795868675926527,1.4365454089331475
20,-1.5861412077081356,-1.1493314830386097,-0.04856215438918532,0.9767909219896194,1.4570850876687327
21,-1.537147249063401,-1.0481364658543322,-0.004925959374297961,0.9948597289948851,1.3839662179778474
22,-1.368546578181895,-0.8908670998017306,0.050058046659269495,0.9937491855139728,1.4583875658738885
23,-1.367555855012838,-0.9040714302847965,0.11479355342539144,1.0919002575133114,1.4926036622272127
24,-1.267167630206281,-0.9266000853876651,0.12067137536471417,1.1139198562288342,1.488967219147154
25,-1.3562587636593195,-0.8975513314162383,0.03667237599235573,1.118100775581296,1.4505301250860612
26,-1.2747663876403006,-0.8141222949619816,0.029323776393684664,0.8512351467095356,1.3384930734819749
27,-1.3884228779840593,-0.953584198045259,-0.006219249397728874,0.8618832360961459,1.320027533379491
28,-1.3242655704353707,-0.8772991506553348,0.04815740496521592,0.9815409667733198,1.4243596335884023
29,-1.4149256328041009,-0.9425919580335498,0.04382239240423513,0.9772173462320082,1.4194740312182508
30,-1.400691098008955,-0.974186999094935,-0.06446762689106578,0.9131958165983398,1.3862961386078112
31,-1.4273979918412811,-1.0183930468542561,-0.003980089123948538,0.9050284038506654,1.2883227690588088
32,-1.4622617322705231,-0.9270260293811026,-0.0291262405191689,0.7652688529864475,1.1952044317221004
33,-1.3960847069164337,-0.8984256978930008,-0.07473133293048262,0.7592737755399271,1.280860697803458
34,-1.3262428482425597,-0.9232469650334283,-0.06750097026878332,0.8479676648393901,1.2262459979412643
35,-1.2683150854359557,-0.8138193238823953,-0.00832914442031632,0.8227266273999398,1.3031622464575403
36,-1.2382199063892898,-0.8474926513267425,-0.014169796390925526,0.8168080499094897,1.262182291950166
37,-1.3589976719799304,-0.8287384570235693,-0.02790950406081416,0.7623123873186186,1.1195111130284838
38,-1.2361830500456512,-0.814862060441979,-0.04029325048128907,0.7010360054317852,1.044261992428755
39,-1.2929760483700785,-0.9447022388488839,-0.12935747550656718,0.7058661777751216,1.0798875712668772
40,-1.2315941102220007,-0.8621037310882114,-0.16467391228290712,0.6549336412177624,1.01829983351704
41,-1.2102435247804433,-0.8137946374970318,-0.07043870874281988,0.6492275772232257,1.012480203165384
42,-1.1551159941056557,-0.808677532817722,-0.05208977832607661,0.6639572014289944,1.0417290924122402
43,-1.1063389548090525,-0.805409741324593,-0.09091859788076251,0.6901644842270163,0.9952612067760699
44,-1.0425473121917357,-0.7569222521601027,-0.07115971109563946,0.6536981387417659,0.9547527250542523
45,-0.981243353976776,-0.6870455892837402,-0.05433275212847821,0.6452642693299203,1.0635783784192339
46,-1.0443409826098495,-0.7309523469075694,-0.04953369694415144,0.6684269124883955,1.0315269730744707
47,-0.9237213988652089,-0.601883579225758,0.027559733580694967,0.6727811255017591,0.9703804724704174
48,-0.8598552714240988,-0.5834958956209475,0.10723757764401887,0.6697251160623858,1.0149710073651044
49,-0.9850256882428806,-0.6795170381522919,-0.013637705684608648,0.6652831551030363,0.9746534674411138
50,-0.8912055592239998,-0.6237514142721429,-0.0004200812130497056,0.6168989107674011,0.9297751144936758
51,-0.8839937444596961,-0.5881672949344903,0.0618160164961431,0.7289773320416189,0.971657021829509
52,-0.8558580945862886,-0.5922564043243589,0.03287726347830061,0.6194063509710577,0.8872608063321862
53,-0.8644113329320293,-0.49797281526461407,0.05661383658234276,0.6707687771208579,1.028373046178519
54,-0.7556159347848721,-0.50297895866494,0.08274206853890709,0.6732985889273297,0.9511436144909162
55,-0.8346910389903484,-0.5814423407544957,0.03262678577379016,0.6659930665399489,0.9529836808016094
56,-0.8143835195387726,-0.5312759472743986,0.074789799314887,0.7046088073503013,0.9170573638033519
57,-0.707993733343318,-0.4413767340632788,0.10772832349326694,0.6463135722875264,0.921268392227529
58,-0.7092648626607512,-0.45037872943990137,0.08495160167404958,0.6825784807087444,0.9249096705528057
59,-0.665230166830793,-0.40913989787084476,0.09507164076952951,0.7023147663007926,0.9426998643872553
60,-0.6730108519796629,-0.44617350225961316,0.11535362460872545,0.6645351250910316,0.9121868654450858
