horizon,q16,q25,q50,q75,q84
1,-57.800074149772286,-55.06632428686573,-49.435553008164305,-42.867196267100454,-40.549872455021436
2,-68.01621089278692,-61.03812634400525,-50.41504132559465,-38.459172537247525,-32.849258585138664
3,-84.62859069919165,-75.69786164739315,-59.73105814122454,-41.33435980169189,-31.772276051993295
4,-104.10999354337469,-93.2941722884453,-70.89301621780939,-47.477937188051854,-36.34709308531569
5,-119.83234693851455,-106.8070043280193,-79.94595704108448,-50.77925636119286,-37.42204318474175
6,-124.7746690927241,-112.2987819743237,-83.18459318290806,-50.600882142369514,-36.970647046593655
7,-123.44950628912792,-111.16447124703879,-83.03425607523147,-50.543331379963234,-37.01761303584263
8,-119.73124340413298,-108.4041460953303,-81.73398364930875,-50.864898430732055,-37.15525005971777
9,-115.40674627104595,-104.26179387982944,-79.44805988193792,-50.749824075784645,-38.70771047436844
10,-109.96064448479147,-100.10405735923644,-77.02568302976117,-50.68790436479168,-38.841400952795574
11,-104.70567025527568,-95.46153116214575,-74.48679097760139,-50.96713876648177,-39.01479201160542
12,-99.90919678137446,-91.45302023159284,-72.65128594112046,-51.47178870587755,-39.59636428935287
13,-94.97336208827221,-86.92639758878089,-70.27673090855572,-51.17569917755439,-40.61544608017189
14,-90.53227172072205,-83.29345093859394,-67.95790303563322,-50.8416576719944,-41.75046422832211
15,-86.16688677744935,-80.16620420499164,-65.97695106828621,-50.58651692402093,-42.263841814590236
16,-82.64417935448769,-76.7183635631273,-64.25222414922493,-50.369503961426,-43.14825583789348
17,-78.97607012561541,-73.47968129255275,-62.610034750556444,-50.53247100717617,-43.85442523259913
18,-76.02033432882743,-70.76483663374775,-61.346616841471004,-50.35391882449982,-44.508209416542584
19,-73.14654581458751,-68.4155698759976,-60.28474619452571,-50.35966889581542,-45.060019129799684
20,-70.48049395545625,-66.11801038732054,-59.25494790002874,-50.42173812252164,-45.905650707850256
21,-68.32067992629251,-64.53106951133779,-58.20646809734539,-50.095836555569825,-46.45751239860879
22,-66.1951839034385,-63.094853733347676,-57.126438515068045,-50.076803379271155,-46.42340423431942
23,-64.15194679894911,-61.67817306136313,-55.98880042963578,-49.76964953160719,-46.657669464845966
24,-62.73110180077957,-60.16758735874474,-55.04914809874948,-49.650557437754685,-46.81476726752651
25,-61.323568521999185,-58.90982887594237,-54.240202889989504,-49.72913096662349,-46.78528222761394
26,-60.14672591027046,-57.84065908619833,-53.616592142178966,-49.503199232994376,-47.06550280907805
27,-59.090987783134,-57.05652804787819,-53.14332946922835,-49.202895546586326,-47.27370690631661
28,-58.204085298028396,-56.350007994905404,-52.75963178722813,-49.07644438688048,-47.56694846635049
29,-57.538062817879975,-55.71651263789652,-52.381545529974616,-48.77214856247607,-47.5844655893952
30,-56.558371303964066,-54.9180771803842,-52.00243792079284,-48.79233609248402,-47.49938311316992
31,-55.819047102130675,-54.46184523688814,-51.62380202059117,-48.66235863944105,-47.427486003761224
32,-55.513645596074106,-53.9903048562766,-51.29153897641261,-48.41314129132096,-47.12009767258817
33,-55.022416958606556,-53.543027041230815,-51.11397539461224,-48.41895624139056,-47.24775086542354
34,-54.73099433729475,-53.3513058703207,-50.918341307418,-48.25229002154142,-47.18638012686516
35,-54.627961117134426,-52.99512184284936,-50.637891870452854,-48.24682891915775,-46.8300434233472
36,-54.259067665380265,-53.04824782590458,-50.41389726312971,-47.94114441265694,-46.583192324185404
37,-54.10403843781575,-52.898176100170694,-50.1786930077377,-47.73624658834497,-46.36893827586685
38,-53.830374305543046,-52.64217441742383,-49.993143625764674,-47.48256253307141,-46.160295689918605
39,-53.8304627726147,-52.47696202836834,-49.936709564814095,-47.199029507415744,-45.99324217017292
40,-53.97615075439443,-52.391372244992134,-49.736568028877144,-46.975636626257845,-45.87882218618687
41,-53.67119970230325,-52.166572546570485,-49.48201768556065,-46.75048872965658,-45.64993742807155
42,-53.601744662681824,-52.164962768144996,-49.3373913219602,-46.61022667536123,-45.44070091190755
43,-53.562359067402625,-52.0448713084297,-49.18652183033292,-46.63734517928027,-45.13519064852349
44,-53.33669106811161,-52.02756286739154,-49.26610291217048,-46.49404148101771,-45.31817039723991
45,-53.22242280398105,-51.91649255004657,-49.18605022173976,-46.20277785700972,-45.043343399511635
46,-53.26191029528385,-51.89539334861309,-48.906184513771585,-46.05084780745945,-44.67581201972519
47,-53.30316714480768,-51.88964895699933,-48.89170897479189,-46.13829900914486,-44.801624181830555
48,-53.21606148613023,-51.85245646254459,-49.06876674580052,-46.00072756734963,-44.644634523802885
49,-53.13244942803539,-51.84265550009898,-49.00358730527089,-45.95097318426811,-44.57069750970679
50,-52.910969087126865,-51.7662051085179,-48.87649628292254,-45.88077211661488,-44.56268554394009
51,-52.993566497700634,-51.57766125355194,-48.754372001476526,-45.80672047912763,-44.56649435857962
52,-53.18465055224992,-51.58519656321482,-48.79257668126287,-45.80466841791538,-44.586033570013186
53,-53.27793446355575,-51.713669743552295,-48.766011641072424,-45.712434634321426,-44.380124343040364
54,-53.18984890283439,-51.804771229091955,-48.71525726993498,-45.79227495899735,-44.3113362213278
55,-53.22862124513134,-51.83610726442485,-48.791781932437026,-45.68589116771581,-44.43337580527214
56,-53.196993612450605,-51.91870633918374,-48.79855238365276,-45.594596530763226,-44.3226561408266
57,-53.49775823207488,-51.83477919795961,-48.73134457467279,-45.58012220285766,-44.30480991694289
58,-53.36762005729333,-51.82044163336245,-48.841151919730265,-45.701534209746804,-44.268151814846064
59,-53.26872044159932,-51.88700073376753,-48.861121986444694,-45.716859417639206,-44.385215624996206
60,-53.21169338136854,-51.973879359848304,-48.746058892060205,-45.712996458447996,-44.34729540234936
