horizon,q16,q25,q50,q75,q84
1,-9.023584845267054,-6.805928837330537,-1.3528124390412937,3.4938122234646243,5.950157755480032
2,-3.9593620054975966,-2.8001715647989744,-0.44089211808005024,1.8063119113353305,2.860778849861774
3,-1.310191310254513,-0.837600791097201,0.09886486069600414,1.1266793733305749,1.5354371446452064
4,-0.42756509787679975,-0.13548061790917112,0.41284663266883476,0.9554195341592927,1.203137024163181
5,-0.3250636114737355,-0.016645230582605947,0.5811689267057552,1.245707838012487,1.6043117317822804
6,-0.3557654124316265,-0.05645414183867134,0.735226813022742,1.4559804547415052,1.7568413495737112
7,-0.3547298597033718,0.01601010911181247,0.708481239658414,1.4293573536177697,1.797309515979181
8,-0.34264461700219345,-0.03163490065460234,0.7281692466142708,1.5752847081083066,1.9287845227313893
9,-0.3920939526412769,-0.04988152004230287,0.8124944555891207,1.5162863892031024,1.9068023907803624
10,-0.4048206161273161,0.028733371516422093,0.8058427327006055,1.5418893929254804,1.9247170027140417
11,-0.3560170174726373,0.018914210683123184,0.8007708335690248,1.4833461316576597,1.8687324908668201
12,-0.27303317805425265,0.055820244089267834,0.7713345004734938,1.5419151138502936,1.8264234338525116
13,-0.33093790809042717,0.024076948537305715,0.7539507643180456,1.4468448842857005,1.793430964816981
14,-0.28089139380222095,-0.016699017085617773,0.7282172026320375,1.4075378182717637,1.752490974390464
15,-0.34842583606744665,-0.03313030700180974,0.6897668622687552,1.41934745113499,1.7963453863712877
16,-0.279491164666935,0.0866801841486907,0.7246561058190628,1.3744029317076207,1.6968765585035668
17,-0.3136824458356681,-0.034916461520006825,0.6658526883731005,1.3134952950343315,1.6166917630259747
18,-0.33195833711944045,0.005426345823328654,0.6636204843217981,1.3098853056514232,1.597395979836176
19,-0.34504632272679053,-0.07167847246129083,0.6849077989773702,1.3792171797232156,1.6444269335374735
20,-0.24548706412214485,0.0989049439353095,0.6606933754280704,1.2983456561799285,1.6049493585889332
21,-0.36344876337561055,-0.04510524055738893,0.6554254038901812,1.2714292073579179,1.6006491610125215
22,-0.3479305557220584,-0.024043603320650073,0.6379912966614949,1.212145857833284,1.5007632389479815
23,-0.40245834019682275,-0.06254753709849115,0.5914321226068666,1.2264778509007384,1.523016930428808
24,-0.30834085813167694,-0.017942744735169075,0.6280071625033792,1.2255410100748818,1.517163727596722
25,-0.3024460199220615,-0.029819140612237047,0.5500229855016185,1.1973739340901162,1.4540245565989744
26,-0.3009492818437451,0.030340013231452634,0.6483446792502036,1.2475226513696605,1.5297651217287862
27,-0.3859994357401343,-0.07283413605839605,0.6036618832778382,1.2571626226969839,1.5146153878115527
28,-0.28801720664145747,-0.011225600654885981,0.5779059766575603,1.2071200746830513,1.5536806987781213
29,-0.35332618020634426,0.025446766430556544,0.6051495506700666,1.1929202846174431,1.4278138122500048
30,-0.33721775447214486,-0.06877881225692728,0.5550077329578854,1.1744226460000857,1.4828871578426792
31,-0.30395834000885064,-0.03597285930800672,0.5871202481264555,1.2241690606962805,1.4603355444971573
32,-0.35356861274174045,-0.0698500639930742,0.508056478633828,1.1415722640135588,1.4757356485418778
33,-0.38594112932056907,-0.13712473167355915,0.5452279557244879,1.1919942952036529,1.4765126668247992
34,-0.4089565871845812,-0.1253466098190399,0.47945360118987695,1.1966021106861962,1.5271346172343474
35,-0.3502358952154332,-0.017485058323688314,0.6369133413890853,1.2131333535327635,1.5110454629653376
36,-0.3857048618460682,-0.07224150142377657,0.5650267363092527,1.2080004205938972,1.521198576718901
