horizon,q16,q25,q50,q75,q84
1,0.4016657245363039,0.41712710523879987,0.460602746480358,0.5018171648008596,0.5181264902054067
2,0.37449614915690244,0.3997007891626665,0.4575404759441202,0.5084537777769704,0.5321512790830527
3,0.35374466428341356,0.38923964998480587,0.4591486700851053,0.5183759996763232,0.5450464563435177
4,0.3416178041616826,0.3758963576616436,0.4562501082971492,0.5312060229891402,0.5667950481414088
5,0.3355680676735488,0.37148210772929535,0.4475294490028414,0.5400374452720937,0.5835207420997072
6,0.3139320986965785,0.36487362099389664,0.4467179421141423,0.5406576997612337,0.5879344084286483
7,0.31071961624606215,0.3602135058720146,0.4566180962350187,0.5472908277894983,0.5950926693013876
8,0.3048941138548552,0.3500533114931958,0.45634431125988184,0.5511948463287978,0.5985715575924575
9,0.30269807699360696,0.3511508302828437,0.45677858619494505,0.5566395356670504,0.5995166439744477
10,0.29902875745196184,0.35665603754287784,0.4600006048300066,0.5617105383003056,0.6103773026134331
11,0.28515560767192893,0.3421441972474941,0.45863569197274007,0.5681550395027496,0.625103644249567
12,0.28239019816227146,0.3332728972581934,0.4456055153196763,0.5806956056435972,0.6329759924654443
13,0.2742585084957306,0.33441925338918227,0.4527301146675766,0.5897316586302497,0.6445319385575995
14,0.2689042166487977,0.32712087467080636,0.45372807813192506,0.5938729057323049,0.6526867175816519
15,0.2726187631376237,0.3279833171298114,0.45268601418704957,0.5888224489692526,0.6516428454499251
16,0.26455400781835786,0.3227364066330888,0.44638677726886605,0.5871556452540345,0.6600157139583332
17,0.2661654508320138,0.3095707302246096,0.4484519085017655,0.5923966142680398,0.6570421039126096
18,0.2408125755171262,0.3070591450698167,0.44584948751926656,0.5867631730182322,0.6645063809799048
19,0.2429638771207069,0.3129684849929037,0.4539455548160952,0.5881868683895106,0.6762837735399412
20,0.24149721428198298,0.313271265163901,0.4547258509330976,0.5933494099398989,0.6670509867166046
21,0.2430972741279313,0.314713806835096,0.4586768667181385,0.5915182652357162,0.6722934658352562
22,0.22912269552568607,0.308221244459843,0.45202325042226077,0.5988200050694724,0.6745919576093625
23,0.23712071188295036,0.30767921995051883,0.44455497084619366,0.6090139102137213,0.672210763277173
24,0.22811654199055337,0.304437550414579,0.44764274827795236,0.6058398249110402,0.6930662575074511
25,0.22844811329478207,0.296579996779651,0.4514984313277459,0.6147571341444541,0.7061120074664065
26,0.21014372722468383,0.2982592157119792,0.4521209654202121,0.6222199084926292,0.708186617417265
27,0.21765752484614362,0.29324506746253154,0.4548735730292209,0.6183911804958265,0.7090350336475436
28,0.21076197307628203,0.29206758559833046,0.4625529563868488,0.6337815909993592,0.7119355213660508
