horizon,q16,q25,q50,q75,q84
1,-57.781529662243045,-55.05691020251708,-49.417575967752896,-42.847061383728246,-40.54309124010812
2,-68.02711733703043,-61.013092438041674,-50.42905669986145,-38.4470594844021,-32.819940252856924
3,-84.67964970074209,-75.72225212590955,-59.7353381924472,-41.24971614328221,-31.741655273556
4,-104.18254146169268,-93.3631676973848,-70.98089869289268,-47.49503846915741,-36.30115222664652
5,-120.34651584702698,-107.21867020189944,-80.16893117828053,-50.79739198040228,-37.46221484133795
6,-143.43091601317232,-126.6633831412785,-94.00228019261422,-58.12770965596921,-42.590647937241684
7,-152.10550610016995,-130.75949981980705,-94.72579916307551,-54.57517509765121,-37.96461672008093
8,-171.9057393626554,-151.01172653628208,-107.16960419730383,-65.1311081890515,-42.794148834155116
9,-191.3222987184372,-169.59952343191608,-119.79814242555248,-72.96461994657442,-51.05074573941429
10,-193.72702076373727,-173.1222882100007,-123.05959313967864,-73.50930697013789,-54.515637846786404
11,-190.293239188937,-169.58697990336802,-120.05632702434654,-74.24017455975701,-55.270648869734586
12,-181.69329589109117,-163.372529445896,-115.64063257154724,-73.69214125678906,-55.9395246838163
13,-172.51485169690335,-155.04103483093422,-111.56939073383984,-72.5129739745588,-55.47497339534648
14,-161.94536598588917,-146.24820018103793,-106.84265217340058,-71.21155277970462,-55.64987236225
15,-151.15234284124736,-137.7947970164214,-101.90971533632563,-69.42581904754034,-54.48951918777649
16,-141.35616918322734,-129.44773390028618,-97.57651547308544,-67.1893451795804,-54.47142846976597
17,-132.48150738846138,-121.6160952982965,-92.35908260137043,-65.34173087936094,-53.794095086832016
18,-124.13529654498089,-114.78581555890439,-88.46340389764676,-63.56194204590165,-54.05297030077671
19,-116.8442065170967,-107.85114077292161,-84.25495380219793,-62.25513841126632,-53.38881984020387
20,-109.72891921226672,-101.62873873434152,-80.70065678188854,-61.232860530965006,-53.13812451240668
21,-102.87372203224663,-96.18426852718163,-76.99963020628869,-59.72359166409682,-52.812718417565726
22,-97.14153777543997,-90.787606462431,-73.74308697904092,-58.69911835211538,-52.67897967541132
23,-92.02649154108066,-86.52147020830427,-71.3104451231793,-57.62794267562507,-52.333799942177826
24,-87.50982423316349,-82.1623085451489,-68.87499902085708,-56.959765155111725,-52.178793507367274
25,-83.14216231618906,-78.42371399416362,-66.82099871000756,-55.89689881426746,-51.18360009116396
26,-79.37800094027766,-74.80272945293993,-64.66029866214828,-55.15907966034264,-51.045481843959664
27,-75.78378874181826,-71.83297115722573,-62.93577197197912,-54.341673132921734,-50.98162310585376
28,-72.82632359097833,-69.39895648387866,-61.22114949326,-53.872310125663674,-51.0772025280059
29,-69.8625335438824,-66.8347012170118,-59.888591458008904,-53.39149048698163,-50.86701212364822
30,-67.30481610376994,-64.35391309427936,-58.586259081539055,-52.98143746060691,-50.50185968946796
31,-65.30111367262666,-62.46965141012014,-57.4764423958881,-52.333526750324395,-50.003820258127895
32,-63.32214826590569,-60.92649305902305,-56.438376653476425,-51.85912684990879,-49.651312580330064
33,-61.57342503082143,-59.44676135174072,-55.49390643127374,-51.465250765571696,-49.37835775608755
34,-60.16377082856098,-58.35469154495861,-54.670155459086686,-51.11483080419886,-49.33631157108234
35,-59.153540075474645,-57.461914036200675,-53.769975363582006,-50.503601808001925,-48.89547012015634
36,-58.026180938750095,-56.50339606931001,-53.16519854721005,-50.09876201425747,-48.54634514470345
37,-56.98723948059051,-55.69400913644789,-52.68164119873215,-49.544099080920205,-47.94040639447444
38,-56.236826615933175,-54.949260433852,-52.08555869078168,-49.06528396087519,-47.68893549719392
39,-55.68867428870179,-54.06946087616134,-51.40627222071814,-48.73509909309979,-47.548071694983484
40,-55.09644903548465,-53.780629155225796,-51.05799726837259,-48.28040041852927,-46.920552315123146
41,-54.82072559875561,-53.240301309758486,-50.57503887799482,-47.809850413593786,-46.63023225474335
