horizon,q16,q25,q50,q75,q84
1,-66.86635072072208,-63.80997409871408,-58.7800033212132,-53.30428126339472,-49.87614475485625
2,-86.22679022250594,-81.48687423529925,-70.20539059798526,-59.60442268200948,-52.96243931779641
3,-104.7604057742811,-96.39128540557854,-79.92289477369434,-62.627268188405324,-54.49502290195252
4,-111.583838171605,-100.29707912230784,-78.36647772530776,-54.69982647033258,-44.29681788880953
5,-119.91737004030405,-106.63200297372092,-77.32846611618801,-47.77875112615932,-35.67340356167226
6,-121.50122181388224,-106.72740497643719,-75.83752858473008,-45.10150102975258,-30.63133974262912
7,-118.4934680535016,-104.57506361554277,-73.53682692543961,-43.73772245474889,-29.661845403235876
8,-114.3992279860838,-100.63759179605498,-71.42716573203155,-43.53674240493224,-29.896390942948724
9,-109.1477884853356,-96.91104151180284,-70.02314275436659,-43.265988753038854,-30.68095534733893
10,-104.39208588926121,-92.20592030454804,-67.95592877549103,-43.813504936846776,-31.821137769316636
11,-99.42669772305405,-87.88187568593058,-66.42654443040044,-43.71394721287747,-33.56899456448518
12,-95.26917789208734,-84.88243047028624,-64.77741706551154,-43.908864738465084,-34.767843948230016
13,-90.68854280120135,-81.93884468760325,-63.12512850569894,-44.66772555910466,-36.78073690658863
14,-86.4502958543841,-78.72057747643957,-62.0355815732781,-45.4401944185489,-37.843663158606006
15,-82.7651819027107,-75.82253426038528,-60.92590089387287,-45.99072544890342,-39.171076626116744
16,-79.2648140842827,-73.42504970385716,-60.03419787433683,-46.55466923042755,-40.390317783013046
17,-75.93590681974891,-70.29156076772387,-58.84582792220819,-47.00404506784763,-41.18256781746813
18,-73.32383477882465,-68.25467822120113,-57.96487331637617,-47.468666381955025,-42.094133811512584
19,-70.51202276004163,-66.08016177535691,-57.19173760294275,-47.82596241603336,-43.35479941643973
20,-68.28347278353792,-64.21202608379188,-56.42078791143702,-47.98427931846249,-43.97304614133348
21,-66.12626600441595,-62.578213059969116,-55.60120959928763,-48.19126178687482,-44.67696159836863
22,-64.27150747701775,-61.046676298386615,-54.92270732812294,-48.35284465956706,-45.231565161312034
23,-62.58609341938485,-59.982159849847434,-54.332528695465776,-48.61487126854757,-45.835190266712516
24,-61.170292169725016,-58.80212538556032,-53.72343390797633,-48.525855087723954,-46.354100839034494
25,-59.822953677568144,-57.787025547523335,-53.26381881980352,-48.45331886763069,-46.55995773675405
26,-58.832842024194804,-56.93685210431576,-52.81431461214329,-48.676339467332966,-46.7290046076304
27,-58.08683244612733,-56.22735576503011,-52.592575943287265,-48.5541789451025,-46.99297808991861
28,-56.977213571601574,-55.45149954603868,-52.1700301732014,-48.48506194926878,-47.15186297667891
29,-56.247440309649875,-54.890902452350105,-51.8567792257259,-48.46805128592356,-47.09977578935693
30,-55.666766074365164,-54.268724569051656,-51.429519160422174,-48.37850600122945,-47.15853377384588
31,-55.03489794719814,-53.77875702677342,-51.201481581570604,-48.43452246746483,-46.991257139782704
32,-54.50199848309584,-53.418369163724,-50.830591378752445,-48.383929976741484,-47.07665385524747
33,-54.60951309499911,-53.32346981320913,-50.59637267162398,-48.118349950911096,-47.00053157038772
34,-54.542777765199475,-53.29602175294946,-50.527195091527304,-47.997887959663586,-46.873465790416816
35,-54.298883913994686,-53.00319738571515,-50.48818710714909,-47.96396983293383,-46.61403878560977
36,-54.12284114600643,-52.99236874637284,-50.382291603948616,-47.86435976275274,-46.3900335648866
37,-53.90531088400174,-52.766429333026096,-50.19581521820136,-47.64668277465586,-46.23965010177981
38,-53.973011713070065,-52.67540946929719,-50.03227377386685,-47.42889313131169,-46.06235165230871
39,-53.81503731288605,-52.70492759604689,-50.021160648712076,-47.17646168358286,-45.84219260313451
40,-53.93151371388919,-52.536241663932586,-49.94684465127123,-47.09258777029249,-45.7629572442771
41,-53.74988350410945,-52.462083445242044,-49.723692740515204,-47.07459418360821,-45.6827859281758
42,-53.84045717521405,-52.42183910877765,-49.69793060406163,-47.07704796261919,-45.6411711888924
43,-53.86200995051025,-52.470745492083154,-49.44572939327791,-46.94482067307783,-45.52479376415744
44,-53.71606957109403,-52.43550624061803,-49.41174962984336,-46.88434506599682,-45.40698866398464
45,-53.75849821181721,-52.30741379626641,-49.243905086181485,-46.71618551976387,-45.16183674242294
46,-53.723012112077036,-52.34191536811517,-49.269526918501455,-46.55640903605376,-45.0313038199534
47,-53.70715576282512,-52.41259929613023,-49.24156838107049,-46.48453050660366,-45.0355465667056
48,-53.77028469297084,-52.41549057824598,-49.32915785089062,-46.26877562352279,-45.15250602121446
49,-53.66106644500958,-52.42697434602755,-49.2628898293011,-46.310320654649814,-45.060477309113956
50,-53.68728458517685,-52.30702995156351,-49.23576596826658,-46.225517147302256,-44.92532746635872
51,-53.69221678239432,-52.110852868070786,-49.21101834295768,-46.24037225587493,-45.041349342555705
52,-53.51727479894181,-52.1321627298452,-49.34144556474907,-46.132156714903694,-45.098893143839064
53,-53.411119405513425,-52.11171817154765,-49.24640216101963,-46.306164210895105,-45.1251922905056
54,-53.418978919087564,-52.12964085596765,-49.345301379948715,-46.46195553866014,-45.111724451788405
55,-53.42021160746792,-52.18886764943882,-49.39506001063129,-46.41133489180594,-45.237170328237575
56,-53.66954391688278,-52.24621358645511,-49.33515839540229,-46.458055099546414,-45.00787660781643
57,-53.66526924166119,-52.15164553117998,-49.25917693471721,-46.46911357484122,-44.855251406110234
58,-53.54736097382122,-52.293920361292905,-49.39511773240539,-46.37472074072298,-44.88177100529584
59,-53.47415024181329,-52.17494932265241,-49.21131441047933,-46.30480523217584,-44.898343545322646
60,-53.57613290504239,-52.095808402156365,-49.26942267994944,-46.38429631837032,-44.93225642760746
