horizon,q16,q25,q50,q75,q84
1,-15.883902040660425,-12.968906585426772,-8.143118034817281,-3.3868072223294194,-1.1906792767771655
2,-5.6919297394178345,-4.763898402918978,-2.9324859307525477,-1.225377690167151,-0.30434379685412516
3,-1.2513023448371874,-0.940167280417168,-0.3890982516296482,0.20723308772988136,0.47063269490083665
4,-0.1489224805569911,0.12229373335407379,0.6847529567202109,1.295983845594465,1.5667742428758402
5,-0.009609160163124762,0.30603741479624336,1.0485947770009423,1.7262543073849066,2.058125899967345
6,0.08496978714695831,0.3715545669137894,1.114517002601687,1.7841229004874926,2.1659206203733494
7,0.060550510985749414,0.36627601271970134,0.9847495675442188,1.675250763871082,2.0268148197742475
8,0.006414556493712649,0.2632935823192257,0.9244751663717301,1.463311118447513,1.7877206571375759
9,-0.05588696418253099,0.18680796553360324,0.7443447472579254,1.372516089126919,1.6124864050868395
10,-0.19178357016449113,0.15117317857005286,0.7352720806723134,1.2580621487416725,1.5633394911226457
11,-0.18596102434445377,0.15885905245842444,0.6852324135185269,1.1913166898519436,1.3972257749944603
12,-0.19080546296741618,0.024780754423071094,0.6083730046607091,1.1312738233814148,1.4095057434268585
13,-0.23025104092642082,-0.01672421307808758,0.6117051288813756,1.119844687222427,1.3734931686196967
14,-0.2284030516538722,0.05300566737840251,0.55505320772556,1.1238912533803114,1.4073050553116104
15,-0.24176379980732407,-0.011777266136158926,0.5541372544836441,1.0718915728104221,1.3072937334090609
16,-0.25962106371248855,-0.012348260849957049,0.5429530074938027,1.116585755647464,1.3659665892937223
17,-0.21853576311213693,0.051603443316692754,0.5765914027902034,1.120779434390756,1.3699567119127467
18,-0.2349100803502287,0.04604294720053653,0.5926494689065951,1.1069205638957276,1.4184746904762129
19,-0.30088001649253604,0.006392393403157774,0.5603847869106939,1.1460041922256021,1.405664464985566
20,-0.20427881492414166,0.042782322378032894,0.5922897911349139,1.1253026374154043,1.3811158845408062
21,-0.18568420810381825,0.08364625757146227,0.607255883685216,1.1197202614514812,1.377577443988514
