horizon,q16,q25,q50,q75,q84
1,0.2436330190442831,0.33862539436983036,0.5248914652290956,0.6877909103570296,0.7554206772495919
2,0.19578051162245827,0.28926994058587113,0.48779772074606265,0.6988571752582554,0.8005333452575244
3,0.13890137470720798,0.23107047408560324,0.4536621548154307,0.6890901199510504,0.7966449909686875
4,0.05316875074186445,0.16405707528941654,0.4136772515343607,0.6625509584630591,0.7708321508572888
5,-0.021001251882763517,0.11590491558318294,0.37130145853609764,0.6301781492082633,0.7557444993472694
6,-0.07974187907454215,0.07286075010766249,0.34939793235295713,0.6223409448651491,0.7427639766412184
7,-0.09671573660170689,0.026883736855268396,0.3063408671049445,0.597806509720133,0.7276562382215711
8,-0.1432327030036123,0.001196769823788451,0.2981184159582173,0.5683242465679423,0.714219691622486
9,-0.15748924367912273,-0.03055780149779724,0.2696518098681253,0.5568466051268065,0.7182013501523467
10,-0.14967621485767474,-0.00323213521732469,0.28178975406214324,0.5872587116843615,0.689274913731348
11,-0.12047799453191498,0.008327905024985031,0.2889006359476398,0.5703538039552631,0.72079348830467
12,-0.10580636530263848,0.020184083958062676,0.30217031325361265,0.5364111405235915,0.6966388109491606
13,-0.11882489651384322,0.002711807998741711,0.2815194717751586,0.5633370111422835,0.6837207099666079
14,-0.10919287275862538,0.04021138685947655,0.2748779352491024,0.5466691829706638,0.6769013815792535
15,-0.13579566362051174,0.022980403839138117,0.2857309021902759,0.545916685228296,0.6798081850633599
16,-0.15161291050545808,-0.0029490691891439743,0.2590650655539643,0.5198426266442389,0.6509990395676596
17,-0.13736731636096156,0.016100873397407643,0.2481507769491038,0.5525002648276202,0.6810248501905543
18,-0.11666482760369651,0.01443865734432453,0.28421381406113017,0.5651409850365595,0.7134723837580312
19,-0.11604450942131657,0.020201111115008837,0.2789617550922957,0.574850467849172,0.7030151933886838
20,-0.12029470753872838,0.012746123768970694,0.28466060405890004,0.5731325715515294,0.7043517613155281
21,-0.14736790871086752,-0.008347502930297394,0.2737604922045648,0.592143882709563,0.7226637491452266
22,-0.14116190715235002,0.00955116501105277,0.27090101510532233,0.6027697005953239,0.7579156530581659
23,-0.13811658969967963,0.004477067589135678,0.30156007667626156,0.6086695668529464,0.7501366253604669
24,-0.12945968612043562,0.009866310098587282,0.29516858863672096,0.6125599714984883,0.7745132237270352
25,-0.12848643741553667,0.011210558315568032,0.316611790590023,0.6111469128248783,0.7631660910076377
26,-0.1537753500286744,0.002608022235425998,0.30132643688465494,0.6042097572466206,0.7667049263727231
27,-0.14273808184990858,0.0054973067377409035,0.30454611892394906,0.5983353358476684,0.7664347885182965
28,-0.15088710750899226,0.01639564598710109,0.32698462898125114,0.6145741197171231,0.7656686824458097
29,-0.14053854725091205,0.013484368750536624,0.33176429149829806,0.6428742112999266,0.8215942793792239
30,-0.1607433640786216,-0.010772120920159093,0.32987612944974,0.614000356128708,0.7671623437257619
31,-0.09620348505626908,0.04102421940568936,0.332293459816272,0.6088479083161372,0.7659748941064987
32,-0.13943416169187053,0.03118550489880435,0.3379901414756198,0.6125594111287922,0.7477070961665168
33,-0.09087007068847407,0.04779039328770728,0.33299478943088606,0.6259537772660919,0.7891264733856084
34,-0.08730399680846407,0.06335776337770625,0.36302084751445257,0.6570402381504938,0.8091231229584234
35,-0.10949475196404108,0.07364716012424793,0.3599897293060528,0.6368653460880128,0.8245154361629
36,-0.09011186959785594,0.06991204853924182,0.36863917293151266,0.6747043611675088,0.7901775546318002
37,-0.08288927929733356,0.07569053399264974,0.37865254881607013,0.6586925293045481,0.8256633141923146
38,-0.10974529684680144,0.07010000515196607,0.37333529774648355,0.6807286369681461,0.869508950950096
39,-0.07153621355189119,0.059167794556309716,0.3552184136187374,0.6771470995003048,0.8656110675904163
40,-0.11300247939965127,0.035024699127212705,0.37733540660442344,0.6722719421593544,0.8383252143912381
41,-0.12465631604815118,0.041123878414721836,0.35179474600276844,0.6738864018114717,0.8227278699556448
