horizon,q16,q25,q50,q75,q84
1,0.03905444040311913,0.06833305963771677,0.12407875122100964,0.18389906896284225,0.2166059186056739
2,0.042235173002033666,0.06831690257885659,0.12975113000118255,0.19143475282479097,0.22145662757258433
3,0.02956141591593358,0.05919748007445405,0.13558503646176084,0.19814581987468194,0.2314767047274924
4,0.02141237473635155,0.057272774203985036,0.1352277252079369,0.21120032161459218,0.24659235503459245
5,0.008505959143209561,0.04429376474153014,0.12948839906715764,0.21709007845497635,0.2577291121476117
6,-0.009204394683878174,0.03718555386363686,0.13461803495530875,0.22592041379350278,0.27052353708951615
7,-0.014705338828799371,0.02727567825319553,0.13498130243757805,0.23435366749661057,0.2772408138465981
8,-0.011666668079111512,0.02949852010515664,0.13657107075353642,0.23920683480216592,0.28836070513534634
9,-0.024414565139926594,0.03467845534647223,0.1417734185762609,0.23457687793337922,0.2899154462528549
10,-0.02804625894090099,0.024658589475954788,0.14325462114625162,0.24017976179798534,0.3018808596823006
11,-0.030582605328684016,0.027147758328909352,0.1320540156198648,0.24352968284964138,0.2974759029256378
12,-0.0368204938842435,0.018899636783640896,0.13277835027010168,0.2498656625538034,0.302749035092098
13,-0.040440757133122264,0.009224695316121863,0.13122522958396085,0.25744494965551223,0.30416847671128244
14,-0.04662912917605744,0.009389447894705945,0.12732098218199037,0.2575554111908904,0.30946670078140087
15,-0.051633029877423,0.0065363189635430224,0.1349341141186122,0.25926225722017626,0.31443695271777267
16,-0.05025451647047658,0.0005213125044166763,0.13079331841965788,0.26107153408029726,0.3150497431136381
17,-0.0481052852328145,0.006897901418403506,0.12819445251386416,0.2613030189613291,0.31960121989388557
18,-0.05221853063020209,0.003827920922035693,0.1301859056866181,0.2566521355513264,0.3101833975441758
19,-0.046902591798758476,0.0018014291646224877,0.13711123046117582,0.2518773570076462,0.3109364997234145
20,-0.057539328055476735,-0.008052686036850536,0.13664694558690435,0.25979132475794164,0.3212489548790625
21,-0.04895102010246304,0.0008345178908816442,0.13281752990601337,0.2634178146538902,0.32083757343175157
22,-0.05662237439068161,-0.007909193877991322,0.13444451733445092,0.265448329951418,0.33478982601328
23,-0.05667219864791671,-0.006614611684182429,0.12703335095812823,0.269124614086686,0.33319130861281887
24,-0.055297746213827624,-0.00037132879525024736,0.12996580978912328,0.26020680509687566,0.32369127222746696
25,-0.04892785708956219,0.0028599294805042204,0.12658467970930265,0.26087526143242046,0.3304928600878141
26,-0.052828460788388626,0.006478301482378337,0.12860652673352474,0.2560831129543979,0.3272447340144035
27,-0.055284081776228296,-0.0023151631839178326,0.13081431346260752,0.25622851489447135,0.3256716941348186
28,-0.05671964806860596,-0.0030383550396215937,0.13491920744595287,0.26521669496712996,0.33104882837520605
29,-0.06546723396406594,-0.011400316310943848,0.12898759279969585,0.2540638045844015,0.3300501666718665
30,-0.06737558905494445,-0.0062662094740897015,0.13299097781959296,0.2542270528685812,0.3296399962881275
31,-0.069260960741117,-0.009852986633402339,0.12481650703945558,0.25398192812722437,0.32953489264558933
32,-0.06287373879280166,-0.0012433824959518103,0.12982767846915652,0.2610743123601885,0.32707631444549123
33,-0.060999222722435256,-0.004895790035971745,0.12518016228190393,0.2593428922098084,0.33085102245294323
34,-0.06361900145779645,-0.009001694292976427,0.12218310263422186,0.25818544478565864,0.32060804838340684
35,-0.06660706929554668,-0.017476784445882666,0.11504372022911433,0.25627713723656265,0.3251227818786123
36,-0.07457265483586101,-0.012158712126380877,0.12223591011977467,0.25578613235473285,0.3218086291156228
37,-0.06888603593879805,-0.0094758506063988,0.12208551817858113,0.2533810787836399,0.31752052675531883
38,-0.07153306517630023,-0.015265223873228321,0.13402107265086632,0.26702124950801254,0.32629455862838114
39,-0.07168887056092695,-0.00864233786927517,0.13063362503672016,0.26373666342389523,0.33655624886295615
40,-0.07831670746873665,-0.011929772313221778,0.13289231486910744,0.26295446074307116,0.3227231549287005
41,-0.07899158933175861,-0.010658327865087568,0.13044807905996547,0.26398475804429167,0.3232243178198163
42,-0.08350063896231139,-0.018285278082563628,0.13515213910832022,0.2566628035893147,0.32845316194617935
43,-0.0743451750888624,-0.016120644254404445,0.12405039697819145,0.2684988859533134,0.33480934986614047
44,-0.0814637757955332,-0.010371536379885585,0.12503688850875946,0.2593551069686446,0.3406947173653951
45,-0.08279534382116709,-0.017540493358889034,0.12602156361565064,0.26812462090976125,0.3383203187174631
46,-0.08034452146666425,-0.018421881994542373,0.1164423453919744,0.264779844924108,0.33298942315259034
47,-0.0859848891479666,-0.017700993605011196,0.11562466569580993,0.26276379401587796,0.34258214626976025
48,-0.08199815751286797,-0.012470112693826012,0.1204391273465987,0.2554439492685533,0.3418514012759077
49,-0.07387184284679627,-0.014513955321142386,0.11456824181273637,0.2621267526093121,0.3370286409631096
50,-0.07947817885431775,-0.010243302664782626,0.1254966677973613,0.2601665772052545,0.33594346070352976
51,-0.09202041261127761,-0.01250231701903155,0.12330958153296645,0.26600455083934615,0.3406191322867149
52,-0.07816672265225,-0.020359693055460926,0.12071419126451724,0.254034074907483,0.33934128407507885
53,-0.07098874189887527,-0.025353445820810325,0.12354126134197328,0.25253520854786526,0.33761498765537823
54,-0.06928606012826379,-0.01883883933934509,0.1210001094274938,0.261397198692083,0.3372640868170027
55,-0.07834706643806058,-0.024300481237276024,0.122344900937298,0.26097897832115446,0.33462110771085424
56,-0.07922336405377063,-0.016067375902593033,0.11466075555694663,0.26412986098410524,0.3261411129692871
57,-0.08360470663555143,-0.016377774208123932,0.12634994267060973,0.25717992310156235,0.32858825112904216
58,-0.09003797702129218,-0.02251819827298295,0.1309312276963816,0.2556085920035961,0.328968785490201
59,-0.09720750480645841,-0.02752594764963348,0.1347234193981921,0.26669320153971193,0.32864898218363636
60,-0.09445960764060674,-0.024053692407161355,0.12411192123191155,0.2674568055374068,0.3330274767723181
