horizon,q16,q25,q50,q75,q84
1,-11.048078812261698,-8.342257501583576,-3.160312808138668,2.2696728210610493,4.516617252531705
2,-4.669250554699703,-3.618398102174388,-1.2995956807193383,1.2314194706592956,2.297368452243875
3,-1.5682256439188298,-1.1110266069284318,-0.16460197760378167,0.7960166503752025,1.2556427254547053
4,-0.4790868235912932,-0.19902070350629789,0.3797442205869249,0.930825186439295,1.2039616133830369
5,-0.3838525660945181,-0.045879017153354615,0.62683202351837,1.2870160129318051,1.5905076074706321
6,-0.36104587422626017,-0.04318390365014961,0.7670137834280136,1.5194612785604305,1.8346343543778372
7,-0.4136298152475767,-0.011039754800843335,0.8067344067414517,1.563411744899898,1.8999433411187614
8,-0.43293116921191926,0.01735221996876954,0.8148101885659831,1.6353142329116184,2.042650398593627
9,-0.3949057564631118,0.04740907868029959,0.7939439862920831,1.5250984779661765,1.9560984278630758
10,-0.36601575311787227,-0.01763836352652115,0.7640544078872826,1.574525263002288,1.8921651926509873
11,-0.3038457082437428,0.02637020207913056,0.7227991006227446,1.4865493709357298,1.810625571436639
12,-0.3570214065203414,0.007979132639860304,0.7961997000112602,1.5314992225454063,1.8370191267476719
13,-0.3442525332934232,-0.014932020332304563,0.7317643894206008,1.4733862113053848,1.7822358603388013
14,-0.3157611494686066,0.024903135962560996,0.7005749618546226,1.3699865772251485,1.6874819594647528
15,-0.30894000152565165,-0.019867110656554582,0.6385592555870487,1.3569780717495574,1.6604672006525065
16,-0.3036127340960095,0.008289678505135345,0.65577504204028,1.3610926183953447,1.6891040718916526
17,-0.2902951599676881,0.017364262210424197,0.6417728814599153,1.277766053073596,1.6232155818580336
18,-0.32996870334553974,-0.043799825686976684,0.6111283147488673,1.2681240180510267,1.5974921859893176
19,-0.35041731404554516,-0.016004466791818397,0.6133591366275277,1.2618732955742287,1.6004777629297757
20,-0.2909908215730574,-0.019486859907671364,0.6342231042919394,1.2825705204234779,1.5572169420103468
21,-0.32969060344514417,-0.02555858574299008,0.5463314145633846,1.2471096266537944,1.538305591397704
22,-0.4195796153565472,-0.07682854179037385,0.5270604833303838,1.2261649082257746,1.578967611642846
23,-0.3497716577076642,-0.05939744646947695,0.5665339397593483,1.1262499751144923,1.505426835171586
24,-0.30696456155738105,-0.043884195455855826,0.5815157662676607,1.2413971437306348,1.5110258238292034
25,-0.32153830709227554,-0.02865685380542951,0.541211296570351,1.2391410890223606,1.523299966432695
26,-0.4017538317546827,-0.08246190372572579,0.5207338256720115,1.1938406462592037,1.4615730412831227
27,-0.34504343708527385,-0.0392828837321165,0.581785928822841,1.2043680341751626,1.4447486944951855
28,-0.341358351707111,-0.056893136658047044,0.574446130566505,1.1604648818916412,1.4856752201361323
29,-0.3986934147279734,-0.09923570445153776,0.5335481032932488,1.1589229871408937,1.4277890460085483
30,-0.38953509244020235,-0.11497854043132652,0.5298206112622587,1.1806074402510065,1.480748967717159
31,-0.4369867147708934,-0.1412465716121431,0.5368797922113792,1.1635370344652747,1.4376629334358535
32,-0.370524063330914,-0.08308717383273748,0.5263392777803704,1.1474077595509717,1.4142773293694415
33,-0.30529832085199576,-0.06377618530528745,0.5424243684046867,1.138978471786921,1.3848879550548263
34,-0.43949858018573323,-0.09770265061589353,0.51718870055544,1.0950113931224659,1.4449722306240098
35,-0.4433846621053605,-0.1312993803991986,0.5305389800532074,1.1105495732419872,1.3940314297010796
36,-0.44380731469307116,-0.12399101570315124,0.4967933821656313,1.0897515116306815,1.3820553026348321
37,-0.36774580031179055,-0.07171180077288972,0.4754884591926024,1.0842447207083257,1.367491207980441
38,-0.44605894222376813,-0.15352878276426682,0.4747333565158114,1.0375891203796888,1.3425339555269316
39,-0.4828214440320324,-0.12360118211353091,0.5012356771085413,1.0749820293847878,1.3673821258665997
40,-0.37778687453832005,-0.07019252519353106,0.5514493595511851,1.136364631320085,1.4347384939747052
41,-0.37571112773871024,-0.08437498549240871,0.4862425580157368,1.1193694519065298,1.418867880010051
42,-0.4146875923814546,-0.1266103434977206,0.4598274350947321,1.0514565467606185,1.3510245150296707
43,-0.4173330649817289,-0.10120420757494603,0.45209843301044284,1.079849921890981,1.3422870908456448
44,-0.40406933159184877,-0.16332779790636934,0.5102399186234976,1.1535894464450183,1.4712438979066982
45,-0.3577908604281815,-0.10360812338581549,0.5158329975802711,1.0848882259940311,1.4140332209167703
46,-0.48381208796128405,-0.17835316044883942,0.49067323265712337,1.1015276837903296,1.3686074282283378
47,-0.4297575867217733,-0.15737411069669793,0.49774375871689114,1.1807768007238468,1.5408335996862894
48,-0.4081072086542892,-0.12061092817330366,0.5201014622227441,1.1337640379445624,1.4542045724314963
49,-0.42739896432251295,-0.11037462654928859,0.5170817335891609,1.133425429388554,1.4548343756110391
50,-0.4201183947415608,-0.11743279412491589,0.49483369819954587,1.137744989957537,1.44613300349631
51,-0.4403086095650538,-0.13072901545206753,0.4860920213051717,1.1352930097354121,1.4203757729288418
52,-0.42737874307445933,-0.13236078678352658,0.5270359669934415,1.0438420456066977,1.4274180563822423
53,-0.46699291184095615,-0.1692044123757347,0.4910105334529271,1.0739184006746183,1.3354673035086384
54,-0.4866855716941666,-0.1428902219180063,0.4608564273699044,1.0413690400096611,1.3434337172468747
55,-0.49156059417592596,-0.18449955972867615,0.4413045866806502,1.0318412844454719,1.2908458930481923
56,-0.4817163520812771,-0.17378638092633686,0.45861087421664243,1.1385294877663128,1.4315626816411011
57,-0.4274628517807772,-0.18375890573003517,0.43180597484152444,1.1141736710615664,1.3919315527088867
58,-0.46560870465959125,-0.19963933134296216,0.42268020290378083,1.1307894398842628,1.395180690453151
59,-0.4955797839388848,-0.24080843162509005,0.40078843264031916,1.0818524025315597,1.4090761880791618
60,-0.5280339160439353,-0.2370954735628289,0.42106863753439505,1.0455467593994863,1.3323455989362702
