horizon,q16,q25,q50,q75,q84
1,-42.08058524278644,-39.40168702423135,-33.39730011416323,-27.952613854099386,-24.748520140571607
2,-33.61958932878245,-29.223956678480985,-18.576760342297106,-6.5397261637340645,-1.5567305808036505
3,-1.4891168456498043,5.070138921434689,21.809235790000777,39.61126277039687,47.994204520893305
4,18.19713787101363,27.027833051404308,49.80726019898913,70.940264237777,83.1963430160657
5,29.132015336341265,42.292298888487565,69.36298971649484,94.05270222570661,106.51325715998767
6,30.73496984898897,43.404454939998956,72.30797776239363,99.29104759492324,112.76864413798633
7,28.145207545045288,40.835633726370226,68.14648686659511,95.13344430153558,108.32787663012022
8,23.673022608504432,35.82790435202125,61.274151144931395,86.34449371492516,99.25092666975185
9,17.870309792718928,29.211085589966576,53.159190475686586,76.59752727056883,88.64706001073083
10,12.454643301340822,23.045852912692624,44.83929777154154,66.1175759329479,76.96005755744302
11,6.79702865794605,16.818921965342092,36.50639156953319,56.21059619370058,66.07717833594961
12,1.6598292057172064,10.401405205038731,28.760619662062133,46.66879184143026,55.834257831736686
13,-3.023578289570518,4.810730049325917,21.278473112861604,37.06728036112411,45.79466792648196
14,-7.554591658771788,-0.32539994758104207,13.865692560965677,28.629402467926276,35.91890385079522
15,-11.829508054912901,-5.298767474130685,7.549177816822382,20.58999205530982,27.304281363271382
16,-15.771176284632066,-10.230075127391734,1.794992602430721,13.41294334120443,19.770424670957517
17,-19.132580570896344,-14.108360472264465,-3.600764068026109,6.595883296938716,12.872163865489028
18,-22.417015652094154,-17.646323779939866,-8.683750368687555,0.6916487286323019,6.038330389982801
19,-25.256594331730057,-21.139881788312852,-13.027365413601132,-4.6702562968948484,-0.12354393166503067
20,-27.74206261349898,-24.345995316383146,-17.078230843109804,-9.3037251984237,-5.800218576333838
21,-30.147508205265908,-27.092574717767764,-20.783175989494094,-13.700956303325311,-10.454720576176465
22,-32.49992788900438,-29.711212030004532,-24.129341716428172,-17.767118119831217,-15.105833995909784
23,-34.83964519074881,-32.139999954629744,-26.918601984633597,-21.02114033864254,-18.78669620212894
24,-36.791265105587705,-34.115381151093914,-29.244089719650077,-24.27385865616472,-22.041262172710553
25,-38.372704851859105,-36.25114556437927,-31.63929399607204,-27.185836577094644,-24.923449044725803
26,-40.03405773421593,-38.0675500566864,-33.94072816238261,-29.606862789180475,-27.86695418996653
27,-41.423925161657756,-39.5856804298451,-35.87611696883518,-31.798106511938506,-30.304943395764212
28,-42.74668358336899,-41.00894943923431,-37.366277435140006,-33.85708399775504,-32.404160313441224
29,-44.057587946580526,-42.28169870153542,-38.96154721317514,-35.70605149235122,-34.3262535639921
30,-44.99333071964366,-43.32965960187299,-40.33227140428761,-37.26708110671041,-36.1484762625633
31,-45.83933920180111,-44.42777700455883,-41.41231651379678,-38.738640818783615,-37.68251297891265
32,-46.68584562883422,-45.46017578704246,-42.66045104199753,-40.01363963551479,-38.60678117261654
33,-47.56056370220295,-46.36126134277576,-43.7247172915999,-40.9717728229984,-39.75466261936689
34,-48.28738087275885,-47.128571402824576,-44.58348321235542,-41.803463826396076,-40.5457064648541
35,-49.203441718061086,-47.90251038300121,-45.29006779892562,-42.61192306291309,-41.30630223364498
36,-49.998405116478054,-48.745936205652214,-45.846403230972825,-43.206606926245406,-42.01566083259127
37,-50.726108464297134,-49.27368777291441,-46.44196433766204,-43.95137226132458,-42.60532268485828
38,-50.96618414895147,-49.84692662298316,-47.16071485304292,-44.40851607335044,-43.31572054668613
39,-51.49754555079601,-50.31498036201516,-47.506205678312156,-44.965125861952814,-43.78887333422124
40,-52.0045366509675,-50.78711293414023,-47.990494787935134,-45.19413967167072,-43.944337534377674
41,-52.563630732231786,-51.06103665201322,-48.22527733004469,-45.3154418296202,-44.22363267961532
42,-52.90727018965606,-51.465245873891384,-48.53552201690455,-45.60890661057217,-44.25418678781347
43,-53.16039003070833,-51.59395618289454,-48.823038820438946,-45.810395503454714,-44.61666111006085
44,-53.20922734810903,-51.97784740460462,-48.91246237043513,-46.1082621062966,-44.702533906868446
45,-53.45626929528257,-52.0067174181735,-49.1831852709099,-46.155193235381404,-44.93878528044605
46,-53.74502006580852,-52.283656283237505,-49.380017797346156,-46.486830542086494,-44.98244129296281
47,-53.92896989960657,-52.49617175901214,-49.54233385718365,-46.51778822864214,-45.33357083699118
48,-54.24569950537649,-52.63409078527283,-49.62329859896934,-46.6205750303742,-45.53639951603527
49,-54.29531510428146,-52.872764235281394,-49.64606028493266,-46.83803362831527,-45.51817446239564
50,-54.544967753118996,-52.89075570111515,-49.88041228644435,-46.93790032401267,-45.64788132049356
51,-54.68950465890955,-52.998174205479486,-49.96500742031587,-47.00294807092142,-45.72380555820577
52,-54.654343698685686,-53.04745787443777,-50.16793040606802,-47.0557672939925,-45.6552209207097
53,-54.55453593851705,-53.169761479996055,-50.19805816179404,-47.071491780689534,-45.591636872451986
54,-54.6104531313126,-53.037460777068006,-50.30289333059585,-47.10054133916868,-45.47730000675437
55,-54.58929024357477,-53.101718658321026,-50.30263881257186,-47.17326978810704,-45.60806373228673
56,-54.64274824040976,-53.25891557090827,-50.25333144940318,-47.022559642434025,-45.482492831547034
57,-54.66051197916345,-53.19103811790457,-50.09681111537871,-47.15639394079999,-45.612693794545166
58,-54.725526730146655,-53.31472535611748,-50.09840738227126,-47.251566484982405,-45.666966701204984
59,-54.68043174728506,-53.48710854290097,-50.11975613058115,-47.32533846619881,-45.740026037191704
60,-54.763729834146,-53.319312759724,-50.25213436454352,-47.27320877730266,-45.76147183204119
