horizon,q16,q25,q50,q75,q84
1,-20.745643379547115,-17.044327407564566,-7.866054489758508,1.0572849502788118,4.8119136685004555
2,-13.21563937587591,-10.455519611403384,-4.832687665295532,0.9428527264030011,3.451654039028318
3,-7.398441824709992,-5.949956015611868,-2.752859127850798,0.4409981624868964,2.1537717357804174
4,-4.096123393353397,-3.3535892154559295,-1.4673036384757807,0.5056359934598518,1.45610507979111
5,-2.272139926196698,-1.8572661010506983,-0.6592602933943583,0.7654651878800598,1.4171987620047095
6,-1.7753825455463295,-1.1658744590614079,0.1728532321830003,1.5251340404977296,2.170173429125758
7,-1.7823078588950048,-0.9926257533147484,0.6312296466150054,2.1566906093203593,3.0010794121090254
8,-1.7376771987887314,-0.9118876954434236,0.9520786494119828,2.709880422836793,3.5454233062714704
9,-1.8820716021867299,-0.9134480291268543,1.0918087579974256,3.1453602766824265,3.947206750651603
10,-1.7558352957595236,-0.7925936806781355,1.0668736463834207,3.107084979940716,4.115863571018778
11,-1.7508971045254782,-0.6596516033189099,1.092550941378135,3.32307546659481,4.373265542176329
12,-1.7584248761064272,-0.8043880543586329,1.1379419447055072,3.2897507451040733,4.263002398547068
13,-1.6880984339450995,-0.9378277556900259,1.338561969761603,3.2276543325693594,4.142584039598729
14,-1.538676234726779,-0.7071294305113227,1.3851692903232324,3.2348910058818157,4.170389786812136
15,-1.5612048020062654,-0.5636129774197761,1.2113667222018827,3.00538264548642,3.922595047486245
16,-1.4305600120450492,-0.6568286080137141,1.1956253845434968,2.9152913169350785,3.7121988256712384
17,-1.3555598355775296,-0.5690160046171318,0.9869048001790822,2.746578406560026,3.5803734099612785
18,-1.2683843280723632,-0.4746667755481353,1.1476420854647715,2.6033989391920844,3.3305252745848097
19,-1.2360016052591623,-0.6278574435104733,1.0079057319958111,2.6196117504273246,3.1725271655087877
20,-1.3951267461961765,-0.66227469662436,0.8018399471195419,2.4433009722152215,3.200460413896152
21,-1.2345277843966405,-0.5477082749174826,0.7966645138298265,2.297145929858359,3.0658836838042203
22,-1.5768310192897892,-0.7576391632049405,0.596570385464835,2.016248860242542,2.78254181806195
23,-1.5646052830114936,-0.9679579066544362,0.5427841795111863,2.0262163419819723,2.7503664490878172
24,-1.4209760077673685,-0.7592657903219308,0.6067673298598536,1.8631696355948801,2.5056307821761092
25,-1.4933038672610541,-0.7865870239555287,0.5005576316102027,1.8903779084894916,2.42126354848786
26,-1.5055697519434366,-0.867806740937624,0.3080254172475422,1.8618296474516645,2.500897768407443
27,-1.4312173397448,-0.9012873980766152,0.41738121608578316,1.7396344979478988,2.452532507425109
28,-1.5492160313572898,-0.9708108383454481,0.5026228002319386,1.7573327220464758,2.442485361493213
29,-1.5754770365083766,-0.9842831826528622,0.2592377052554704,1.6502219215635616,2.3950722640662163
30,-1.7351399315118856,-1.03419916807237,0.443540597782911,1.9167568343201706,2.553589670940765
31,-1.6207862961922168,-0.9419676424812391,0.39910889005121364,1.6685656628903787,2.334552188144999
32,-1.5647076758742462,-0.9277156291726848,0.36880642803491437,1.5821536182791096,2.329778206895858
33,-1.6506359863419318,-1.0385886671543099,0.3333916848933975,1.7009090246450471,2.43347258160997
34,-1.6441487638994046,-0.981535766046773,0.46230556266212075,1.8560856415936178,2.336318889095732
35,-1.7222843864832813,-0.9421684120616922,0.3889298508000435,1.7760424881846006,2.3508659775236356
36,-1.636688913299705,-0.9125349149937406,0.3836919167573958,1.818573394980431,2.4006961452147495
37,-1.7207458844682566,-1.0237938549158936,0.4316780479284781,1.7350337076021167,2.4515033701108284
38,-1.6605167865416828,-0.9947572684396847,0.33916403003984913,1.732452518209998,2.3164743467548172
39,-1.6209861277777535,-0.9756363533607045,0.2089478620536374,1.5372209142988997,2.1680399390708267
40,-1.5744610355406932,-0.9345646275321232,0.26241305081630073,1.7144420256783481,2.3127866735813956
41,-1.5061055262417888,-0.8802158254366673,0.3859137750248482,1.5457485048789232,2.030981100524491
42,-1.698700361819942,-1.0116051769042622,0.4019325096089734,1.718587100818732,2.2559859001909843
43,-1.6406875242085335,-0.9539059077196799,0.41936743207133975,1.825954714473373,2.3231907756212724
44,-1.562573777431102,-1.0353224098994838,0.243866266390535,1.6226757222207422,2.3289435807568815
45,-1.522495167310325,-0.8832282057625439,0.31013361128376826,1.661858878805013,2.244327013014733
46,-1.8278470491922998,-1.0893740463930461,0.3199245546496722,1.651408983676629,2.2063480292191304
47,-1.5812535145436233,-0.91027801687048,0.3907262863663123,1.7710639903972367,2.3825528231452773
48,-1.4902970264050133,-0.7694082315174403,0.35911608274324247,1.6894176565257566,2.260538744174646
49,-1.7385712537271218,-1.031238847908701,0.2699168570634507,1.601003162217868,2.244369819778505
