horizon,q16,q25,q50,q75,q84
1,0.40462222871909664,0.42490393567701557,0.46039122344545524,0.5010002782740632,0.5176937635280796
2,0.3821460207074238,0.4132379614180946,0.4658150820368694,0.5151151596780817,0.5418145582616664
3,0.3721753159272602,0.40015071263810764,0.46078389417603,0.5281971176732554,0.5565660641848965
4,0.3535668368951521,0.39458296922047015,0.4627834007133335,0.5402583407109955,0.5726832454615789
5,0.34799630985969954,0.39621262513877076,0.47502765423290383,0.5432326957946347,0.5861131757008536
6,0.3443641244489893,0.3875958656892319,0.4748179020477498,0.5543951195878805,0.593908956786167
7,0.33475250090891595,0.37934886918918215,0.4726689009114921,0.5626220278005701,0.6033933012414685
8,0.32327227093952754,0.37649056309553763,0.47449031089025395,0.5724296408258882,0.6086856671314329
9,0.3095290927914978,0.3678896252632318,0.4712114580933323,0.5760470909947846,0.6252129374358174
10,0.31798511562564374,0.36917530829403894,0.48069807530895486,0.5831660215619159,0.6334943581556167
11,0.3098017061941905,0.3564840678784894,0.4862046650324716,0.6020749049734726,0.6452252956287503
12,0.30913641297949607,0.3584403484736961,0.47837489403002664,0.5998735420527946,0.6490802223722794
13,0.2884344541666848,0.3550666191655605,0.49153885713058454,0.6042370892091301,0.65152188050043
14,0.29689644794152337,0.353308830332854,0.4840919585654368,0.6135257378938151,0.6794418363439511
15,0.2823930912150067,0.34300349393264373,0.4900349574244506,0.6242144202728859,0.6892881010625554
16,0.2828701557160847,0.33226375074181974,0.49028557402656525,0.6304305850751933,0.6978332403658807
17,0.2630346925947472,0.33932478760240814,0.48993012817604764,0.6192880454891729,0.7064857298414475
18,0.26343394048284685,0.32873982474883645,0.49181065979519395,0.6359995248518359,0.713770620408232
19,0.2708191004859607,0.32888540046521053,0.49365609926720044,0.6504785560218264,0.7202261104288803
20,0.2668922885923724,0.334083035399727,0.49038572025898086,0.6607685068606292,0.7230089100823317
21,0.25584778028034505,0.322531988737467,0.489547264043525,0.648924086112603,0.7315464135029585
22,0.24829207042848067,0.33099146882840247,0.48960327901069745,0.6472354270108023,0.7324751348107269
23,0.2529372942737096,0.31968078535019534,0.4952955001399972,0.6532239740308925,0.7347349841650044
24,0.26625883357605384,0.3327317938869946,0.4886855264098115,0.6653519862852192,0.7432681112822987
25,0.24002371089438324,0.32128174677092,0.4955955332917948,0.6548502682259074,0.7349485228402424
26,0.24550736334724835,0.3230797590383776,0.4920317361319926,0.670097223252946,0.741714826631619
27,0.23057055146065297,0.31075263390090646,0.490625949668134,0.6695724702436212,0.7545475910803636
28,0.23188799054763423,0.32057964709522035,0.488041219589763,0.666843060969218,0.7584181283230255
29,0.22672715009291983,0.3120118023039347,0.48990390396746014,0.6727277453234543,0.7694980028700681
30,0.20985422498931414,0.3100297745794324,0.4847906594859972,0.6793458674622398,0.7623182675613255
31,0.21061154448630723,0.3034004095768914,0.4957032425554224,0.6652966718792235,0.7609504116369954
32,0.2079205560341826,0.3009101682085462,0.4951779140047703,0.6677685618947969,0.7707526731195011
33,0.20716295223401598,0.29729432103792547,0.48720823837095484,0.677814526080623,0.7751387767613712
34,0.20161747095791957,0.3019315573894934,0.48422566365926634,0.6843865726743782,0.7767273447034745
35,0.20173057574899766,0.310171658823033,0.4950270823025759,0.6863694872485323,0.775944873318541
36,0.20275163153325884,0.2974615052413918,0.4940527225450598,0.6780997966073465,0.7695901795373242
37,0.20234488328854403,0.30025208269244547,0.49583454564961976,0.6861642945572533,0.7706404725662309
38,0.21193987539708686,0.3108919007584096,0.49480863433025624,0.6926011500266523,0.7723765316850941
39,0.201510454555654,0.29041849574549133,0.4911281508392553,0.6881956293226533,0.7864134423121802
40,0.2070727462585221,0.2931984841847185,0.5010455897610865,0.6946747447712023,0.7890335388073425
41,0.19681064881585958,0.2875002426761228,0.4970442883858388,0.692294572484338,0.7938424387446045
42,0.1951004861616345,0.28629134747761686,0.49637397503233394,0.691266000981984,0.7819432538311745
43,0.1971911001887177,0.28911284776210866,0.4914099342249434,0.6970438370925719,0.7945523380460947
44,0.19111441583611802,0.29668279546907816,0.48269745076965914,0.6886729687401482,0.7985215241928049
45,0.17446751180356823,0.30091947170767636,0.48816080637358106,0.7042882114503589,0.8018399769937219
46,0.1807181374955976,0.2864707007760844,0.49295338857930737,0.7100907734495915,0.7955829720746729
47,0.17729403268543703,0.28801340479166415,0.4851592546924334,0.7132083955869954,0.8036731262602262
48,0.1684204124901543,0.29386168056998324,0.4936777334015339,0.7159129885587503,0.8084539493005946
49,0.16274675715665918,0.28797493597178614,0.502366418274941,0.7185853520926337,0.8080499847996446
50,0.16212304214213327,0.28566177548107136,0.4986012760899843,0.7205300228678486,0.8150782125520089
51,0.17049260229792965,0.28051911557040876,0.509630353080498,0.7251607290338955,0.8128992117857833
52,0.17965175828081012,0.29800460255357775,0.5080186884526909,0.7376840757679872,0.8308865553964433
53,0.18391660925743758,0.304886587211005,0.5125953030357829,0.7337385551552296,0.8272414632598165
54,0.19405767075851135,0.2991255935675152,0.5069106376044864,0.7382219252903921,0.8346982958378801
55,0.1803609195202492,0.2997698742032189,0.5106651315114275,0.7386656047853111,0.8431017992802172
56,0.1848308974570873,0.2891191399550116,0.5098959907626568,0.7490208432831941,0.8440678338672587
57,0.18978753624813838,0.27743978471400005,0.5132257436071422,0.7506477303720979,0.8522948011215373
58,0.17507593893709153,0.28563140829972544,0.5227050949922547,0.7516994145480769,0.8663770977800933
59,0.17975226939929623,0.28406480656104477,0.4964504668352628,0.7601937760751287,0.8739250523579909
60,0.16767716589687165,0.2786293048777193,0.4965259908369196,0.753756587816637,0.8717529370077155
