horizon,q16,q25,q50,q75,q84
1,0.18601079491066422,0.24930824159506698,0.38997426465903906,0.5335216169006289,0.6087050277805736
2,0.07402330858976636,0.15166138701294385,0.30575586341392336,0.4947174295566559,0.5700144420949111
3,-0.06810232806507867,0.02918675580921627,0.2459091321956378,0.4402680847564304,0.5352148634938148
4,-0.15751924125547373,-0.04216175415457345,0.17947920156830233,0.4043795896543708,0.521532595128937
5,-0.16924964997493824,-0.07251163690385638,0.17074948178742813,0.41429461887375885,0.5426072633509004
6,-0.3133536123660874,-0.20739503189819108,0.056484139536583794,0.30912081451446916,0.4679511412061837
7,-0.48111442846397046,-0.3540645816546173,-0.05984820135286045,0.24816499929070676,0.3843487715515907
8,-0.6335252459503267,-0.4677262578314212,-0.15142245444313407,0.1973895491274319,0.3399206722958411
9,-0.7750127643084869,-0.5956416608840822,-0.25189648973032097,0.10826483183813054,0.2661878489723568
10,-0.7412445467212812,-0.6016253470113334,-0.2260521069416075,0.10507580638092212,0.2523202097677639
11,-0.7388503279095043,-0.5609724081921847,-0.23954312329083144,0.07171723528342905,0.2542407113614375
12,-0.7155028190631361,-0.5539484018665849,-0.2154424756024312,0.11455167348626051,0.297234263107102
13,-0.6511821399297257,-0.5054580514234331,-0.18553831003579752,0.1525660979044978,0.3202033678596098
14,-0.6400252784586301,-0.4778125926603611,-0.17202668803445964,0.17468877446093758,0.34159337203242307
15,-0.605322909695574,-0.47191530452112157,-0.12665188730350097,0.18301686238714668,0.3662808174780397
16,-0.5483114578774739,-0.41435083114371785,-0.11228310933611862,0.20230822658149,0.34041694283663776
17,-0.575962821381057,-0.3994341279291082,-0.11056931138102963,0.19460014079538507,0.3565169115234182
18,-0.5245692220715682,-0.37216816203006964,-0.09552828791988617,0.216140442434958,0.3554252887756782
19,-0.49534822519414007,-0.3699566194695956,-0.06659723696364703,0.24541040981367643,0.4051466494392178
20,-0.48388495784769936,-0.33561155971240897,-0.03639723196815975,0.2789745512013243,0.4220435478452683
21,-0.4640447589691052,-0.31853116148087196,-0.03235836789325028,0.28650105626239575,0.4100540993329041
22,-0.42161529903005457,-0.3058873078719244,0.006364586770818387,0.3136043068147446,0.46283233523352496
23,-0.4207061635782641,-0.29109768558993343,0.010600557123772725,0.29355246619551434,0.42381059100725893
24,-0.41276265720453686,-0.2771400460986826,0.027215462858029088,0.32842719061766906,0.4447858386235892
25,-0.37895978689439963,-0.26461427348839156,0.035384739784184216,0.3508164446202249,0.4939142231433655
26,-0.39940282152268736,-0.26747277304979994,0.04631329470958631,0.33828640468171534,0.4702305027157913
27,-0.386731069125686,-0.2460426094251776,0.056297761096330556,0.3455310661937755,0.5018929483399385
28,-0.3928217190053931,-0.22790383033892453,0.04801779851928137,0.3619175578058423,0.49378250919749567
