horizon,q16,q25,q50,q75,q84
1,-0.9377892273008838,-0.5002250110841746,0.4363393714074023,1.2635106224785748,1.6158198044823342
2,-0.9863734407416821,-0.6671431056867502,0.0180031772761656,0.7049497047952988,1.0350469473099293
3,-1.1342222564713502,-0.7995026655312272,-0.1474777439623238,0.4983038800205143,0.8384592187567774
4,-1.3023232422921383,-0.9903476628986224,-0.328356969474053,0.3513093994653222,0.6733784092359033
5,-1.4983244283329362,-1.1676035114771834,-0.43660083098288327,0.2535242338360432,0.5492043267854042
6,-1.327423091308446,-1.0331886462875772,-0.36196273066135604,0.36428471867639545,0.6514473797467286
7,-1.3157459299700043,-1.008831899081696,-0.3206125130591285,0.3161627041795937,0.6321697135092047
8,-1.3467812646405477,-1.0468223086227153,-0.3733214045605505,0.34769712586126794,0.6779431009449111
9,-1.283894710384113,-0.9332889402573503,-0.3019010520230364,0.3506815074377764,0.711390446059041
10,-1.4764747447619282,-1.0683021636888381,-0.4339843334333311,0.3326614423569226,0.6789273410764312
11,-1.3604137047547147,-1.0299451561241042,-0.4078208494746217,0.2977270629935874,0.5981005548162781
12,-1.3783277397796325,-1.0719443612045958,-0.401897053634363,0.3188413957865396,0.6343171393893875
13,-1.1921704722512263,-0.8760779052682752,-0.24076571361555432,0.4164900847284887,0.7008917292992105
14,-1.2498682904409195,-0.8955079579750014,-0.18309344867651411,0.5017069222219381,0.7995118093691617
15,-1.2036306480524346,-0.8784787031534811,-0.22588652892440114,0.44623775751308214,0.7348321822740735
16,-1.2008559130906205,-0.8975694511537791,-0.17258518302053796,0.5151282982070913,0.8317201447492452
17,-1.2850352513971297,-0.9453660461111326,-0.27322053602834917,0.4544940998483743,0.7435776132544102
18,-1.3036780024176735,-0.9263336703666674,-0.2201513236280342,0.4906156097160196,0.8090497039570842
19,-1.1708220186589162,-0.889198557011537,-0.19176911773658675,0.47003504913120975,0.751427007771627
20,-1.1319205302479964,-0.8250818225446782,-0.15878593124261242,0.5784357780652428,0.8959303696149763
21,-1.2199297535651856,-0.8771985332161688,-0.22093329478690363,0.5401419295497851,0.8503405050139058
22,-1.1120530759179226,-0.8191577498415126,-0.12161451801526399,0.48871476940184166,0.8508704931174003
23,-1.203296309640556,-0.9058398279772036,-0.1738680179393549,0.5577962684183997,0.8739156258032884
24,-1.1253365247410956,-0.8156894810546074,-0.12401062104958761,0.5225104694674342,0.831007547859702
25,-1.173607774893581,-0.8531503979288947,-0.10738622102183218,0.5645839694575958,0.8822134681880639
26,-1.2094710089690623,-0.832664942686484,-0.1381529794764493,0.5372228852415952,0.90487682604129
27,-1.1477930119106245,-0.8429777786038379,-0.12068628833044727,0.500265833669654,0.8464246747004494
28,-1.1695058218464334,-0.8305300143180474,-0.14331136894643406,0.5996801776211265,0.9527582026179383
29,-1.101171729782989,-0.7404608067552687,-0.07202188845297997,0.6081621196563488,0.9933910333754503
30,-1.0766681111334058,-0.7764331963339257,-0.09397429769180352,0.6407388736416864,0.9510756289080989
31,-1.014392266850223,-0.7247043675840459,-0.10455301836302579,0.5786936483777773,0.964725255324366
