horizon,q16,q25,q50,q75,q84
1,0.24782312568831924,0.2746007598350489,0.33666683075224,0.3916663959291635,0.41852919927803434
2,0.21172668061385774,0.23756788111703034,0.3006484412251127,0.3630328991979168,0.3929371212477326
3,0.1726565689859418,0.21116574997738524,0.27986899388094183,0.3544202699493515,0.38328750230264735
4,0.1414447724817687,0.17810480832317338,0.2616295635048953,0.3385762340823743,0.3761693179314424
5,0.10633308092464215,0.14792016364729754,0.2417426880374007,0.323919513919213,0.37142509138068847
6,0.09581125625907845,0.1434643784408761,0.23228801093522133,0.3259191955313985,0.368719898107318
7,0.07290743356536165,0.12440552128574024,0.22140072411644476,0.32010178980279513,0.3529062256067782
8,0.054472898555338226,0.1048216265603483,0.2141553264369644,0.3079052399343544,0.3588685494099582
9,0.03797578870119565,0.09285594351314093,0.20470276353538022,0.3080653891901656,0.3552269050536975
10,0.03241954609802995,0.08609015568663138,0.1915358188409782,0.3091303788613106,0.3529958403736602
11,0.022774607079128237,0.07707238710347764,0.188991067411434,0.2992666015065305,0.35460470222536417
12,0.01959163541242754,0.06942335913875368,0.18274657617833517,0.2956790019083646,0.35402228016141674
13,0.008021105637628062,0.062031026639014046,0.17699568055701656,0.2914742663371407,0.3487903857013366
14,0.0014146838711220132,0.050575035461770446,0.17119341375945174,0.292012044482331,0.3449556635776464
15,-0.009840143511962975,0.049499437970450894,0.17337413673072113,0.28612954987354344,0.34402031037687497
16,-0.011020203325997213,0.03878097817911692,0.16602626742832316,0.28814550801264005,0.3378620841223327
17,-0.01632577670848178,0.04137893383014114,0.17192901455886891,0.2880917552990121,0.34179055938365677
18,-0.01873739116737438,0.03633901900135013,0.1649928359893617,0.2886226717486384,0.33630560594962705
19,-0.021298978001709216,0.033523200083601726,0.16253110291857814,0.28573285695601136,0.33943207238818496
20,-0.014295046609057852,0.03849963951817714,0.16721488793223116,0.28900734936752615,0.3369552290418957
21,-0.016434031855935668,0.03418585835957816,0.16724309390880424,0.2912957216776907,0.34378146325475584
22,-0.022797876640894957,0.024985929562743148,0.16072034352331288,0.2916973660470765,0.3488972136696742
