horizon,q16,q25,q50,q75,q84
1,-42.260933248146756,-39.55555227286166,-33.561325093380496,-28.150812063413706,-25.026673413992945
2,-41.34612822932275,-37.27919444353959,-28.642599370226918,-20.75620370913375,-16.660772251377644
3,-41.175045031693735,-36.60110640717667,-27.37506344727397,-18.564144564450665,-14.346091100030446
4,-41.35270754467909,-37.0994207267051,-28.095828151809002,-19.030952519049894,-14.436287727170315
5,-41.95892845667226,-38.04986632536686,-29.139121154426185,-20.669771875076233,-16.427902678740793
6,-42.33259950026562,-39.031381271433155,-30.58682779514269,-22.935750156683003,-18.66515837539977
7,-42.69301714970269,-40.04512475027098,-32.27163431539336,-25.26861942930703,-20.929202779367817
8,-43.47260434003889,-40.9808089798997,-33.77001732575332,-27.31219728155534,-23.080708433953177
9,-44.32683867258678,-41.96906138549568,-35.32525204826076,-29.38505309643874,-25.443946686409802
10,-45.15565844545322,-42.75738491214442,-36.85479567068927,-31.045287246740603,-27.651873867275587
11,-45.60628669559694,-43.39478086435834,-38.168797905956346,-32.79967076669102,-29.82653616070663
12,-46.16713602289636,-44.20175068141516,-39.41637696551204,-34.44516571270484,-31.605634857728358
13,-46.86703430385232,-44.77386498557789,-40.37217121373274,-35.79768741019538,-33.38129110480784
14,-47.130633841944245,-45.425571720070366,-41.23697150480258,-37.11012421337675,-34.79352235980601
15,-47.65390347666309,-46.01282590466878,-42.14863496196885,-38.34261007825312,-36.462939049904215
16,-47.95680166518686,-46.50734716742926,-42.977010691425946,-39.07118796818783,-37.83073597848974
17,-48.305016518148044,-46.88837092531675,-43.73668119504445,-40.280760815340585,-38.768429853863324
18,-48.56664109647355,-47.130062521490984,-44.340462615714,-41.120945215447804,-39.74010520667047
19,-48.8382991732015,-47.497410487168,-44.829000104121384,-41.91242584036014,-40.66342264699173
20,-49.293830661414184,-47.94958427396166,-45.29356369616597,-42.708255149300484,-41.27702297523333
21,-49.67658519173493,-48.4270845550188,-45.74370043624546,-43.27729579353772,-41.78879875582905
22,-50.151113477011535,-48.85975208354543,-46.206178604474715,-43.76821888003128,-42.6079178879205
23,-50.44289109227889,-49.08031286084505,-46.47125408716335,-44.08174231641986,-42.71975747378218
24,-50.64503604278017,-49.34854280717134,-46.83765727297359,-44.45430233544448,-43.2239488774229
25,-50.899754377839606,-49.66537719171644,-47.10787634890741,-44.69156876300966,-43.484513134886754
26,-51.32495435130596,-49.910516342528936,-47.282795974851986,-44.967990061746,-43.91234181172954
27,-51.55553653079926,-50.10824657196417,-47.63314484622644,-45.036109734690214,-43.99635568477116
28,-51.70919862780096,-50.324792420584,-47.822199146692924,-45.2719037236776,-44.014896886622275
29,-51.72013479837625,-50.51563817884231,-48.12623865293711,-45.47068189015174,-44.116606431034874
30,-51.85715083705913,-50.68545615527704,-48.2197928252405,-45.51960715871317,-44.45501374100757
