horizon,q16,q25,q50,q75,q84
1,0.5089091867460235,0.6216784034275453,0.8561786682984054,1.0585907554707534,1.1599413065157045
2,0.5017260532748381,0.6454711685939375,0.9717357069894407,1.2511753115731015,1.3941490111885406
3,0.17284440950415936,0.352240869270822,0.7343088300267652,1.1123476178705791,1.2906080916996578
4,0.6405546549706379,0.7409315415280531,0.955883366928812,1.150569371393675,1.2421636577076287
5,0.5772383384920939,0.7196635320706044,0.9478487669018114,1.159164188617586,1.2945853350429886
6,0.5591234414829105,0.676651460361757,0.9352555340881661,1.1846115155000194,1.2972394341966513
7,0.5083211027230918,0.6483459294826452,0.9432990779497927,1.1906659793647298,1.3081353398238649
8,0.47477383837933995,0.6426328745975047,0.939845098790788,1.2138515970069,1.3550256870219155
9,0.46908014121341757,0.6232577581521858,0.9273982276225838,1.2007447331156287,1.3563941291145585
10,0.47091836637425527,0.6201391287310238,0.9370382355120224,1.2198847285034806,1.3597247034963056
11,0.48553959715920086,0.6024655272481508,0.9200278684461078,1.2527117037370636,1.3756148916141149
12,0.44326509625141963,0.6066946029993319,0.9075672050802177,1.255757235478442,1.4181732763920831
13,0.43992589796190634,0.5875986360945474,0.9087291266772201,1.2759024825409342,1.4227437805919358
14,0.3920233431637275,0.5818251133842854,0.9179509378886914,1.255715976940559,1.422915848075666
15,0.3919735936434646,0.5848713430107416,0.932468462262276,1.268123271295297,1.44035758450985
16,0.37713907420907955,0.5429975298586314,0.9015850182932603,1.2835338493086508,1.4412330550144385
17,0.40883983754032954,0.529864909162858,0.8925508730559972,1.2678767935398794,1.4185565432037492
18,0.3839145760937979,0.5314047851513684,0.8938483931456425,1.2683983361117481,1.4295913079482794
19,0.3274048490461489,0.5187733622543472,0.9041520521362099,1.2521451371833334,1.4445241613927275
20,0.34049290444969876,0.4946473841026444,0.9246205497562194,1.2711015953388074,1.4676503862045271
21,0.3495484106052941,0.5328773794521703,0.9352432094036458,1.2814389170226441,1.5086395900143736
22,0.3091277630293945,0.5255403282137694,0.9208412385184958,1.2901796837489696,1.507145061938604
23,0.34315411105660676,0.5191561455323006,0.9093182351918625,1.3383176418790916,1.519240185152711
24,0.32505662157364174,0.52383152825481,0.8992637240247049,1.327277352194737,1.5046093921195198
25,0.3294801787252711,0.5255921040606174,0.9182413621648923,1.3202722824670758,1.4834270488709569
26,0.3596769789874134,0.531663030089017,0.9252370064089632,1.302069377951009,1.5131971144310015
27,0.3486479149879147,0.5496800354018074,0.9258761692350602,1.3208594108827412,1.534801483466973
28,0.33743407595231184,0.534513919205488,0.9262990947208627,1.3150817726466046,1.539781242908515
29,0.3035582222327035,0.5127155292030543,0.8937705213194278,1.339853289445362,1.541297972550947
30,0.31362945339049875,0.5062045048190773,0.8912149840984771,1.3279365773627627,1.5896754298974145
31,0.3007360936431097,0.496585194737339,0.9093771913956719,1.378501930579426,1.5677588161694869
32,0.2771802902241227,0.4735354763821172,0.8921951976306546,1.3734915545852158,1.5939791417992017
33,0.23902866643668058,0.474527744931555,0.8854129393855112,1.3830695319165711,1.5909783319243092
34,0.257307142382518,0.4582816529686491,0.8868017759299098,1.3868631529932416,1.6272908423318841
35,0.24573612018623558,0.4584389454172466,0.9165728223103564,1.36980916945272,1.60013171294134
36,0.2543718143330527,0.47977898448497563,0.9497583276209937,1.3773697327674648,1.5651908221501567
37,0.2597761146856359,0.4634038548511248,0.9385179171602436,1.3700732344641198,1.5412509564686268
38,0.23835858395264908,0.4591843611417539,0.9549339166784769,1.3706799867178414,1.549994203704523
39,0.22680313672343672,0.45748227261196667,0.9553324330694772,1.3562954322417435,1.5439082215604079
40,0.2296203484044797,0.4412680349967108,0.9533707411278853,1.3509650220227902,1.552770929391704
41,0.19514762075808978,0.45246708358821075,0.9376238996620132,1.373579648029665,1.570716153442705
42,0.2123554342521501,0.43546000659544704,0.9525194293927246,1.392494872028783,1.5663680660556512
43,0.2140833773896715,0.4446281773276279,0.9301698429762276,1.3837242295697387,1.571526988207736
44,0.1892246230029387,0.4261974723583859,0.920212419799368,1.3722943781401713,1.5973977182607506
45,0.18572769233906689,0.4426554208364385,0.8861393873180468,1.3674111689980557,1.575117932670576
46,0.1759650173098099,0.4179362156252947,0.8965839484304705,1.3722897480086373,1.5916721150728432
47,0.20215149735183283,0.43441749340876123,0.9061272569693727,1.3509269241168929,1.572600797894102
48,0.16630110848877172,0.39799758850166433,0.9126643285856455,1.3772088655185326,1.5975581018688259
49,0.19105387800540283,0.40202150993995,0.9296802086491783,1.370499341802222,1.586962578079351
50,0.17230703532573208,0.40621822211343483,0.9272519775317354,1.3717484068889143,1.5791271073699673
51,0.14438269311910135,0.3897255194452121,0.9275466876797478,1.3761209066380595,1.5987879013774593
52,0.17235296508336634,0.38722052926450046,0.9175611778787442,1.3732197382922973,1.5734407471599994
53,0.21566671370641077,0.41410224896543046,0.9092397389855564,1.3655676272812234,1.5971314889656676
54,0.198102055047341,0.40898286880559037,0.9100140174341433,1.3502223674197138,1.5961773812457702
55,0.19669802683422197,0.4377254922929936,0.8889268091422717,1.3498873856776945,1.581641515833315
56,0.23288619712434366,0.41962491294255094,0.8821942382822259,1.3317446186459205,1.5730533966766458
57,0.2201721686621029,0.45249091603064984,0.8937290812831413,1.3435514410792622,1.6005466010867133
58,0.23182841403402887,0.43172912306503525,0.9111479041162405,1.356078218379758,1.5758000011788669
59,0.21279730296119398,0.4049925954477142,0.9222800077182679,1.385603938303378,1.5703665517065668
60,0.20688025065652507,0.40236682886458797,0.9185290139187616,1.3515464587825219,1.5492846438988814
