horizon,q16,q25,q50,q75,q84
1,0.6423292832273177,1.0386399445832604,1.799755678902458,2.738448392564376,3.1373470428128885
2,-0.2075061105000799,0.32199343973924743,1.3678801365798208,2.240603933084261,2.77843100951005
3,-1.344117169141421,-0.86865487386726,0.018465363849007266,1.0857781426996496,1.6011179081340174
4,-1.1331502682368066,-0.6972909502872724,0.4055825523425946,1.4613169620266455,1.871145750003778
5,-0.5374839687098386,-0.07074320415984289,0.9052528287742101,1.9602500604510384,2.4658617068451862
6,-2.1082127999731703,-1.659327783452539,-0.5814733584031702,0.33537881035820466,0.8269693627741114
7,-1.9613428248536424,-1.607179532125677,-0.5417593493740198,0.454797595685739,0.9017708131120512
8,-1.848183472067054,-1.312548957559898,-0.29750559476655347,0.581359315608785,1.145454372640285
9,-2.522648614961896,-2.0448829022153867,-0.989129230511333,-0.043455907256155474,0.44878340811968265
10,-2.1309818525052564,-1.7965452948759904,-0.9726466130981639,-0.18419262446560591,0.211243525625938
11,-2.2130341766611066,-1.8088322464591504,-0.915936570433284,-0.10759989592733313,0.2992013327742861
12,-2.139818778562964,-1.7515288067253918,-0.909087118220115,0.0025186362524483585,0.39097508368054257
13,-2.008711219522981,-1.5789939651250873,-0.798085058698881,0.08130732349638038,0.4752287878306852
14,-1.8680617293166122,-1.4329932368076952,-0.6518058088859238,0.11914703810980722,0.6085989678074039
15,-1.9132028784914368,-1.4785182759804492,-0.6393955012439956,0.195655100755239,0.5630335701775065
16,-1.7634640195802351,-1.3194315681046926,-0.5210472679225948,0.28244649578479286,0.6956993099322608
17,-1.645697612138924,-1.2545892998180563,-0.5313279306504755,0.30534639580850864,0.6362794919461124
18,-1.5772568831807545,-1.217593797243093,-0.4033640510508907,0.3073397833915097,0.64723658881016
19,-1.4393034299338254,-1.131298429774274,-0.42468056716768393,0.36136598351317656,0.7456197301366889
20,-1.4344519993221154,-1.0934245092253496,-0.3543787200574081,0.29801133733616736,0.6913936168809723
21,-1.3278015157778285,-1.0283932227403967,-0.3133807090785927,0.4018160320094888,0.7504817896639315
22,-1.283060049927588,-0.9739700647504752,-0.308581557061274,0.4054171488824784,0.7644511276711262
23,-1.3204033974132476,-0.9571981468839892,-0.24706791558529106,0.483517627074728,0.8707488382478031
24,-1.177172586812226,-0.8574175522184366,-0.20767175010333688,0.5494533020109619,0.8392734135296677
25,-1.1402780970673112,-0.8060616645704476,-0.18201513684832332,0.5286844672755077,0.8440424943521774
26,-1.1668221850759366,-0.8224858960788833,-0.11779588473411762,0.5273599716961285,0.8397858434055872
27,-1.1409813330864167,-0.8048047315634324,-0.15040734521760377,0.5964966892429626,0.9421687658537319
28,-1.102116385122686,-0.8031662625118873,-0.09986471728371471,0.5239604969520504,0.8685903811989446
29,-1.0381597780521212,-0.7258554001143454,-0.09158205704882497,0.5983781474761132,0.9219620846550973
30,-1.0421062410194302,-0.7527562946119749,-0.030639591357120716,0.5740147777369253,0.920303836919561
31,-1.0649532039587177,-0.6691507522188622,-0.021085605635812743,0.6696385244584286,0.9509512080645247
32,-1.09671769643777,-0.7175958095218212,0.0012797676191439455,0.6979913227961708,1.0299992232796014
33,-1.082842195702147,-0.7095166249991378,-0.08292134116473929,0.5986268594209665,0.9810889989643213
34,-1.0519841132913852,-0.7316217939110985,-0.05768321185451286,0.5883718385586826,0.9999076810105247
35,-1.109683244679187,-0.7495533162217887,0.02817361663970755,0.6515188026776131,0.9463853132642426
36,-1.0236557963386916,-0.6660033244063361,0.02050334922170416,0.6688477285763037,1.0366175758324903
37,-0.9142908910097839,-0.5982618300021126,0.07437209693441056,0.765768299563059,1.033684308246208
38,-0.9896403540854336,-0.6311045314934826,0.026511931414906237,0.6423833942256495,0.9744594913076045
39,-1.1140437470167477,-0.7941552679941266,-0.0497142827898826,0.6704801539223035,1.0115757896440378
40,-1.0736590886898176,-0.7902786362722479,-0.022321882783746805,0.639497043261967,0.9387868265920205
41,-1.0893448298305806,-0.7267592645006931,0.027473972841648,0.7265727070283161,1.0769333680944302
42,-1.036926377060619,-0.695081312142442,0.030644807907269977,0.7044760055026249,0.9993700541271145
43,-0.9607038935118184,-0.650578208202617,0.07084238678563183,0.6622883973308389,1.010551404315755
44,-1.047135497565002,-0.7758229207752327,-0.03820866097412416,0.713623800331883,1.0341855456179379
45,-1.0508501727748092,-0.7890935820292609,-0.04710550565356694,0.6251819058583721,1.0752429863249624
46,-1.0492932442941236,-0.6791405854021826,-0.03379308465331602,0.7228730151347404,1.018410711970668
47,-0.9651573696746357,-0.6647305547998701,0.030227811719373637,0.7292451831368318,0.9635838806339111
48,-1.0380235144425762,-0.7253894922162182,-0.039726100543722435,0.6963922405293466,1.0194585587758906
49,-1.1992272363938892,-0.8259660033279398,-0.10483315593589698,0.5902528587976956,0.9493663112040747
50,-1.041502326921439,-0.6768400139575924,0.0470089539473946,0.7671755457386258,1.0625102479994624
51,-1.2036544799304034,-0.7958425166565601,-0.08880894541679946,0.6968433118897488,0.9811498255373592
52,-1.1588763632347672,-0.8129555842902314,-0.004334839886108693,0.698081586680442,1.0042854504384786
53,-1.02388781700285,-0.7307244214767907,-0.0025546649386012643,0.6990797683745873,1.0476262502207883
54,-1.127071508203016,-0.7739341567176622,-0.05892494877141764,0.6663778421457145,1.0489462883189014
55,-1.1375206155356508,-0.7549693604030387,-0.0769164576125736,0.7199792812500474,1.0563971112646426
56,-0.9636472735092286,-0.7317067254832977,-0.025360431274681752,0.6129785211010564,0.890661792741849
57,-1.0811198655749752,-0.7374194084714356,0.04909519615286531,0.7012534163434091,1.0632445832559927
58,-1.109987014293727,-0.7716935590995764,-0.04269660130158226,0.6348799794334039,1.0336911727221376
59,-1.0485426935510749,-0.7207116632941483,0.008132193291653891,0.6916561704877817,0.9953004990364813
60,-1.1557476441742993,-0.8203471995150643,-0.08201099338523443,0.5585100379794878,0.9396360612190865
