horizon,q16,q25,q50,q75,q84
1,-13.751013649196883,-11.254128216961757,-6.3683661008063055,-1.3151791189722748,1.362965389216469
2,-5.606032518126592,-4.763876167919416,-2.3882431870232104,-0.1401320734025942,1.115329084127364
3,-1.752401127849418,-1.3503581607274204,-0.46904885401749835,0.3796685893698129,0.8252301052224168
4,-0.4204980547248185,-0.17212079793337218,0.46055736512548107,1.018750436162727,1.293483098993542
5,0.011522927727109371,0.3114963146367151,0.8862867330784998,1.5376419024186505,1.863053072042669
6,0.08616814515782067,0.38858320445750383,1.2009116104994049,1.9181681116464264,2.298144543365887
7,0.059481482207912106,0.4365102943840967,1.2230611733568035,2.0796874416184727,2.4034519677313506
8,0.09304304052005002,0.4702720037439363,1.2229705056827052,1.9861214161465268,2.376508376768384
9,0.03427338483785138,0.35693343037892966,1.1963489867665311,2.0172871152131098,2.338214479230077
10,0.05239290329773998,0.43483156367210474,1.1914732142308173,1.891236842314126,2.2133171721054947
11,0.04351283268272538,0.3430344987553494,1.0667740460838764,1.7648950086836852,2.1558502750644015
12,-0.0682268221236532,0.30857379617379,1.0675790739962596,1.8098633180418586,2.2046732882109223
13,-0.24081862112559813,0.20450406734027407,1.0034271947581401,1.7204447809139651,2.1064543696044367
14,-0.18347775731233468,0.13595703317932856,0.8890123969319728,1.6328895233553948,1.9780208050899304
15,-0.14538450514768061,0.21172586611461594,0.8357852236658794,1.5102497824581933,1.883502214857668
16,-0.05371150505216995,0.25448783640132666,0.9111469251564186,1.5781530074097252,1.8814539733972748
17,-0.13746931655590047,0.17107945020383014,0.8250885768665543,1.4933977926994548,1.7791347316464496
18,-0.13558776685765037,0.1634254801572901,0.804183300258421,1.4813295815585872,1.806107040974298
19,-0.15953746582134717,0.1604233400006999,0.7646032095694586,1.38071374552928,1.6828252296217039
20,-0.26888502637390266,0.050976475509793395,0.7473179236702421,1.3607238697522925,1.6852751673994146
21,-0.15407081905915382,0.15159066056295767,0.7664994720867997,1.3741726458420007,1.6674859382801657
22,-0.23573788787774033,0.05696343652108485,0.7826483795833786,1.3616861497559332,1.6231910013457138
23,-0.27801046886518554,0.024882087055962565,0.634749107722248,1.2904873972696735,1.5402427430298418
24,-0.3211873517248596,-0.059215420080780595,0.5224803986899883,1.1704857500375434,1.5047742948036058
25,-0.3978005032343797,-0.11745390699176395,0.5435802889315008,1.2222160014215189,1.4895805253777241
26,-0.3672268298241685,-0.11503619827921568,0.5470343937996869,1.1210466922379134,1.3688688155438449
27,-0.3402838093485782,-0.016244322058643068,0.5349722154508556,1.1620226934388524,1.4780998548023592
28,-0.31570470270389045,-0.08026672387086727,0.547502379324454,1.0788634517235727,1.422408157959758
29,-0.4027449665624054,-0.07951513817909092,0.5468482506308147,1.2075665267141997,1.4247704321735082
30,-0.3121016989535661,-0.04159935223905739,0.5920758426536359,1.1464980766666415,1.3940965483483596
