horizon,q16,q25,q50,q75,q84
1,-53.29960327581547,-51.19402216140183,-45.42261065751178,-40.377499172017814,-37.12773996291963
2,-56.743139182455785,-52.58822366800524,-40.910618517188084,-30.824778497424994,-25.1799925193386
3,-54.13009539155261,-46.891386791871945,-28.880508393857383,-13.462022644159394,-6.097754183648221
4,-46.772099437124716,-35.84940152530175,-13.232848927787288,8.026861500309407,17.571367128656238
5,-14.795971868739924,-1.583590061207147,26.35173328353415,51.538281918327485,63.00899207915491
6,3.3199763366341273,21.575879528607942,53.61437411040971,83.49177774256331,98.70533832997647
7,16.080063412174695,36.44800704911792,70.62861552263462,106.83281873038422,123.63615949920992
8,-5.8909203330639714,13.014382598605872,53.41678096291408,95.64007348383568,114.3610961784946
9,-25.676549131279707,-3.4664042805995727,40.082116435753015,88.74123165814024,110.86759626714036
10,-38.51426329190432,-13.52948485732622,31.27368266102517,81.27033625672364,103.18047722019037
11,-41.67494833178419,-19.539064580822938,23.001638368343645,72.84169834736288,92.32186173540238
12,-44.462418409200914,-24.38908326302721,16.65379277609237,62.90600515466927,80.43447288531647
13,-46.79858833873135,-27.89024747827304,10.3763204660407,53.17269342313752,69.379203221224
14,-47.01279757645799,-30.914230964913635,4.661492583812112,43.74525041788109,58.4165602269375
15,-47.659120482272435,-33.08582108544895,-0.34273389115303843,34.76811561137201,48.15584812443792
16,-48.17490295375233,-34.47694484952391,-5.394543977876925,26.348807158720625,39.116616716999786
17,-48.38362261176304,-35.98784041491801,-9.327104317889937,18.980366599618996,29.9796694391452
18,-47.77742129417302,-37.078700636530044,-13.482988827920455,12.423298427248861,21.675252169663253
19,-47.8871955096671,-38.244971755169765,-17.262143728750587,6.093872531413801,14.233751007073106
20,-48.078592574674126,-39.49748090471663,-20.59595061955496,0.12305824533610199,7.591427313184975
21,-48.4055057898719,-40.73964819037755,-23.644773251007567,-5.279174000448895,1.72743026641963
22,-48.45931974079863,-41.67294452780709,-26.498783335993455,-10.01554310727993,-3.8543067879195827
23,-48.534799238634385,-42.30098650715537,-29.043157683934567,-14.638924586567237,-8.863793178392784
24,-48.28984303872537,-42.77439754456909,-31.284735717320572,-18.655526479197924,-13.22934787331335
25,-48.281871736984456,-43.82751165974058,-33.22023675877546,-22.37142026550088,-17.473106096558396
26,-48.31719196898929,-44.7466125005205,-35.24010204970875,-26.060932453151064,-20.964577744584155
27,-48.486321622406805,-45.19290288469877,-36.689850646433584,-28.45290124152363,-24.38917130675896
28,-48.6898831552465,-45.33481045952004,-38.29555581132209,-30.79650846214505,-27.566341417875655
29,-48.52726713925877,-45.762189824585576,-39.6778391560611,-32.931354455922246,-29.937587678498353
30,-48.99752554665276,-46.245221366556805,-41.1984721532429,-34.87624436952679,-32.50864707071364
31,-49.242006969129434,-46.72887713745453,-42.19328842122964,-36.663745937143005,-34.49047709655155
32,-49.296215957309826,-47.175692133500235,-42.91278888383482,-38.344745481157766,-36.18813103156243
33,-49.60259108227624,-47.75334012414387,-43.74171156282601,-39.62718046027444,-37.53086190932223
34,-49.796144578368576,-48.029397325090486,-44.3893614403145,-40.575281655008965,-38.51048026659007
35,-49.92983569738411,-48.33493003995449,-45.034250772613944,-41.49905096650473,-39.593097940295756
36,-50.315855289505144,-48.68903616918826,-45.581223105775145,-42.24366834235466,-40.65532106736059
37,-50.49508427880699,-49.17519257003812,-46.127901331696535,-43.01885639522304,-41.41853980493032
38,-50.95979648557598,-49.390438585199234,-46.553223531143566,-43.668283158641486,-42.277596087350034
39,-51.203330667690146,-49.68628340705487,-46.955953396406066,-44.200719829276,-42.93308698912815
40,-51.46575882554587,-50.086865023700696,-47.265454234998025,-44.5152263317309,-43.42965563173481
41,-51.60951543238306,-50.49157410659232,-47.60512523298381,-44.895507202522495,-43.6227991411955
42,-51.98208182906756,-50.60061932005091,-47.9726882342946,-45.14821982296195,-43.95488925391907
43,-52.39779824789146,-50.77999246250093,-48.109579952105804,-45.43337080659653,-44.114142970659564
44,-52.42180884404718,-51.11882386710984,-48.252458973582435,-45.60967681135789,-44.21127387202136
45,-52.72522683706547,-51.30605408169778,-48.51500606984918,-45.779873039068846,-44.37809699784833
46,-53.14883062300505,-51.485565616819045,-48.548954792522366,-45.792605518832396,-44.25196805795005
47,-53.317488600297885,-51.67864641809619,-48.7236449170393,-45.853949575135616,-44.27304599871537
48,-53.44630850848052,-52.04980404229252,-48.90040222862695,-45.99250747711405,-44.542925882983994
49,-53.7523138883183,-51.98360350191825,-48.95493568947449,-45.98109044860837,-44.65339132798178
50,-53.68815610676529,-52.17885093172938,-49.10255476827965,-46.22321675365497,-44.696453508085
51,-53.88791076078753,-52.2027559673371,-49.14929137771187,-46.15376388748025,-44.80675214167997
52,-53.973431869213385,-52.32385502834132,-49.249048417964815,-46.31876595738758,-44.88909485875946
53,-53.87579045113913,-52.44086935281212,-49.36452897744542,-46.36970104267788,-44.87561466011348
54,-53.839927786684804,-52.4593334126787,-49.44207452844164,-46.45792478559741,-45.05962546231192
55,-54.02273387407216,-52.46353973930198,-49.47741996274105,-46.675245101005444,-44.85061495058994
56,-53.98028149443406,-52.679016712204955,-49.539416043912965,-46.672659690245126,-45.05313359980807
57,-53.84166708820958,-52.61994038688963,-49.64059158003417,-46.82065542759291,-45.10009181492238
58,-53.86665158237138,-52.388539125721934,-49.68558947394321,-46.49683335385919,-44.98158717238736
59,-53.773737624112606,-52.599447851063765,-49.657346233249285,-46.54778808033038,-45.00121173083765
60,-53.898086171187124,-52.79693384659361,-49.58261822961478,-46.45315168195132,-45.00157166457187
