horizon,q16,q25,q50,q75,q84
1,-1.666509035338481,-1.2379293157931408,-0.4195793020247825,0.45302806720520894,0.8368931821525991
2,-2.24199569992093,-1.7370809882111147,-0.7798664310049768,0.24414855155568427,0.6796954237840162
3,-2.7089766870556202,-2.303407363869129,-1.3157785918338942,-0.32302160485557646,0.16606891336890964
4,-2.6260202495543723,-2.075168145747319,-1.0300919280715137,-0.11722144134088029,0.3666371432668714
5,-1.4678020795934927,-1.0734513714359915,-0.04617371747157992,0.9991623144618496,1.5330272046621245
6,-1.1334317926692006,-0.7716891581405074,-0.06509604192317242,0.6966131734691,1.0097358516596178
7,-1.0788521877886628,-0.760922026879525,-0.06235370876829521,0.5918002286070234,0.9376308664718844
8,-1.167021227699119,-0.8543416509142188,-0.13992375881186842,0.5800272070609445,0.871197506318091
9,-1.1509538362538063,-0.8114208247167978,-0.10494240385886683,0.6394279748162647,0.9279886302929933
10,-1.2742090614161432,-0.857354639014205,-0.16433363439065884,0.6353127522646235,0.936152946035115
11,-1.290636535401716,-0.9898857112689634,-0.21516566204775645,0.5394618144528153,0.885185111139456
12,-1.3548607226187512,-0.9755835247161989,-0.2639205418325489,0.5117289392444084,0.8518053485497109
13,-1.277141184480423,-0.9454735641312502,-0.26710100343486837,0.4691654474224669,0.7780154574417443
14,-1.3595406745196206,-0.9867113504011661,-0.25988399161396625,0.42487350256861955,0.7708002888929794
15,-1.3428081938456458,-1.0168802540486668,-0.23451146607068057,0.4873103051021914,0.8651817347250883
16,-1.3097847920522194,-1.0025078721921727,-0.27157128872738806,0.48414310573338115,0.7504204029607615
17,-1.3159263897343778,-0.9961083271906235,-0.3187552373373806,0.41966142439958476,0.7750053888452745
18,-1.3141757541768513,-0.9556113583006628,-0.24826924610349477,0.5002735587740822,0.7944794195077018
19,-1.4174322457151336,-1.0981606012184637,-0.33671068631587625,0.34405478589645927,0.6795883977686877
20,-1.2949078858548497,-0.9831160095722891,-0.31867905554430354,0.3880893219769153,0.7059978084821256
21,-1.2970218202351036,-0.9309549409002364,-0.2924696707548622,0.43427956125258993,0.7390521153235522
22,-1.326713199369602,-1.0085492571821866,-0.3306861363001349,0.3358528199678119,0.717281961354008
23,-1.4221258941287729,-1.033071429575016,-0.359220649730122,0.318452894060709,0.6068521951694971
24,-1.454443412808518,-1.0345718578466927,-0.30336634346884206,0.4610339195278307,0.7869618728253377
25,-1.2897388225050965,-0.9752574341954974,-0.26140270887508793,0.35659000345275327,0.6824327203814843
26,-1.2630359942005858,-0.8882895522810947,-0.19910971554912849,0.3804994576774642,0.6704133487930696
27,-1.2779642731916019,-0.9764403250430251,-0.3028193576373575,0.39231290595005114,0.755417111576291
28,-1.3167738352114025,-1.0447554037673175,-0.3311666088447678,0.3971023943610608,0.7621096406886407
29,-1.3280842022268975,-0.9551329663654736,-0.2689373731869486,0.33850863637474404,0.6330484284204295
30,-1.2479227133340305,-0.9190540953604169,-0.2707048160900087,0.35439364597467377,0.7464386785851364
31,-1.284042748728159,-0.9271391239935042,-0.3140362592871131,0.35493492940482874,0.7159577933932902
32,-1.4094404047030755,-1.1420364181732487,-0.35926935970410867,0.31954531375821293,0.6699562417618263
33,-1.3294979422677846,-0.9713564896046898,-0.312902131694457,0.3752197728223213,0.7672021633749401
34,-1.3967305803594965,-0.9896614198699604,-0.28766499843127047,0.35230183839863977,0.6713677170742165
35,-1.2241348087950354,-0.9643769992032092,-0.264061997762023,0.38581381998782305,0.6879078827410302
36,-1.3535502670372517,-1.009631207323182,-0.31946561994636274,0.3300062054494708,0.7172941352539686
37,-1.3166266999119265,-0.9853645444531134,-0.29572955054137284,0.41878649081956687,0.7368064617853456
38,-1.361065709021721,-1.0326095516643148,-0.2905657594761799,0.38980874935348814,0.759941452505403
39,-1.3270153958998998,-1.0654511745926498,-0.27098650351076714,0.3838684678849345,0.6874910815845113
40,-1.3317006732209746,-1.0011956915038096,-0.3264389906472251,0.35030906515115967,0.6845615113823458
41,-1.3167602351455816,-0.9830294823346671,-0.26461996957376466,0.40939694783909936,0.6991644581112628
42,-1.3505309798647953,-0.9898929150404674,-0.3518931960148204,0.3770887060699185,0.6764287737316084
43,-1.2733842268370867,-0.9268493018651727,-0.2856035216558288,0.4077602866819822,0.7677263153708318
44,-1.3515793618683898,-0.9763321697007643,-0.2812775955036623,0.4317137728799355,0.7278603321858528
45,-1.210788326941588,-0.916207751848136,-0.26659451721723676,0.3776280698343012,0.7061922875901476
46,-1.35587748884478,-1.042562164170615,-0.3532873029981409,0.4258281650098004,0.6934443450325743
47,-1.2045689905120904,-0.9101738053809687,-0.2289572028942474,0.5000423355963964,0.824309384835878
48,-1.2393864182986905,-0.9851526250038267,-0.2631672036741146,0.42275217257881254,0.7216138699605975
49,-1.3161129968537888,-0.9744795594817266,-0.27013797905767406,0.4909062577697158,0.8345800172722287
50,-1.2976150714094756,-0.94470644871509,-0.2464031385593086,0.4489587633502566,0.8251422291124245
51,-1.2335054389417188,-0.8984933310817553,-0.20767812954774173,0.5215215405212792,0.8592060679499824
52,-1.2251069823596417,-0.8362545916125613,-0.21365956324690433,0.4820462570283427,0.8616265693744756
53,-1.2149561347973146,-0.8859684347989114,-0.14651177118291986,0.5771018661613349,0.9209603124602168
54,-1.1923200230632143,-0.8692976142161298,-0.24800346676654905,0.493315469251354,0.7778480226416413
55,-1.2131177835185354,-0.8547681181753743,-0.1903476217033762,0.4827303767593325,0.8817027638578651
56,-1.2381720519106834,-0.9550130606722029,-0.23648240646321403,0.505806204692028,0.8352180543947778
57,-1.2297111727881345,-0.9154694440064753,-0.24697514538579945,0.5263176028338667,0.788870227371561
58,-1.2853700922231357,-0.9579049620184462,-0.21240053710119938,0.5041774879849017,0.8175343244131469
59,-1.3275876783221023,-0.9555046345993887,-0.17358892701518547,0.5405467309296719,0.8808361988851473
60,-1.2933999799097542,-0.9843413242455665,-0.14932450643068218,0.5119461310377189,0.777038153918368
