horizon,q16,q25,q50,q75,q84
1,0.30524449993568226,0.34888869971705727,0.432320324839097,0.5253704643087518,0.5620811920983859
2,0.24583310244931508,0.30696893393187946,0.4337799234424554,0.5573939537207774,0.6080992381022744
3,0.24370317574814138,0.3081068479547598,0.45147857327124674,0.5953612600576343,0.6507929679741222
4,0.23864312900916526,0.317052672862875,0.49067736168756804,0.6405753389762958,0.725520418978494
5,0.18637296177185014,0.27273687993177836,0.4427742835468543,0.6031091531548596,0.6748558205145315
6,0.15596419469664188,0.23375721054814264,0.40099724734815,0.5630945552933626,0.6380410731842118
7,0.12554247535032562,0.19702659811052742,0.36746595472651755,0.5461016485765882,0.6226639163000347
8,0.10067065333195037,0.17475161132389647,0.3524805338692411,0.5337385421935532,0.6032084292306072
9,0.053062013464031964,0.15802482130575704,0.3299030835780939,0.5351612859036056,0.6112491869307762
10,0.03093110470822699,0.13060947909999304,0.31996883122740394,0.5390040836919601,0.6132218709092769
11,0.00698665504984577,0.10551183874765001,0.3146337086845409,0.5425044213345094,0.6145791872766344
12,-0.006996248097280503,0.1034206405222592,0.31076829037297227,0.5378332241214467,0.6315879782445177
13,-0.02075799878911577,0.08561475259954816,0.30193658272852053,0.548659295641929,0.6265466830299906
14,-0.03133199421176188,0.07254197918296,0.3126842580925622,0.5437023876003959,0.6336633258446679
15,-0.016568017597071428,0.08905526928505646,0.2995980677286088,0.5331908298299791,0.6385735829069624
16,-0.02044535749247636,0.0833314372382787,0.29722972003136783,0.536721913328701,0.6334015124268965
17,-0.009934623385471852,0.08770994162692758,0.2987538369197725,0.5392684139228059,0.6367957090752958
18,-0.01018523815792496,0.08920376844533445,0.31007036773994706,0.5296147799451576,0.6493395784950378
19,-0.027568983443586555,0.08137170416264175,0.3076414965722445,0.5328745187382853,0.649480550890729
20,-0.013084785314632344,0.08987662705282183,0.31523937757539555,0.5338154818162282,0.6459389320670637
21,-0.00837235773886437,0.08819026788273489,0.31438291365430526,0.5426486243552546,0.6448343271241829
22,0.0015803235808811696,0.09980219346788055,0.324605159997326,0.5427062398269149,0.6416113298820856
23,0.005454307663532684,0.11853004917119533,0.3154696716250712,0.5497348438431809,0.646773908551598
24,0.021019878014998702,0.12155034303098403,0.31938154790481105,0.5636030128261914,0.6465103548457064
25,0.027224039971721927,0.13472041600665052,0.3318122313830614,0.557659674423425,0.6587659430475764
26,0.03837043912898417,0.14829378712098815,0.33412374570261505,0.5541262125926036,0.6512155067439677
27,0.04563815400068187,0.15464711778112497,0.341156865892115,0.555357003482975,0.6486613400157536
28,0.05665215035228444,0.1583623687584392,0.3536027938082949,0.5686808699272221,0.6527344825503761
29,0.06763290120887763,0.15923050910038006,0.3615439485852322,0.5681016263104735,0.6530175059785039
30,0.0747904444833485,0.1617722813675363,0.3632986330169804,0.5686992810241237,0.6680480737795131
31,0.06864668091089707,0.15937018167687347,0.3641821323952272,0.565456310187241,0.6463542331588789
32,0.0694163042623012,0.1698154423205528,0.3759970890494615,0.569633786406111,0.6541111662981952
33,0.08379543162426539,0.17334521435638164,0.36665705066591237,0.5771043532965277,0.6627952210663278
34,0.08857752173849241,0.18095027078724868,0.3834997609693259,0.567641497826512,0.6541392255897831
35,0.08675604735048585,0.1924512117738908,0.3840304360738257,0.577127953300062,0.6644053195440083
36,0.09110644645885095,0.18743211923810416,0.37758869733143874,0.5757414374060383,0.6567407163557957
37,0.09709800667816529,0.19063932799424568,0.3868232787282747,0.5692699315450449,0.6554248304154432
38,0.10320669424936378,0.1889592014418597,0.3997566284077932,0.5802260407490905,0.6548548548959858
39,0.10081597888151345,0.18653769242300058,0.40432133192098707,0.5864399116306647,0.6611020854093276
40,0.09715806639350172,0.18784523918555457,0.4067099288680006,0.5847217568010014,0.6576891413059459
41,0.1019432093404593,0.1946227650115368,0.410659604203722,0.5924372135216204,0.6698444242818166
42,0.10318763106237182,0.1989872984847975,0.3980716806444018,0.5901122634835989,0.665853463791623
43,0.09401211970331189,0.19905015648559254,0.3988384458989094,0.5896796347734508,0.6797538977215404
44,0.10419808736453588,0.20791995486768533,0.4031751536521262,0.5939902461774158,0.6750991915941343
45,0.10424746882304503,0.20807316285962027,0.40462072004205085,0.586699498502886,0.6775901472339357
46,0.10131075486387413,0.19404856179789637,0.41094253208371445,0.5788252790429973,0.6896249550601329
47,0.10773914919875029,0.2046676805817409,0.4186152064844131,0.5898915649310628,0.6924680468420592
48,0.11088992997918865,0.2117921410982675,0.4098712890024351,0.6068231430084754,0.6855317887674577
49,0.11404604079271137,0.21309220080165586,0.4132703959911513,0.608653009980366,0.6925281258603181
50,0.12932627300711913,0.23256705073855066,0.4241006093240277,0.6030011362592315,0.696150569584955
51,0.12522923810837822,0.22014090421830987,0.4182905253059701,0.6003055056347103,0.6964101086961061
52,0.1273781335079284,0.21789269850951967,0.4113031252302401,0.6088001611044961,0.7078507829318869
53,0.14833964615454556,0.23677836775867706,0.4073462433702074,0.6116290062965877,0.7003241435842898
54,0.13667701442889546,0.2387006267662085,0.41018980095009855,0.6053994755209278,0.7021020545770029
55,0.1421560416898182,0.2321577130596952,0.42144983130716657,0.6058666543743358,0.7083504178598526
56,0.1440250360468326,0.23244369725388325,0.411988945691819,0.6044586452967173,0.7012483328429648
57,0.14183225412255046,0.22654016111164121,0.41601278300873024,0.5979862225502974,0.6894587238140919
58,0.1422063665633213,0.21879364139120186,0.41055159810732356,0.5978576075841809,0.6908745038045586
59,0.13318753416593881,0.22534368111757902,0.4125084626014014,0.6017332523456966,0.676356005925035
60,0.12812641717448614,0.2158094384400732,0.4272178740415994,0.6077688539720002,0.6986318932664467
