horizon,q16,q25,q50,q75,q84
1,-55.60818723103658,-52.99469092447264,-47.31375201726193,-41.78788187245013,-39.08325122241849
2,-58.54925064618638,-54.7117840178618,-46.784413467723795,-38.54579542182148,-34.62078829296576
3,-59.33299449711882,-55.02680379323663,-46.38674818833867,-37.7753984951492,-33.512211583817816
4,-59.42956776545669,-55.04892589234126,-46.50389109831691,-37.94382266529319,-33.296931799753025
5,-58.89181542263805,-54.500392355506676,-46.43441929527022,-38.32054787176281,-34.25724623778225
6,-58.31731648803213,-54.18957846137974,-46.69564795329536,-39.07857714881071,-35.285486651137504
7,-57.56972257265299,-53.78969726011874,-46.90969231611184,-39.75025908722492,-36.45926985247322
8,-56.555080524754096,-53.68484934908765,-47.059588284593524,-40.38355524770402,-37.50126132749199
9,-56.25582073912373,-53.22374311090883,-47.08502440072766,-40.96489557979811,-38.373815515368484
10,-55.79071446287038,-53.06495351869297,-47.47425749172865,-41.62011951815654,-39.52345779100201
11,-55.09382857030205,-52.634628070059506,-47.45420827388881,-42.35772183188938,-40.072769929954475
12,-54.9074503461621,-52.349884452427816,-47.67467798250432,-42.931385694201126,-40.62959094806005
13,-54.402937280370985,-52.13521469460573,-47.57012805490226,-43.50911940697546,-41.37169566698123
14,-53.91011601572864,-51.92670956585037,-47.54512389387916,-43.71456112343126,-41.976526793416035
15,-53.58219322327531,-51.81600049928375,-47.924810183968475,-44.20068363955583,-42.4397118426424
16,-53.351251371654826,-51.79521595349196,-48.03395700633404,-44.6608069049133,-42.95467761786379
17,-52.884108028367784,-51.533563664746936,-48.30208015980284,-44.9203856191702,-43.39877145297657
18,-52.832904952117524,-51.34298639786548,-48.43503793667834,-45.22163483496364,-43.646353972337934
19,-52.731989736042884,-51.11757918415175,-48.332969669110014,-45.38877393863907,-43.91350543621656
20,-52.515245607195105,-51.142161777110815,-48.45141114440414,-45.57229656743031,-44.12782532524172
21,-52.603459883841694,-51.15012165947746,-48.46458308287518,-45.70849138820224,-44.364657477015626
22,-52.41313753932592,-51.144268024558635,-48.59058846869341,-45.772841410528585,-44.61720779655704
23,-52.40755033682537,-51.252813546627046,-48.63979856657884,-45.967062978192544,-44.75929744562126
24,-52.31233147801304,-51.16696071476032,-48.480885664383145,-46.042347200046095,-44.81406538630315
25,-52.322083156389965,-51.23171618491227,-48.54400822156515,-46.084808647215866,-44.84230730196365
26,-52.33120599434079,-51.225913825176285,-48.63223416876552,-46.06824292518094,-44.822444766484345
27,-52.32936131183873,-51.229050895096975,-48.69489315968338,-46.00932532785644,-44.67563769605056
28,-52.48682141717584,-51.192849400487304,-48.64247541914274,-45.98269890890897,-44.706130730703144
29,-52.463418352063655,-51.22895886226764,-48.687578686594684,-45.97573962153939,-44.76375658181334
30,-52.511012914192285,-51.25263755645979,-48.67967416787815,-46.0078880419953,-44.73866751148828
31,-52.79627728070606,-51.28844705574498,-48.64948913146778,-46.11335626149378,-44.88911090576537
32,-52.83329132377239,-51.42941364520412,-48.7089200565221,-46.22781976482639,-44.931812218183275
33,-52.95858918204127,-51.464741519208225,-48.749193340611875,-46.30119355714631,-44.876046014531276
34,-53.137765931994124,-51.67203678804392,-48.786358300556174,-46.25328529201583,-45.042387164310924
35,-53.204813497861934,-51.8305899571288,-48.80119601220278,-46.20050628662327,-44.977501447742696
36,-53.271759822575774,-51.73368544075617,-48.9725884282585,-46.16485554007157,-45.07282734509304
37,-53.291023567266926,-51.81921620306013,-48.99540862762598,-46.17300426358744,-44.94147045996196
38,-53.243127380575,-51.89399321937497,-48.97350038208778,-46.14853791117376,-44.95861558580706
39,-53.214637699319695,-51.844571435953874,-48.99432708337118,-46.33827563373149,-45.01298995431524
40,-53.173039460006486,-51.96162077834676,-49.098636619626475,-46.36316848409653,-45.01403618786823
41,-53.210141650675894,-52.040659476967534,-48.980754095954566,-46.21486999150128,-45.134588982626546
42,-53.3182222723939,-52.09655464027434,-48.993693178172535,-46.388974091063616,-45.15130398424661
43,-53.152007343514576,-52.086133283746854,-49.10396409256477,-46.44847617437327,-44.946461064166066
44,-53.16146722583398,-52.029267829644105,-49.083353497293615,-46.38935639874167,-45.052495215492726
45,-53.12450976450851,-51.969781785377734,-49.0857948593873,-46.28874116599803,-45.09822635780546
46,-53.21791383477461,-51.932502274728606,-48.944707011135044,-46.41442050046979,-45.15219923559484
47,-53.21074607325203,-51.971059477547335,-48.894166067135146,-46.327357562774274,-45.065783622885995
48,-53.28772765930881,-51.945923205898715,-48.96954068880759,-46.18679742368801,-44.991406597115294
49,-53.23463314756894,-52.0011481611326,-48.847486101265375,-46.024106785277056,-45.041658722945094
50,-53.034107201958165,-51.907583264288206,-48.85843279888408,-46.04347253136032,-44.72894019432709
51,-53.04642116435038,-51.87460380867193,-48.858257927254556,-45.93716256779231,-44.65290491779574
52,-53.07998571781884,-51.72755007320611,-48.81471719780484,-46.04125338960159,-44.37553150315008
53,-53.20095360702814,-51.732600490953004,-48.72265860278847,-45.98914227115956,-44.42229462012316
54,-52.950865909946586,-51.55545885841081,-48.81679103049982,-45.94748078852569,-44.500852509685565
55,-52.96625715632458,-51.796341590609494,-48.85422644141153,-45.76573669218291,-44.590049513006036
56,-53.03549818296296,-51.74620621841679,-49.039746743065955,-45.84132193558906,-44.58110541416616
57,-53.19664982718123,-51.61813323587388,-49.088450912829046,-46.03650056064868,-44.576762210832406
