horizon,q16,q25,q50,q75,q84
1,5.347873186774773,7.6148529776113145,13.01025916759914,17.77905037845892,20.581532737078504
2,24.732505039006238,27.7480486616972,34.784571767849556,40.81594725598278,43.748208826012956
3,14.931207068227225,17.83178018063627,24.269691230425572,31.43038683485478,35.14770161640789
4,6.348772560193713,9.187863094389236,16.80083948940048,23.62061509015289,27.428411073792233
5,-25.17883794578807,-21.569027528679467,-14.827662391666891,-6.008190016635247,-2.7651844182182512
6,-19.89704200449268,-16.523323215045266,-9.559572753716276,-1.316373419565763,2.248156160407019
7,-22.461424045786586,-18.84359762915627,-11.159348301189077,-3.983266335440153,-0.3771649545246342
8,-25.952247254912614,-22.54561984814928,-15.492377851530037,-8.022429994498772,-4.522609922225282
9,-24.497440160850246,-20.39092923448844,-13.664903852815069,-6.589084684107307,-3.252917254246254
10,-11.820110280655722,-10.349672657103122,-7.317906673820538,-4.363852511695024,-2.9377898171775234
11,-6.946116115397508,-6.0651343635238835,-3.9150590368600637,-1.8559224154686187,-0.8231819394026282
12,-5.927707345547114,-4.669578163827437,-2.209531048988401,0.24812701881664756,1.4339351598975372
13,-5.267578464227319,-4.228400385267616,-1.179331163630335,1.194762052206486,2.5199279866271063
14,-4.906095729936722,-3.636739000201673,-0.7835437149821514,1.9791775873714315,3.1954595617856842
15,-4.454226369213312,-3.21952946977369,-0.5879527026182392,2.1355082268582897,3.3679782625326524
16,-4.0964334629167,-2.9595615914698374,-0.40201492064505323,2.0802354974869948,3.2510756952971716
17,-4.035487642026253,-2.802547534693903,-0.30439210244038717,2.2202977102278836,3.345556236605943
18,-3.5642584446568604,-2.5732635397951613,-0.1972729207100795,2.180741063078146,3.259675158985995
19,-3.0948634154656984,-2.2868080574972023,-0.09401619781789933,2.0300222829755032,3.0652507739474433
20,-2.870684110050122,-2.014440451530123,-0.06402069615365469,2.0327101166585946,3.0205955136317364
21,-2.720636708353725,-1.83723020239889,0.07236471736722916,1.862260484880438,2.760830894543266
22,-2.4478466167058266,-1.550150906223482,0.001884045276192861,1.7499319332971555,2.6052047059840744
23,-2.110840274647995,-1.4540060724097978,0.23002427276662218,1.6881189078951722,2.4426784507284567
24,-2.119917007849495,-1.365532194021251,0.13447208450414747,1.5476806112280161,2.3116974354928073
25,-1.9947422044341379,-1.3096879297201922,0.1470031020298107,1.5318754637976657,2.1687335815791178
26,-1.767858871011993,-1.2388713023680307,0.24608642858090074,1.4859265975252614,2.0972901028936866
27,-1.6610413368638484,-0.9221633222823433,0.23235903219351522,1.5044573954063538,2.025295967679702
28,-1.5179100059517934,-0.9045596887584815,0.1604961931356687,1.3809869390377352,1.8715933260942368
29,-1.3027839283530882,-0.784440531155327,0.20766816364483418,1.288138239589788,1.794913203130203
30,-1.2996588259779471,-0.8383630579230379,0.31594570132733074,1.2940127529259788,1.793414543764677
31,-1.1493695564149078,-0.7042391861401236,0.24802118333636136,1.2569012287192203,1.7472993717491414
32,-1.1195799104031663,-0.5949572726892005,0.3164737229659458,1.1577468902685397,1.5919027645532573
33,-0.9497699755735316,-0.557857522021473,0.33915456804306915,1.1382886350139216,1.501180211556365
34,-0.923556696111795,-0.5220991405735691,0.29380875012010965,1.1550614110177575,1.6046992050712003
35,-0.8459983241164738,-0.5148946818861024,0.33943530528615473,1.050786682853732,1.440712848936134
36,-0.797868913120416,-0.4414841086191517,0.24388276638068612,1.0060126504127118,1.3810372192633058
37,-0.9081932001053582,-0.5465185865941504,0.32973317841663313,1.0291219310900495,1.38781854596152
38,-0.7837874074542504,-0.41457346015034213,0.2726231250155894,1.059738461079606,1.4285563919441189
39,-0.7662154138865576,-0.44443908825379075,0.23183952697182908,0.9636408866145566,1.3485963835756938
40,-0.711887562435478,-0.4208861137300127,0.2972339474258213,0.9479889753552417,1.3210022062908058
41,-0.696929601897541,-0.3657699097294693,0.2986333948560432,0.9660534651764497,1.2775687756902292
42,-0.6447131644959312,-0.31748603612725035,0.384175067308005,1.109326959310967,1.3554656081932654
43,-0.6962704286794708,-0.3876161256031464,0.3532597673833263,1.050097702005293,1.3620429245326306
44,-0.6558144732449375,-0.35997240869442493,0.33186287720033636,0.9334745178065812,1.2073041810042953
45,-0.636621443619779,-0.36621046961836934,0.2993649355919649,0.8919587610852404,1.2254321240923236
46,-0.694911626624785,-0.3759407513022903,0.24564075312702494,0.8718861684087159,1.1896102633736452
47,-0.5747460801806066,-0.28298506018250746,0.4136619283448236,0.9955609930586393,1.2778746420981655
48,-0.6520223597336455,-0.29312642288639296,0.412581461145509,1.058197960475547,1.2918406007016576
49,-0.5808359410272339,-0.2547591286417918,0.39129648005935425,1.025871692168249,1.3418526527421892
