horizon,q16,q25,q50,q75,q84
1,-54.89757448762869,-52.033275004219874,-46.4494573394786,-40.856512186216804,-38.586671555533705
2,-69.59022812095837,-64.107751709159,-52.03298335511754,-42.19439297647864,-35.86326740755058
3,-83.49290655746927,-75.27963966223174,-57.870556626489865,-40.45472656670223,-31.947079249258888
4,-95.82764684054143,-85.62590041530414,-60.46324136813088,-39.774172494282084,-31.18196195996082
5,-110.80967974912053,-97.61350267551668,-65.83231301217586,-41.183909470345164,-29.73158701753649
6,-117.34842250230685,-100.34460043832973,-64.52645986014254,-34.46902051127021,-20.770008180671752
7,-119.66903054483912,-103.26260083590547,-62.46312003675396,-26.891868630820344,-11.236952302819263
8,-116.08595236940148,-99.61854201635069,-53.483231494843274,-12.035343414160677,4.441721522576863
9,-114.27548389898764,-98.24483850290514,-48.7030310996307,-0.0611127192899108,20.761963108311466
10,-110.60682498580614,-94.9327819787162,-45.69938430432666,3.185480383644123,24.6108899738859
11,-108.06956019518323,-91.02113084542025,-43.761053366746125,4.8450934787174464,21.92897570509168
12,-103.4388631045083,-87.24482826607439,-43.6920282966021,1.4197806599878025,18.363871823690083
13,-99.16484960913289,-83.54202266775152,-43.32961345310065,-1.968238643190574,13.794078712447112
14,-94.0233820836232,-80.30676106440103,-43.975381802516154,-5.127991913665209,8.279837112654434
15,-89.84236555317113,-77.87122531480765,-44.406272548082335,-9.203700742182987,3.48680136827404
16,-86.2220507146788,-74.82556443465594,-44.70255572722287,-13.132188628512,-1.8781309761577945
17,-83.05439070997923,-72.52314347980294,-44.94708298570204,-16.14559845070785,-6.751119403139638
18,-79.9889479801311,-69.97479608088724,-45.533258986896556,-19.505785323490528,-11.219079892296808
19,-76.84873392525391,-68.5034854830835,-45.61380265352827,-22.89480155689763,-15.044313752576889
20,-74.27948414928306,-66.18449873805044,-45.95844583095973,-25.843277320174845,-18.2497614473018
21,-71.81793655474401,-63.748630183318376,-45.9359473021467,-28.706926539313887,-21.64991998397957
22,-69.42233186535081,-62.32029683319831,-46.47694933048605,-30.88973794378417,-24.874619921425854
23,-67.19025306796367,-61.13841621368341,-46.71348899007987,-32.722449371100254,-27.48813988291875
24,-64.8377184651912,-59.63913769670391,-47.35796842084228,-34.74454421160701,-29.465504328128585
25,-63.24615750524023,-58.50571240785405,-47.51081540894569,-36.69525034734972,-31.8909588506664
26,-61.29297278336023,-57.41806028096012,-47.989430331571455,-38.22074911548422,-34.096248346331336
27,-59.860535081862906,-56.578025617650184,-47.986842067768364,-39.267866957038486,-35.77405951986139
28,-58.74004652963459,-55.86944861362558,-48.02620814817874,-40.33833098120793,-37.49006932038498
29,-57.58290271989228,-55.03814800912256,-48.466806099785785,-41.457133223363556,-39.01487348385033
30,-56.788512686758295,-54.35154970067076,-48.53696113612328,-42.44052793856532,-40.0286049469372
31,-56.30166496335204,-53.88079909079508,-48.518919888933524,-43.34456217145264,-41.13206032261897
32,-55.7316515093093,-53.55413933254342,-48.69356834551694,-44.214176028907616,-42.16305206930522
33,-55.13811756575225,-53.09141143830372,-48.87048337995387,-44.65768348989884,-42.90713334877807
34,-54.89094747505957,-52.710689191920686,-49.09074903335384,-45.28112755833308,-43.52811864212134
35,-54.47217499473087,-52.781406827585215,-49.10923787041358,-45.64095910696915,-43.94908580802927
36,-54.14635238625576,-52.52519124580497,-49.151013140263885,-45.87499049768064,-44.44991676454635
37,-54.06364451604818,-52.48755750527221,-49.10411218362199,-46.176055850599774,-44.497614492829825
38,-53.87466396890574,-52.27012152603852,-49.32231521156795,-46.39318325331133,-44.852032812463385
39,-53.772042410655565,-52.26243678075528,-49.29413906183312,-46.4884992740454,-45.30354258283343
40,-53.70386359310282,-52.13487440294694,-49.37598193946036,-46.56782584243037,-45.34718669696389
41,-53.43823131713293,-52.22588516563256,-49.34360500966797,-46.69504233800899,-45.2894661588301
42,-53.39464213826185,-52.03114789415213,-49.400581199667435,-46.79332523011868,-45.50125429085055
43,-53.216670301919194,-52.22799704201339,-49.469948407004864,-46.86233195009117,-45.190442823962854
44,-53.33919557166206,-52.188788465751465,-49.47798027134503,-46.744255497343346,-45.363394316922395
45,-53.26263080308889,-52.314720325562895,-49.6141716377078,-46.9253315211688,-45.39369139471871
46,-53.40350969980524,-52.269780046865286,-49.516951956696104,-46.65440318826985,-45.154046621155736
47,-53.57842779203096,-52.3102580252513,-49.52437673160482,-46.65267073736,-45.01300568817487
48,-53.37413818079801,-52.34453244040468,-49.57881549801775,-46.56210718375037,-44.97814079851793
49,-53.44428679932786,-52.34480039797425,-49.69859776654266,-46.46806783811084,-45.02915131088827
50,-53.56553244728463,-52.298889990710286,-49.68689130065492,-46.47194530620401,-45.09803853408241
51,-53.766668359839535,-52.24412613989613,-49.62134647779476,-46.42178470602312,-44.97609698563619
52,-53.94510643515652,-52.31890305883124,-49.65925493872142,-46.38555275935263,-44.844907746058574
53,-54.07126505760589,-52.48739708065378,-49.668967191245876,-46.329521869854986,-44.76337445955894
54,-53.885986148641926,-52.45797869013171,-49.594564077643355,-46.432322472997704,-44.692176284961704
55,-53.93910701189287,-52.50826094308273,-49.45753028819228,-46.298076839703164,-44.850027054414696
56,-53.68737893089859,-52.70402387366172,-49.42608652341248,-46.30333620753361,-44.74322398290185
57,-53.93378968864425,-52.5315872282017,-49.50243175449074,-46.34979940928561,-44.80588156352112
58,-54.08618503823288,-52.56501802701246,-49.37908797029514,-46.379910999107736,-44.83072981934062
59,-54.047774371401125,-52.608774411861276,-49.386060229619,-46.193100947714,-44.73478121873959
60,-54.07117136837383,-52.71194231130484,-49.389475085146984,-46.376275321437205,-44.720822229619536
