horizon,q16,q25,q50,q75,q84
1,-46.15029409498646,-43.37599673194702,-37.56366828224776,-31.310462353201437,-28.611955422868924
2,-46.432194539278925,-42.5235430990534,-34.48335281876324,-25.62189003057012,-21.498120358913784
3,-46.60414876617761,-42.68326643817541,-33.71342456491189,-23.75641955303146,-19.35844928885119
4,-46.85992610845308,-42.84522567361327,-33.93347396940216,-24.09286356284793,-19.986029882712362
5,-47.27637811457013,-43.580095192082254,-34.689948921072215,-25.293515703288985,-21.341443193964345
6,-47.3607127862777,-44.01332918898161,-35.79855340035533,-26.72923250661977,-23.250820272428957
7,-47.60954879538076,-44.61460334608673,-37.058122766484715,-28.65069242561448,-25.297214078680767
8,-48.00375305689237,-45.087029809085514,-38.10275202758883,-30.45859365194622,-27.321511745988307
9,-48.26071014348265,-45.58519210988135,-38.9250343537923,-32.215487810710286,-29.4996148173297
10,-48.46736747040926,-46.23157226092431,-39.82823100614307,-33.89975118989855,-31.227853791535132
11,-48.95431508857248,-46.70778563454972,-40.84241897203591,-35.49594858037031,-33.17128620813076
12,-49.18409761347098,-47.24002197322148,-41.80461215824271,-36.91671362368466,-34.6938167035609
13,-49.32591552328042,-47.70233499260928,-42.59900424559318,-38.09525413875893,-35.985090736751324
14,-49.43892178771115,-47.879991499897955,-43.21816285038111,-39.18439719502574,-37.34636749911543
15,-49.653142627653814,-48.07027459566885,-43.97583565451386,-40.10436407499701,-38.32869460558899
16,-49.73686879016513,-48.28628698929995,-44.5296883225991,-40.946444615514466,-39.09699059200784
17,-49.90009243031241,-48.69095985229241,-45.21746192670663,-41.751208447650725,-40.09285286536209
18,-50.187240074876144,-48.865191622265364,-45.65178546897272,-42.36801193475422,-40.888760926484125
19,-50.56404505115347,-49.171595065863656,-46.037218892010344,-42.98696246391506,-41.78268574718413
20,-50.603380205702464,-49.59764935152688,-46.485488000171856,-43.80569849003472,-42.28675976600383
21,-50.960377842049404,-49.844030082053656,-47.008231827511835,-44.13714555258021,-42.75242129959976
22,-51.10508080766054,-50.01464043512334,-47.444088416441716,-44.44247602507978,-43.19417943905636
23,-51.3594016685001,-50.117374537222254,-47.78849016853748,-44.8952698649125,-43.3907142372024
24,-51.61800912237052,-50.36354059175714,-47.799872619712325,-45.06531475711133,-43.79785055948831
25,-51.85926885734583,-50.5999371225346,-47.833326131877385,-45.32599605628286,-43.94596471121188
26,-51.97430994313149,-51.01957796107179,-48.27699975476683,-45.48608165459429,-44.43999919771282
27,-52.063460597717636,-50.789433786992575,-48.43581970610388,-45.64824443757018,-44.601121956550124
28,-52.35808706312467,-51.09390514955852,-48.60811895604647,-45.798375851020445,-44.61927563687801
29,-52.502218434251056,-51.20717658266142,-48.66640416630307,-45.94720058222436,-44.838099081295375
30,-52.83176806808137,-51.4885762230836,-48.89632422089247,-46.07445285264127,-45.11094678609174
31,-52.70272022914562,-51.660232910737776,-49.11228735436667,-46.13941736043075,-45.1487502782379
32,-52.91000159538431,-51.59521025512802,-49.19019170110534,-46.427829448621964,-45.16894299533413
33,-53.037330292348635,-51.84394115962933,-49.39222494542618,-46.62143535913621,-45.33047700905002
34,-53.02647863539403,-51.99777776602402,-49.43316960436023,-46.87319825602463,-45.59891908008849
35,-53.17967451426453,-51.98812364290798,-49.33432755127362,-46.9725900149658,-45.68820625223928
36,-53.33187368756645,-52.2004741048442,-49.45271433383725,-46.94994094525761,-45.5264236452064
37,-53.396858067869694,-52.26237919956113,-49.48384291895941,-47.060641474753695,-45.540366339776746
38,-53.53264204156459,-52.26346709429752,-49.519947455966076,-47.10173008148884,-45.582661055067895
39,-53.484557910022644,-52.29350254743254,-49.572126242554745,-46.93484090899156,-45.514763337557525
40,-53.59413371782909,-52.17282962245825,-49.55408545498729,-46.98657657672383,-45.68363091270473
41,-53.5053113473478,-52.3168075469516,-49.654426827475575,-46.97058637151305,-45.66522827469986
42,-53.59681486589215,-52.24894689533547,-49.70491479712951,-47.01411090021459,-45.6953873317773
43,-53.78592816191749,-52.3831452911872,-49.67215856974654,-46.94596014003737,-45.61522241830578
44,-53.720915486894825,-52.24243465894974,-49.485502704393795,-46.918776474083245,-45.59060002450148
45,-53.48065974896903,-52.37230498393314,-49.54984487793016,-46.83157574199782,-45.39889791271704
46,-53.67954589714879,-52.54752662541959,-49.64926478191588,-46.80396385864613,-45.41856209183094
47,-53.80005592645111,-52.36592308401798,-49.692972482942324,-46.86251387222924,-45.222285072411424
48,-53.73098040814606,-52.39434514478426,-49.46831247125775,-46.81029630840385,-45.33251030194189
