horizon,q16,q25,q50,q75,q84
1,-45.741582144412874,-42.78959988286368,-37.21116615349527,-31.67757894430148,-29.27158242630344
2,-42.739122777612195,-36.85564939813237,-25.706285980644985,-15.088986472166845,-9.787142972745007
3,-41.4774556933881,-33.765995359351834,-15.663643297343446,-0.251058674215173,8.288435256223378
4,-47.907437657095755,-36.02168265416666,-13.524648631587802,7.344280782531893,17.15023584959637
5,-52.22028325567774,-39.99434062352202,-12.9627562527183,13.534751800064933,26.03348103749426
6,-54.43514518282825,-42.41110383944621,-14.273273746319774,14.655584814174164,27.561583899589277
7,-56.10075128431141,-44.21507252692885,-15.107382744514902,12.722267595273353,24.226812074436026
8,-56.923251152626996,-44.94109801719514,-17.540984909091826,9.032904917888766,20.212581414075817
9,-56.63880433043724,-45.56939642638849,-20.69951706696347,5.112887790854897,14.760745691824882
10,-56.30750975903581,-46.51550958782897,-23.243045582897395,0.4567622892803218,9.088628919940488
11,-55.87070121110513,-46.631735224360796,-25.621989946751825,-4.138656403762848,3.595905297489427
12,-55.082474339790245,-46.850821829471116,-27.929842419150958,-8.71360332743329,-1.5975596384388158
13,-54.62116633528024,-47.04870918322024,-30.11035047556089,-12.947730421043659,-6.516037353622379
14,-53.77537205877899,-47.15971631152063,-31.90612004058427,-16.64543289208004,-10.612130717160369
15,-53.54933841913671,-47.42495775279101,-33.627182698473995,-19.80556890348995,-14.668692961959843
16,-53.15371797598101,-47.44528893502142,-35.41251416470796,-23.134871339841116,-17.875496769664696
17,-52.64655117839594,-47.8387271898813,-36.90430344212601,-26.145095877952336,-21.307636834896183
18,-52.41647249236557,-48.42427973930461,-38.124898371372225,-28.092850916928327,-24.089643615274465
19,-52.07205438369268,-48.587716777056634,-39.49279698635377,-30.518051713455925,-26.499410472539942
20,-51.75921742793373,-48.827809524439104,-40.46080444666572,-32.6089350022496,-28.96940910794064
21,-51.77339406008596,-48.72902010322182,-41.72098459886905,-34.77698274109369,-31.050928035930973
22,-51.9901296065333,-48.80104324866816,-42.45822140051405,-36.56302607475204,-33.023920038698
23,-51.75020635171297,-49.20032365498038,-43.13059988248337,-37.74828984697371,-34.684132347207616
24,-51.76106906348669,-49.27043806036483,-44.055933070371964,-39.064652486669786,-36.38529771517326
25,-51.824361074099286,-49.41647271331094,-44.8167929176442,-40.21387676119471,-37.75163591905018
26,-51.82561021778242,-49.453217876338,-45.488616461415305,-41.04546344676669,-39.08638527891112
27,-51.43171705158587,-49.57415172672057,-46.297277953428136,-42.18658230320901,-40.2469540018389
28,-51.34813936590863,-49.786333019212826,-46.67923767886679,-42.96341089326689,-41.0989063992835
29,-51.30127989074365,-50.1391054897931,-47.01088017176851,-43.639058155129376,-42.07388476326419
30,-51.43996079531959,-50.27901750068983,-47.426435300763714,-44.32490216467639,-42.597765548387066
31,-51.87165242622286,-50.57800550249296,-47.856290267636815,-44.82331546665272,-43.164338873229084
32,-52.00241662476855,-50.61103163256513,-47.98079330711391,-45.12984986051763,-43.52758723260172
33,-52.05201026835073,-50.91415792387783,-48.17126918749705,-45.38487817322208,-43.972602204025804
34,-52.438731027831366,-51.126870659643814,-48.41281923007716,-45.731623746155634,-44.26339388692819
35,-52.385851869354525,-51.24686441794951,-48.59572844846981,-45.73989479919657,-44.486764331390404
36,-52.46462121870184,-51.395981480325815,-48.67202605768752,-45.882283325676084,-44.63990939739021
37,-52.65295384452109,-51.59109406029678,-48.82261419290795,-46.101436072062256,-44.76601788762657
38,-52.80746216956934,-51.738271740155675,-48.97444128971638,-46.40310590828591,-44.98849924300194
39,-53.10266414010005,-51.709107045477154,-49.19088043453792,-46.41662652997306,-45.08617051074124
40,-53.015734780108154,-51.9101155909382,-49.18899413573965,-46.54441922907883,-45.22718719083185
41,-53.378816730914956,-52.05421116101033,-49.20074935551303,-46.62177669361232,-45.28483761328119
42,-53.43598500482335,-52.1820692089117,-49.31373797903376,-46.69308200105263,-45.181413046558966
43,-53.576962678943,-52.25355219951687,-49.398798525983906,-46.706586050019,-45.4093076382739
44,-53.74349427499364,-52.22630237021227,-49.50884934559657,-46.79823757980944,-45.21909494871533
45,-53.72917814256534,-52.408826242310084,-49.597714125525044,-46.7148662780006,-45.25870642306759
46,-53.7664157795714,-52.602361185704865,-49.74404266836605,-46.75895798858216,-45.29054548598784
47,-53.991891609939955,-52.54373599954317,-49.613604479901596,-46.836722032117606,-45.23160628424811
