horizon,q16,q25,q50,q75,q84
1,-3.4385219915917364,-2.9797028590414993,-2.1142931356585937,-1.297657813263116,-0.9660783897686042
2,-2.1181894962483923,-1.8094358953897143,-1.0912169237374132,-0.31984655381439714,0.04487138810566152
3,-1.4582851688018665,-1.161969228416632,-0.49943320941443375,0.16117228292301444,0.48909102012907096
4,-1.1898339729637393,-0.8639450366309369,-0.19707691479659922,0.49280115496723137,0.7756748496477585
5,-1.2686131722154976,-0.8687732660899964,-0.1815405204485766,0.5368736464215051,0.8221739580626829
6,-1.1312369877094297,-0.7938061047819174,-0.1267197144602209,0.5648358866755478,0.8720922054952898
7,-1.076144200160235,-0.8224047321652324,-0.08130421818313893,0.6007705498671225,1.0017417433145734
8,-1.0260477275140192,-0.6816558060556488,0.015662316460721804,0.7095555347402738,1.0433966970857222
9,-1.100587551858538,-0.7598142713244547,-0.03576642533638144,0.6661667218113054,1.0284658961123438
10,-1.0999809262983982,-0.8358212469099293,-0.11863800783209673,0.634593389339032,0.9157189138796207
11,-1.086397664778996,-0.7860861406302642,-0.13172580512205678,0.5604757098578225,0.8607343798356888
12,-1.1327333568269513,-0.8121263731013671,-0.12053259905220208,0.5549434531645036,0.8437383952376919
13,-1.1435652995134393,-0.7678045715872557,-0.09470925581954438,0.6444176387441497,0.9798147340380301
14,-1.178725728767759,-0.8539221400601338,-0.2061682849438886,0.6142822907621379,0.9594469882594059
15,-1.0909876662027211,-0.7813174528382915,-0.12436458254214933,0.5695204781805114,0.8840822392390829
16,-1.1468368858438915,-0.8242941240534905,-0.11503491264095538,0.5406672630564962,0.7958061644889799
17,-1.1771062365575924,-0.8454596819094652,-0.2294496762263334,0.5363229867293479,0.8535894406190313
18,-1.1792714407237952,-0.9036319607056765,-0.2289727054628483,0.4443626733950907,0.7688161687980314
19,-1.2331161689588799,-0.9362059728276249,-0.21683940022269332,0.5315796758172024,0.8844211218964406
20,-1.2401902499399062,-0.8773336284607932,-0.24066148591566622,0.4726329885886571,0.8462750455694428
21,-1.2385839616081864,-0.9137193829197467,-0.22749371403194013,0.42481493545586807,0.7763001787469918
22,-1.245311424986091,-0.9512163901913067,-0.25763004003407475,0.47511942027069926,0.7718591835065804
23,-1.2756966533409855,-0.9734645094532159,-0.27354246749330113,0.4488297155513302,0.7805880089746923
24,-1.1217622583589923,-0.7725900578996671,-0.10675803236659252,0.5791622721792873,0.8612283073921541
25,-1.246763770136899,-0.9259696361116608,-0.19332689284479448,0.4973190933892174,0.8269686587218603
26,-1.2828274988810118,-0.9484475003101203,-0.20092523857899264,0.4452062972042508,0.7549063238413706
27,-1.182245874820469,-0.9201254256673199,-0.250119536912421,0.4524670894721915,0.7384538233844951
28,-1.2936738265383068,-0.9262164557875183,-0.20354379647168086,0.45210215796874575,0.7682819566859689
29,-1.1629682257729266,-0.8443850705343193,-0.16658271013422232,0.485409792391827,0.841797024528514
30,-1.3020427187824446,-0.9221858744091812,-0.24698232316844815,0.4792983702065986,0.7592059365646097
31,-1.3382715027014604,-1.0142898332640458,-0.3052574514738722,0.4758609929555544,0.8138418691997336
32,-1.2967278055741256,-0.9349060794296611,-0.2593930356278614,0.43765032854532493,0.7241976848596243
33,-1.289845652041653,-0.9527876030434625,-0.2543608345299838,0.451695448511438,0.8375277661829345
34,-1.2428982024420523,-0.8966129894144723,-0.30237277647680477,0.395324702884233,0.709317770520679
35,-1.1849359504077206,-0.8481187343569047,-0.1746900900439191,0.46383474961555654,0.8256791678295181
36,-1.212552226736273,-0.9022645806270333,-0.2016763569870843,0.5049572881121639,0.832783917873034
37,-1.183641588591164,-0.8464181733649646,-0.11461283875166908,0.608307046753118,0.916183994831141
38,-1.2564185480822652,-0.8889985048016706,-0.1581654112266106,0.579683251379538,0.8702270370899756
39,-1.1857622055572452,-0.926377341811295,-0.23054635683313474,0.47088047299409996,0.7716540697431145
40,-1.2424920515383466,-0.9288717020043308,-0.24358468907394382,0.4175314246970374,0.7018041323824854
41,-1.267059444492783,-0.9760683140417756,-0.27818669988301503,0.4384946837363835,0.7886112714130848
42,-1.2111353062047105,-0.8818824864277572,-0.21658035185987312,0.3970881265662053,0.76529601247308
43,-1.1753442532106264,-0.8639808469958555,-0.20102845725360294,0.4494252664409024,0.8353711925423407
44,-1.2060730542307248,-0.8732613562995056,-0.20123405064417774,0.46106132811203127,0.8040801298437503
45,-1.1673501116636318,-0.8765642673908901,-0.19338180481648823,0.4893068388418861,0.7860738354362421
46,-1.138516473032435,-0.8779081853505004,-0.17788165989794655,0.5004879087570129,0.7932898435365789
47,-1.1456527497247253,-0.8357234917244731,-0.18113600312542733,0.5982057410072659,0.9601060085236168
48,-1.2563406265563806,-0.9485806419461059,-0.19736240408359643,0.524587283357439,0.8172080130400653
49,-1.331504722614088,-0.9389577732090154,-0.20180952820331613,0.4835953307841981,0.8480960453319639
50,-1.2056658620695733,-0.8358949894703769,-0.188502986634662,0.4632382091080435,0.8524161834141813
51,-1.266319201907331,-0.9559604528891171,-0.24747395044722353,0.4801020608880392,0.8486976955424299
52,-1.2813180179778485,-0.9736449285237809,-0.17313716418098446,0.4756504287702537,0.7865087039148763
53,-1.1186584156906776,-0.8569585389433675,-0.22351882267748402,0.49023163001421866,0.799073003686566
54,-1.3274566057090038,-0.9846570803807881,-0.25257131803661625,0.47107899619648225,0.8039461195323219
55,-1.1834848745348674,-0.821462302463261,-0.15873028677971032,0.5123244714011916,0.8560708733850549
56,-1.295854168215745,-0.9851706507094753,-0.19224599252207641,0.4905311606641597,0.8431623432436021
57,-1.160548111819054,-0.8182932818202506,-0.0989851473000412,0.6280294382625415,0.9696669873095022
58,-1.1515247982656025,-0.8657897778705512,-0.18660969528530177,0.5210669706507448,0.8823615487774205
59,-1.1557623861627486,-0.866148581029749,-0.11745651152076847,0.5608942016563453,0.9264025605832767
60,-1.1864067538116256,-0.8702506810541447,-0.22238703413870534,0.4867520519707255,0.8602277280331374
