horizon,q16,q25,q50,q75,q84
1,-5.623350388245596,-3.435342367138027,1.1070738930688613,6.64205961733664,8.54179232638195
2,-2.6634091733315315,-1.5176131554214412,0.5820312620527808,2.937085049473752,3.958068985876179
3,-0.9938202660683951,-0.568560351111552,0.3424126321533246,1.2820602766050722,1.7294280752694786
4,-0.6271490335096616,-0.3467165601384278,0.2320401353557663,0.8325182578589241,1.0927505328451594
5,-0.8392575465423617,-0.5668315248050113,0.17065041173636783,0.8425628030567694,1.1433081644374867
6,-0.9494422627307378,-0.5571419600905375,0.113820736604207,0.9066243550433023,1.2492691119720212
7,-0.9226958985113827,-0.6214255835486968,0.13228010721422329,0.8973284188471942,1.2393790320021252
8,-1.0680465268476043,-0.6888469788778331,0.07221495349076934,0.8288992088355025,1.2272915311583195
9,-1.0866237111693664,-0.7161262087546142,0.09744172761522552,0.8801257386806554,1.2509492762248153
10,-0.9923073361623551,-0.6679215419540493,0.12285758579797054,0.9224003678034667,1.2931623131979593
11,-0.9968933985760235,-0.6212957823090126,0.14803321028399757,0.9023735315656785,1.2289182002425572
12,-0.9157183337801763,-0.5796473914115288,0.16616134055916548,0.9811213217131997,1.3080352249696976
13,-0.8933030932041437,-0.51896969750895,0.17381790113510714,0.8375537457765266,1.1354196073039537
14,-0.8943266852993668,-0.5425987177980063,0.12355764276403797,0.8169964577472906,1.1186173506956585
15,-0.8031946313507478,-0.48949082664050025,0.1635405401653506,0.8419158700268218,1.1539840616630475
16,-0.8216365749636406,-0.523633840062442,0.17129747565773196,0.8275635253698859,1.1240873873388941
17,-0.7648910277282955,-0.44992697298582385,0.2390792842703052,0.815159044283658,1.1552206023430285
18,-0.860971714810883,-0.482889492477499,0.1719115532483356,0.8322454777617961,1.1651255602197257
19,-0.7661403076840455,-0.4886562911514213,0.12523507485834484,0.7591421347877159,1.040193178549846
20,-0.8277896680931848,-0.5043698394446444,0.14258525290064564,0.8218612079810919,1.0489644859936023
21,-0.7560135857795681,-0.5229662077003236,0.15427449152988906,0.7512537085507427,1.0006031987187118
