horizon,q16,q25,q50,q75,q84
1,-10.44053609842278,-6.249380805225575,2.554784257107097,10.830422639855337,15.08135375128132
2,-23.04551329295565,-18.36873041079664,-6.150377675210995,5.246326913674981,10.71851607644721
3,-16.102835198789606,-9.18972070163841,3.3525060146224317,17.788894908468784,23.414410778994412
4,-3.5124348212360137,-2.343509027191869,0.19056737505825028,2.4665011042139318,3.574024256947108
5,-4.363227032125657,-2.978869660637831,-0.14251576857994297,2.720138173170416,4.1082413853374256
6,-4.303989767630743,-2.9442754242347773,-0.09687906684252154,2.437260916262875,3.637701173444133
7,-4.433074205287806,-3.027161372093622,-0.20350651341686166,2.785330470916853,4.007023562114726
8,-3.872946377467705,-2.7400451286760705,-0.1189199354221846,2.368224218050604,3.7261284020345933
9,-3.754304022457952,-2.577069772692685,-0.06547074052578628,2.2057867032814262,3.241410667011166
10,-3.8006537398950946,-2.5183572084625223,-0.010469936281136377,2.150510223281046,3.2266156068492764
11,-3.233906704598428,-2.2977760003449816,-0.0898213924955793,2.3330480449161812,3.4752870374214693
12,-3.176304965489129,-2.145672937178073,-0.06113007049780095,2.3523644340598406,3.321258356718044
13,-2.9139612399994745,-1.9123629112731333,0.010025249914625833,2.4353453686060718,3.3237867303549677
14,-2.634402362178682,-1.669844437920716,0.11168790451049887,1.959299104733951,2.9597852532421918
15,-2.4555040366701015,-1.615360294558216,0.19158444671895936,1.8980421002018975,2.871772106356909
16,-2.301640636230347,-1.6670126692106133,0.022677552691179936,2.1146493151486707,2.9169595767713137
17,-2.3817233477065023,-1.5117389410218047,0.2544581954895664,1.9686694579716086,2.7294253847737884
18,-2.1184369886429777,-1.3655440949429563,0.24890111572639584,1.990936019493323,2.6814379277439286
19,-2.1135777629668167,-1.2062184329909615,0.326637720972393,1.8565808102187618,2.4933737028337406
20,-1.87977927289053,-1.2431586125772878,0.1374837537246666,1.6645387127978395,2.5652522375001436
21,-1.73190343325682,-1.1519390665333475,0.2771591442694501,1.5223362166861973,2.1936476889313785
22,-1.606461612524166,-1.0751676534432697,0.3188753704332395,1.6339962447258993,2.3378252355950186
23,-1.7637730980217559,-1.0449593492874487,0.28377120051493965,1.627107117776182,2.337927210722971
24,-1.557302177540698,-0.9080140190316116,0.2770904317486157,1.6457016118373717,2.301419710371398
25,-1.6659707742280738,-1.1085759181670396,0.15236515727561534,1.5253441847029314,2.135758758884199
26,-1.6341149044023857,-1.0440915709904017,0.24791526088181715,1.5810557643478291,2.2215795924181116
27,-1.7621184118434658,-1.1706886617777976,0.2842614810791829,1.5768448603641494,2.1468462994149347
28,-1.6435941128530502,-0.9766514513047014,0.33235903720047555,1.4663531723637324,2.255736295644795
29,-1.8250790967281822,-1.0892662489993068,0.14776217833098554,1.5525249057724106,2.1727723067505753
30,-1.6993965348348206,-0.9451665152600218,0.2657589654281459,1.6590802589093427,2.191601469362672
31,-1.8473826442288956,-1.2114784818264424,0.09630637899931627,1.3872657296648827,2.032769349121201
32,-1.7011751351815794,-1.0883214085396224,0.19306720507353015,1.5364168157934928,2.1646320694480106
33,-1.7617053208683464,-1.1588047366324008,0.20235200507360257,1.5169091338479184,2.1395876635672892
34,-1.7258245901647042,-1.0598879692237813,0.3190751421103296,1.4926652255892758,2.107475733424
35,-1.8112913740795726,-1.1392270630583372,0.248250107286224,1.6634422310865884,2.376165358040962
36,-1.725774811703486,-1.1947888059939584,0.3768823365689612,1.7082080806452538,2.4411018585371282
37,-1.7321243251133633,-1.2205498090069051,0.17633073618538003,1.682125029244758,2.3327679356002675
38,-1.7391770522060295,-1.208338419744333,0.24124783681031425,1.6095854823407783,2.3286268288276903
39,-1.5948099431860503,-1.0364697293002623,0.28395772821510024,1.6255895880729843,2.4178162807057353
40,-1.5484542802129064,-1.0432806592940707,0.24667322616560894,1.5516223755821263,2.2182891381743763
41,-1.6508890691889886,-1.094093612724281,0.2536296243355185,1.5602523281083982,2.2053932155896803
42,-1.7056756096119854,-1.1041740014052293,0.2595332299806421,1.5566038936416229,2.3112155570300725
43,-1.5149009794437887,-0.9758270019131652,0.3660939711514904,1.7079897032679474,2.3760469966207602
44,-1.7195807030736598,-0.9838676865429684,0.38173236401416966,1.7420764811988196,2.3202336001773545
45,-1.6431232460825722,-0.8607478911328906,0.3859437415730178,1.8059298887396587,2.4338053777551734
46,-1.5657569823221078,-0.89668745616059,0.4384732813997967,1.8215948402740079,2.490878065664253
47,-1.4731623933554028,-0.8052939438046662,0.513257989603931,1.789089829668045,2.2900331527130557
48,-1.4476005779298242,-0.8807932025103692,0.4833804924300398,1.6748165659422405,2.457895275578498
49,-1.455208035915421,-0.9338336161794893,0.5020502968553302,1.8336747853577393,2.4259571384144003
50,-1.415164050066379,-0.8122467846622692,0.4610046730452035,1.7926431747728078,2.382792538939024
51,-1.3941518720917057,-0.7512660412030837,0.4279956004567956,1.7601228539497453,2.3450416548870776
52,-1.3595995489181216,-0.7933640335545279,0.4410476796700859,1.683407196591539,2.2396683153864845
53,-1.5052894412025397,-0.9720069778710053,0.43980265177136757,1.8339097520339571,2.492876579457384
54,-1.4474073361889928,-0.881541390185183,0.47252749200033867,1.7255470392293832,2.3041572132378128
55,-1.5252109389357777,-0.9711566384808565,0.31914244648459955,1.7141344920268327,2.307990102435669
56,-1.5493752830022254,-0.944420314590779,0.33965259341113885,1.5877573474926576,2.2154711652236587
57,-1.5411876182847364,-0.9812915883382793,0.252508160996405,1.6008396298845808,2.215144957605956
58,-1.5816562146953934,-0.9215531689146591,0.30964212341965613,1.7462442761735328,2.366046433120656
59,-1.5641772226644086,-0.8751302087913877,0.38067665708101467,1.6769125197982069,2.25384152390306
60,-1.5549165784400543,-0.9938484433262469,0.5194105792865863,1.8227352432694701,2.463801970017546
