horizon,q16,q25,q50,q75,q84
1,0.2691235591026213,0.3336369641463699,0.46469324564071834,0.590732026507262,0.6772119748891248
2,0.2595313640530167,0.3341386428840475,0.47989822566611984,0.6398588873747946,0.7222692960483953
3,0.22485261958424654,0.3138803197384338,0.4926761171411127,0.6449282770877577,0.7286560004533681
4,0.19274312547445913,0.2743509053345775,0.4814869625615492,0.6692024412716331,0.7539035205371879
5,0.20919960689011974,0.29231138392933614,0.47917181211713206,0.6661833089242257,0.7445310217043258
6,0.19252519829715764,0.27799653791452783,0.4704476419981807,0.6689210707603488,0.7593962987534866
7,0.16781905632697822,0.2673323618900072,0.4917419298178548,0.6744680392970095,0.7765674962473587
8,0.15679784718316034,0.25169522209376793,0.4859515036652766,0.6768750711982698,0.7877350187154625
9,0.1511120742030595,0.2535793818763917,0.4722022203459165,0.6967044582625117,0.79692937539354
10,0.1868676707719052,0.2862830111361916,0.4808384791101647,0.6927252169525042,0.8127866541446424
11,0.16821462592917358,0.2726099679334728,0.4807717124594319,0.688042604455956,0.8183600849313895
12,0.1500023136777774,0.24662349995430094,0.48761652223424806,0.6949937905337162,0.7917736324705928
13,0.1350993299103538,0.2590323845195541,0.4914557284832303,0.7236320754203442,0.8184851562214402
14,0.14032399752273372,0.2596292723014557,0.49777340686117033,0.7307581697443946,0.8388858645144783
15,0.1438582949582812,0.2344026185620351,0.47618743797959295,0.7435295017582269,0.84940186529319
16,0.1654565191963427,0.2569958595977548,0.4727372150635085,0.7294248237787639,0.8356576301097863
17,0.14014425306932796,0.2443300403584357,0.4847371715515204,0.7050418339733878,0.8150739241866488
18,0.15013306911166066,0.24043514225858648,0.4827963878654208,0.7092031956216498,0.8344554949627503
19,0.14591484110074096,0.24787285394664088,0.49824017493920225,0.716724157993506,0.8184616264783604
20,0.13868498197917611,0.23798584480764043,0.48906739657087855,0.7374109298324398,0.8545603021711573
21,0.13442493000980718,0.2520881861874612,0.4947042879740596,0.7196285985384374,0.8421854930275101
22,0.14035400678830315,0.26981237796726654,0.5009735613879054,0.7427806394990467,0.8718201781506709
23,0.14569998002465856,0.25115433976438145,0.5050017885153426,0.742955954722324,0.8585223322781441
24,0.1512234938280292,0.2632994752478211,0.5048490325673887,0.7469560020732858,0.8667778137452566
25,0.12798069018235173,0.23204058882546152,0.47143481540695353,0.7644840482984505,0.8767992674984072
26,0.12080378163776623,0.23218857832678208,0.49407951827861285,0.75042391227552,0.8652087721055621
27,0.12009408268127826,0.21466398787966484,0.48554044633406884,0.7799227993015293,0.9078544760582056
28,0.0925081006577486,0.21494375461154203,0.4787000242977454,0.73753780843193,0.8557065374024787
29,0.12162391226162557,0.23392845729185083,0.4772779339740193,0.7478888227261102,0.8796343415489943
30,0.10483997615641483,0.21857051664706217,0.4928619788807599,0.7631677401041024,0.9035243709361148
31,0.10594535903221095,0.22630245578219382,0.4858073610593849,0.7480034703650061,0.8579445180659052
32,0.10962009106613387,0.21491590423273824,0.48782447942092805,0.7539973667156336,0.8594849676574701
33,0.07055904186252686,0.2084584070112787,0.49527248841805793,0.7405965032462845,0.8856130575490656
34,0.0691917911038978,0.20507088994753098,0.44798549391210774,0.7624766721835158,0.9041593291834826
35,0.058520881688110364,0.20074986810510562,0.45808279429885135,0.7705421751482389,0.8996054108877073
36,0.021819727897668787,0.18070425987110172,0.4778634661515817,0.7637332093881759,0.9479726010825853
37,0.04349094565108151,0.20967855922402379,0.5102168641020072,0.7818410566585408,0.9451391518342082
38,0.0518926644037221,0.18288581597748454,0.4815942846105213,0.7758150376584729,0.9554315832422995
39,0.07362632698205146,0.2033136313862837,0.48905832421772333,0.7969207806636297,0.9388397020279692
40,0.03065836865231518,0.1887704225767265,0.4937928048974914,0.7946989555966011,0.9439369412657218
41,0.027450281418150802,0.18216208250424112,0.4773452048426079,0.8044884017998493,0.9397354272437122
42,0.03739521634321365,0.19477092536913576,0.5271497107982035,0.7929242847107727,0.9506829789650588
43,0.05699221809965931,0.19817143837047638,0.5006675417363053,0.8316337637014393,0.988573487005986
44,0.04612514036696296,0.17702065345615095,0.4979003485085991,0.8112223962047724,0.9733512200187002
