horizon,q16,q25,q50,q75,q84
1,0.025380365595858646,0.17364909521428573,0.516324193535477,0.8182656479103114,0.9725001033391422
2,-0.1761037130436965,-0.01695751123906178,0.3240051479160078,0.6340910898313084,0.7926759129263921
3,-0.4355849853112619,-0.26346808731921745,0.07766308865332522,0.39611900600824596,0.5355262935942864
4,-0.5556911288168382,-0.38904338673701705,-0.04490430385894331,0.28875535911487327,0.45933132733769877
5,-0.5818244874018041,-0.412966053725747,-0.04955299261482379,0.31935224934820594,0.48465256773043547
6,-0.5195047060572471,-0.3564661268868809,-0.0167738201300644,0.3475265941013659,0.49693328229371775
7,-0.45210126856910166,-0.2723266338232553,0.06860463371558131,0.41443850823639716,0.5698018440880601
8,-0.37279566901666683,-0.2193003051812754,0.1541648910846059,0.4703283122378082,0.6261123929309209
9,-0.2672833675317005,-0.09818077132964612,0.25126804007859005,0.6202867337765917,0.7628204672124415
10,-0.17678997835526492,-0.009066511127086507,0.3315470559496643,0.7092933679913846,0.8689153434983508
11,-0.12721798052749864,0.060036664683194026,0.4150709807972527,0.7603786390949618,0.9286092258865702
12,-0.0460671955791202,0.10097271879716269,0.4619648451146393,0.8328215672185635,1.0011094310506359
13,0.004507777176954303,0.189728171671815,0.5498003453623197,0.8938485829045368,1.0677399514279575
14,0.06115167053807838,0.23199493721656123,0.6277588673047214,0.9515952443852214,1.1500929918292457
15,0.07975625700229355,0.2578564329507906,0.6685824802476308,1.0424431295110081,1.25921681660117
16,0.09020345474984061,0.3027433029253851,0.7117077272424492,1.1578019403130653,1.3419294415764058
17,0.1218380239884769,0.2940387735851263,0.7377662760746473,1.2003545999978236,1.3553166399136902
18,0.11184233168426105,0.34800866633059313,0.8189940986593686,1.2071151388659023,1.3696769251544163
19,0.1281279988954413,0.38153612187985997,0.8067921783144474,1.2506148894298124,1.4202188170880012
20,0.14601808547282347,0.3706874368860727,0.8289170235114383,1.2802104488105668,1.448649304200802
21,0.16151492650106886,0.3628560702949066,0.8199475220769513,1.3115779996462673,1.5302417222513736
22,0.1833331915860365,0.4157947035842505,0.8442709010117259,1.2994654025889627,1.5113577543642462
23,0.19647799015786385,0.43642535651170344,0.8790957066866476,1.3308454873413085,1.5317896508713649
24,0.19267616018875178,0.43255897654496756,0.874260892664346,1.2917579135937023,1.5104145283226122
25,0.19603784275404823,0.4536257481208066,0.8823137104427055,1.2971527227509505,1.5227914117375123
26,0.22674678781185026,0.4244022334582207,0.8697933393418644,1.307251886345157,1.5549790806323895
27,0.24113477527726523,0.4276430355422484,0.8442785529114522,1.3375213328122086,1.5793593018017433
28,0.2047044188260799,0.42462359203652184,0.9006622829215305,1.34401664649714,1.5713819808373024
29,0.16798512487323744,0.41543668430050773,0.8759304712709597,1.3402257426280157,1.59156016360812
30,0.159554465228282,0.39598409393921186,0.8901122304669513,1.3659528791746542,1.5510940716394042
31,0.17245908649667357,0.40952611493280877,0.9061149328256299,1.374496241091169,1.5668165018987235
32,0.21674055087849917,0.42258779620042763,0.8955703685702634,1.370400545519503,1.5821292407686918
33,0.20969523653868188,0.3947380623066582,0.8694821227609395,1.349177922917883,1.5650088505422695
34,0.185029481859197,0.4010136921220767,0.8673581622061204,1.3693609457430727,1.5651220859541874
35,0.21742814275683967,0.4097108516248884,0.8665525395797131,1.3717632455151114,1.5711281748095776
36,0.22912414048581195,0.41959573130238154,0.9096067924024052,1.3293712541285791,1.5484945915686612
37,0.21525381924999237,0.42173703980839294,0.8911828596574021,1.351189160888301,1.5545543353720586
38,0.21265897121438623,0.4339900385648053,0.9037797083130581,1.3557670820313428,1.5700732535872746
39,0.19436742301469773,0.4640231746808142,0.9073279071912785,1.3953239896867964,1.571393130784136
40,0.2531452304542888,0.46116959431358484,0.895489702270202,1.3810175391814727,1.5868572239175045
41,0.23355764275336913,0.4405824433759108,0.8843082712671944,1.3729387079418343,1.580314386133767
42,0.235795918900627,0.4456359136049347,0.8699966565715078,1.3669796173118287,1.556894844000643
43,0.2187290039988579,0.462731777815396,0.8758372073931412,1.3125624912812082,1.564429226843656
