horizon,q16,q25,q50,q75,q84
1,0.024406695509446893,0.05286979563137889,0.1198270476116732,0.1829916805078554,0.21127245118364288
2,-0.0028814262741202515,0.023269551772002822,0.09876564379988492,0.16225192917843131,0.193749756400182
3,-0.0442898300956384,8.987462105046647e-5,0.07318127700039968,0.14624204055983472,0.18293741892936963
4,-0.06578808789892132,-0.02402044314217283,0.059185849119579526,0.14579004508244017,0.17950992989390316
5,-0.09077174180170239,-0.04355361509531819,0.04898708373598616,0.13082684149393725,0.17818726692095516
6,-0.11408435164334443,-0.06438526089745052,0.03668095395735903,0.13020683163805785,0.17587228296256574
7,-0.1250507177389959,-0.07293866898260942,0.0269397126493296,0.12784245400270705,0.18416410867659638
8,-0.1404466810482829,-0.07946747504416282,0.016682185897758633,0.12124214626121275,0.18248933699541134
9,-0.1450931702355258,-0.09325767561417485,0.021599428942721932,0.126531308033793,0.17337192032799248
10,-0.1662815469296945,-0.10226488586094327,0.018925072412425747,0.11876933888961827,0.1762028913878908
11,-0.16517957505668876,-0.10766309148961692,0.021721809595300873,0.12679998091772218,0.1781776971675889
12,-0.16787960077373795,-0.11959481820570156,0.00972554264390147,0.1273700695270593,0.18447859796781094
13,-0.17504044070475822,-0.1159646115143515,0.006477457813342746,0.12919776749986492,0.17860306320385763
14,-0.18400305259468977,-0.12719021269870706,0.003216278469890324,0.1250262660821894,0.18385258074301478
15,-0.19194576699063035,-0.13223330272087674,0.002822012215999252,0.11839973918625162,0.1769374888926806
16,-0.1870435806569392,-0.13157054402959642,0.004523639446908417,0.12723931802358393,0.17877159140474658
17,-0.19423513028905282,-0.1223907231843254,-0.0003385630399849876,0.13568031224717073,0.18016502213969113
18,-0.19240814858032992,-0.12831742044640773,0.0007063379055653046,0.12488050529475346,0.19853903275741225
19,-0.2022653709077143,-0.131684920115601,-0.0018454536980983607,0.1302961639959818,0.2006251529932884
20,-0.19176111349715066,-0.1357034073801806,-0.00031957166587251104,0.13617605957181353,0.18948911602721114
21,-0.19566977909890756,-0.13235885523015017,-0.005776969678112864,0.12957494655145962,0.19320132082965236
22,-0.19735080762337345,-0.12839259069257278,-0.0006371616877038008,0.1317551324346464,0.19184136204636748
23,-0.20884103832061524,-0.12792491259116068,-0.004898800534428999,0.13748354847998626,0.2070856384681775
24,-0.19638737801967884,-0.125771381434913,-0.0009794085681924906,0.13453354023281422,0.19996523522841766
25,-0.2017727808808423,-0.12566789578415485,0.00858524580729468,0.1352967785795741,0.20562046215952096
26,-0.19286778871193044,-0.13788757390594203,0.005432435144932746,0.13986077081291612,0.20808263380460773
27,-0.19854554838041316,-0.12710339909707313,0.0006100254496222719,0.13808974237374286,0.20590715832586373
28,-0.1933722637996851,-0.12549604866681352,0.0016261403475845287,0.13547529857784513,0.20238272801774101
29,-0.19775049665224434,-0.11873651190751354,0.004651961230997842,0.13851112857548134,0.2059583336723834
30,-0.19983893492200427,-0.12332518496584623,0.006305651946165554,0.1408922207130666,0.21152217304083729
31,-0.20428361189243885,-0.12607788871664388,0.013125302269804299,0.14654436018809153,0.2174602131134654
32,-0.19129347731426244,-0.12192605883548714,0.012668922865351123,0.1535589649414054,0.21953025634371173
33,-0.19330196109436903,-0.12259994997063796,0.012256588322110792,0.14719817719128162,0.21088440602725916
34,-0.19796922558740468,-0.13017030185033082,0.01517929730383498,0.15432616277414174,0.2192307245172347
35,-0.19649412840917763,-0.13091087210271518,0.001801793025757753,0.15142360235870683,0.2097588418466096
36,-0.1947647076346004,-0.1356456054584745,0.005730752669736466,0.15975979849678315,0.2242107486753021
37,-0.19187133709591286,-0.12739558521443706,0.012423153887693272,0.1618325884937029,0.22497694191206585
38,-0.19091133839380764,-0.1228416685966626,0.009740093919350875,0.16370734161319497,0.22108291926851886
39,-0.19602842237105772,-0.127649409071659,0.011221012531077157,0.15857505942342023,0.2203508554170353
40,-0.18840777000174758,-0.1257436093907392,0.015462695043336363,0.1536492625721753,0.2290354156426658
41,-0.17949958746492362,-0.12230791956563852,0.007911251499052495,0.1608996548434849,0.22862020337451605
42,-0.1834413242274033,-0.11728847027288927,0.01366294228492935,0.16512876975519156,0.2412156819358242
43,-0.18198651124694762,-0.1116490742817754,0.015123929896340822,0.16115622214001785,0.2368610642864589
44,-0.18272438658432502,-0.12042910747657008,0.011188203510420987,0.15726402631080433,0.23266835138409905
