horizon,q16,q25,q50,q75,q84
1,-63.460878146749955,-60.4516518032774,-54.54145820659487,-49.17425950742741,-46.243024199640494
2,-73.98069593726284,-68.08391634750245,-57.41550341974093,-45.51897020069921,-39.43466207727336
3,-79.80563038296461,-70.32270883758564,-54.657118084801496,-36.400464944260925,-26.950864938233483
4,-80.88366644742837,-71.43705590013471,-49.79654583865215,-26.064719364673156,-14.152528252942725
5,-87.43708749188747,-73.67219932916791,-48.20742989419874,-18.202617606342937,-4.385270597622111
6,-97.21118838678832,-79.25237257877137,-47.608753648347694,-14.691014184447964,1.4795354024347034
7,-113.13106714949728,-92.19542459031203,-54.66835935200562,-16.78305423481291,-0.623483466229032
8,-129.43170224342268,-105.72800325247255,-65.44632940075682,-26.467255714840505,-7.19452586698962
9,-143.700034466119,-116.94283670253107,-74.08320276431093,-27.355167933749165,-7.671508039328309
10,-146.71061427353945,-120.95454525242195,-77.55734436990373,-29.721261976853903,-9.442029985562773
11,-142.84081785905505,-119.40135622577623,-77.82168938438824,-30.455939541374377,-12.894490537405359
12,-137.55396545191442,-115.18465177363046,-76.77514890538878,-32.01906237386637,-15.693503726552185
13,-130.94654663022862,-110.82050215551612,-74.83663445672582,-33.42982054259761,-19.03904294447205
14,-123.99529448208001,-105.85827177511626,-72.94663729276297,-35.38986174976165,-21.86243964648193
15,-117.31472513166187,-101.28567463508392,-70.91048619709933,-37.50673799377591,-24.969799896316776
16,-110.58665737319474,-96.43438753078199,-69.31038542608934,-38.60970466341984,-27.072839703100726
17,-104.88427176570214,-91.60052401166867,-67.72001984779945,-39.73825898631102,-29.206806612540703
18,-99.14930990230488,-87.67656508018338,-65.54522990007263,-40.62630896403112,-31.014391741284435
19,-94.07382295956873,-83.81933434807377,-63.743805234070805,-42.14387217187832,-33.3141459214465
20,-88.89280965720678,-80.1306252241015,-62.49105888112716,-43.24009830778047,-35.3497288036686
21,-84.59435748674133,-77.26181071237943,-61.06263941369215,-44.04266027467647,-37.32394265889523
22,-80.69939856621366,-74.04436355491202,-59.913922934923164,-44.58921355987927,-38.54142357295107
23,-77.54096581297459,-71.48376249042421,-58.79169739263042,-45.534962523603525,-39.740482841335144
24,-74.6043426402451,-69.21742062944548,-57.74984527057531,-46.19505722100067,-40.699313566735114
25,-71.9913701226244,-66.81425941696307,-56.785971216912955,-46.56904107754602,-41.57143460500806
26,-69.53715171503329,-65.08500216784327,-55.87761987405152,-47.16158324616521,-42.752025500651
27,-66.87193570694119,-63.18425392778121,-55.12076014702913,-47.460379668800655,-43.72236748819094
28,-64.90394933431065,-61.79398011753848,-54.23224050172972,-47.543242798321735,-44.250583376639085
29,-63.46374698853452,-60.13836512583873,-53.99129070611047,-47.757713287023634,-44.585876749422994
30,-61.63504039721508,-58.81491567934897,-53.26567346910453,-47.968737869120524,-44.98465542201907
31,-60.28060861444781,-57.792452735698944,-52.8156584835055,-48.14083645688849,-45.401187040947704
32,-59.38543552575707,-56.95467601758872,-52.24343800161942,-48.11331416778222,-45.534051551875955
