horizon,q16,q25,q50,q75,q84
1,-10.150815560809258,-6.09038799255954,2.2309293091202145,10.638616077507667,13.931432044647341
2,-1.793092066681499,-1.200669116612444,-0.06468153535692311,1.1342474731692054,1.6690648202578993
3,-2.090842425122189,-1.4927313015539962,-0.20847580178592834,1.0350632700390507,1.7202950555502863
4,-2.2917805409374696,-1.610087203481704,-0.25260402788549596,1.1536253017882636,1.7570231031164003
5,-2.4261685522313323,-1.7327606466655674,-0.34591870997849195,1.1958619078874637,2.034423489993286
6,-2.2953793165354393,-1.6188911101656565,-0.2173437881129835,1.295421710537331,1.9285576153843538
7,-2.348352410289361,-1.6597327801579127,-0.16783328990421875,1.287449428390101,1.8669875691536506
8,-2.437175969149746,-1.7173130108172718,-0.24648636669568003,1.2499413354152562,1.9240893176075513
9,-2.2069479982305427,-1.5498436148484223,-0.004362196054907841,1.4359871604587569,2.0789321003691192
10,-2.0165669864405458,-1.3521686184776482,-0.05562806992188052,1.2868791113569997,1.912603741704767
11,-2.0396322941256675,-1.4442678507476208,-0.1490233225842178,1.2101740588706118,2.0222575287060485
12,-1.9073697780071102,-1.3196020249206806,0.037430351770400105,1.2175517079418512,1.8777465188416047
13,-2.0043127372328575,-1.336595346970277,-0.07413917234586542,1.3551508267566759,2.0131376777884986
14,-1.9297625117138013,-1.2476081828896497,-0.0162999164297812,1.4603642622223059,2.05322781048429
15,-1.9098427058501695,-1.238644146784709,0.10324648108598208,1.5142774065818154,2.2029539225348422
16,-1.7027480586289743,-1.1746398235586069,0.2832929770398481,1.5669972657690003,2.2102705843658796
17,-1.8098081012763434,-1.1449899919615616,0.272619149941033,1.5012141876444285,2.1519692902967535
18,-1.721258488840175,-1.1193533515411862,0.2535087888536197,1.5451359394466464,2.2075132165789633
19,-1.390914826335641,-0.842233130786297,0.31757256900332953,1.5375204365761184,2.1170554567493847
20,-1.6259373987729826,-1.0379023369401783,0.2657713231440957,1.685189068720346,2.349035915289085
21,-1.7197857090582926,-1.0068887623676792,0.3378345604760614,1.626553159406688,2.191000578078156
22,-1.6716013307020263,-1.0866050535275256,0.2700185750680044,1.598259984084609,2.096701380451725
23,-1.5931427042073634,-1.0651592831059935,0.15080250044347443,1.470518713774012,2.153756091455245
24,-1.7765918203554438,-1.0784551064362156,0.2754885746927968,1.5936634597426034,2.169063903031354
25,-1.6822105634128293,-1.0384695582045484,0.27669076981520263,1.5169493382957473,2.126675037874311
26,-1.5876876534942268,-0.9795833368811079,0.2301321727271153,1.5987743330908524,2.3227332022621767
27,-1.5785168157864014,-0.9724965214739655,0.24682178349922243,1.6617315153807477,2.3022369607974893
28,-1.5482813412829923,-0.9313054086167684,0.30859075950493714,1.7910134535631546,2.432049038550227
29,-1.5339460241262302,-0.9642080653460066,0.3935066838140155,1.8087313636264089,2.4114059059134187
30,-1.4638887494517236,-0.8670711445376991,0.4370325640025575,1.8117018120256598,2.4598510595727126
31,-1.5122602298236663,-0.8268951748544199,0.41711877874537284,1.7648818286890826,2.4912415059076443
32,-1.5348471290772197,-1.047799660877046,0.4307885941010109,1.7318493352277011,2.5055748290377395
33,-1.6325286104025805,-0.8259764315286416,0.46566228808670296,1.8166404953704411,2.383175212754143
34,-1.5800639292797392,-0.947263186866655,0.34191933436715083,1.78883532471845,2.4151610724663723
35,-1.5902761146226065,-0.9260185264137502,0.2955167061997581,1.5785313899735955,2.236796478613261
36,-1.535345495791341,-0.9133586898907947,0.29351828248844886,1.5067486709806488,2.3232504236748595
37,-1.5583155267109883,-0.9095927753291266,0.41909649074897315,1.8699249645934226,2.4223809782489183
38,-1.6556960646528442,-1.0538251653652517,0.4454766247196401,1.7974755444760928,2.403839321302982
39,-1.5977200312201971,-1.016382385071342,0.4167960309721963,1.634338164401335,2.249837215905234
40,-1.6080223215341767,-1.0315642232297064,0.41133407397098837,1.6226247060159944,2.2774381146886316
41,-1.5030559114321356,-0.8888797023309218,0.3291086211697837,1.7013893808437206,2.409614799274924
42,-1.3837844229988396,-0.8438164675807358,0.441066466029277,1.7627364653429125,2.4537523458300177
43,-1.5837770540156502,-0.93598327170552,0.4583451205365834,1.79740462805275,2.315951930005965
44,-1.5813922139809269,-0.9017683769263574,0.4494251022301715,1.7772357984554974,2.3250780904289976
45,-1.553071912788276,-0.882825934532462,0.4167520145821302,1.7254691085889173,2.4369886550057256
46,-1.6403501776080434,-1.002143518823603,0.33457848551741604,1.677495243726808,2.4690762711227348
47,-1.497018544755964,-0.9072430129025001,0.47456639700286435,1.7877806868077335,2.4243185508198852
48,-1.4193827781664554,-0.7938245942504589,0.4088280066973896,1.8370377301506633,2.5579343032614608
49,-1.6002573197481853,-1.04912190484059,0.48988549726357367,1.892715226852502,2.524786787913496
50,-1.6252354121431214,-1.0435823136053202,0.33061066224744395,1.7944216936541486,2.356732508008997
51,-1.5928896865045254,-0.8762185807983365,0.5110074636474672,1.8375511012525634,2.5065459942213226
52,-1.5761082143064007,-0.8274234773421612,0.46528233778778266,1.639694474548603,2.2892187962857045
53,-1.5944721929006898,-0.9855645296724383,0.39095585680873074,1.7628822043057912,2.407390744093402
54,-1.7704706088420255,-0.9778119758353554,0.3711551084616399,1.8119292189081873,2.411230130927072
55,-1.6011891480548799,-0.9791750976127525,0.5163707924525909,1.810331022479525,2.3063128074501824
56,-1.5982036031875113,-0.9454120240172637,0.4235479720331389,1.695096777848839,2.331513058031178
57,-1.561375936765879,-0.913865944192723,0.39672404183758764,1.6786563005496413,2.3577690250534795
58,-1.5588449165904112,-0.9271335599682461,0.27703414225197054,1.681165995134482,2.3302921571401334
59,-1.403137078607121,-0.7840637520467116,0.35426832036898065,1.743719457232382,2.341145595836608
60,-1.3397831158304478,-0.7022824485930282,0.510464383621446,1.703020688393508,2.1815810328820837
