horizon,q16,q25,q50,q75,q84
1,-64.30117893600072,-61.830597412609606,-55.851756951881576,-49.72673155692561,-46.4643306184222
2,-75.13105694623317,-69.87286706808855,-58.09547768127338,-45.96712023018104,-39.66577895665613
3,-86.9034049668823,-79.05296176367774,-59.919958757767,-42.91749581188297,-33.62855722361981
4,-90.93483258167554,-81.48628128651185,-56.43634745956372,-32.669129343710395,-21.36393949559092
5,-93.37701263480854,-81.52316037554488,-52.264405738265594,-20.920760452235964,-8.617632656756458
6,-87.9781459668263,-74.61766271382284,-40.4365474753417,-3.2702807143388473,10.183766069890165
7,-90.30418652505986,-73.09083128493313,-34.11797406301332,5.517446617242424,24.65114724163168
8,-105.54095670669463,-84.76546933074933,-44.862319015362345,0.7337933529019551,19.368169535838927
9,-118.34958330127529,-98.73000893266237,-53.97749056641329,-4.685576040019686,18.44394118510599
10,-122.44630736719172,-103.08608734605573,-56.97928765575888,-6.855067495379631,13.372428925522934
11,-121.72258249865588,-102.77090407536585,-59.20270830441817,-9.736876391455818,9.453466660310903
12,-117.94368619335347,-100.69090388244032,-59.74929062687422,-14.077825047469142,4.784160149556364
13,-113.36820810888649,-96.9886825785031,-58.806700076162684,-16.949551960092894,-0.7921484857679929
14,-107.70533176985366,-93.03806347277904,-58.344853253961546,-20.272201399781366,-4.527348436598228
15,-102.26559264933988,-89.3977543449037,-57.66554679504564,-23.09143684684102,-9.173360804698628
16,-97.72089180126503,-85.46931875843957,-57.03702294540244,-25.963482233637727,-13.458284742024865
17,-93.50436221562177,-81.90729169159681,-56.21601043801237,-27.935249825630258,-17.042894599923386
18,-89.00625609849062,-78.12184488384844,-55.246820661189496,-30.057375209351598,-20.8518188951136
19,-85.55974327577542,-75.09324412821792,-54.52753601025098,-31.85943709819329,-24.203756459252055
20,-81.87039167757773,-72.09308260762927,-54.19806824421211,-33.642382825144736,-26.913611319340475
21,-77.99038741224999,-70.11951382797918,-53.67041545029595,-35.7429199796575,-29.615110916220065
22,-74.76394857937322,-68.03584254808932,-53.13107967528883,-37.318955545010354,-31.717774935513322
23,-71.97227114378953,-66.20705745170116,-52.95722302599371,-38.495474506326744,-33.74742783289248
24,-69.38218237898259,-64.45187404510693,-52.3285554886333,-39.98539967022396,-35.47843035557879
25,-67.0467548070173,-62.55302579840273,-51.798905011596176,-41.12724014509936,-36.679077456265915
26,-65.32235124990639,-61.231644394425444,-51.26673017986107,-41.9887173679198,-37.98706889357488
27,-63.34879011005777,-59.885276903703314,-50.84876167334852,-42.634155512160014,-39.02557765046674
28,-61.68326384275119,-58.53493473845104,-50.76742656152845,-43.275604955849516,-40.2066814007845
29,-60.267531384452596,-57.06255118288788,-50.478333613647465,-44.003094667524394,-41.179765274818266
30,-59.16586382529453,-56.12906214618113,-50.19795913513485,-44.44898829404656,-42.12591440411615
31,-57.84769443416149,-55.39813537328721,-49.947412451974216,-45.106521596975256,-42.839973544796216
32,-56.61914827423718,-54.63560469648592,-49.820876808168215,-45.56558627441258,-43.71513683959779
33,-55.909192925167616,-54.08387196179238,-49.91777758501678,-45.905051497854856,-44.138362036273065
34,-55.356721468705054,-53.4973381762195,-49.81579460817929,-46.176323689501345,-44.456200458352164
35,-54.72751225024073,-53.07382809227845,-49.62985996435018,-46.175778246343484,-44.64199740186787
36,-54.43252442945821,-52.916417627987144,-49.51950070647594,-46.2170292670842,-44.946559086779324
37,-54.16268782054695,-52.74713879902171,-49.508716904687844,-46.332150815331424,-45.10842360524883
38,-53.72264736692613,-52.545266475355774,-49.42539595041364,-46.520200583324076,-45.10365549433321
39,-53.60953130144501,-52.45429794928553,-49.244429006180724,-46.47727337043334,-45.29062695390835
40,-53.46431081224002,-52.135828280229106,-49.43373487895967,-46.550837045877216,-45.377057792328785
41,-53.177841941485994,-52.03172539937259,-49.49077196882479,-46.52531980004445,-45.01045350283126
42,-53.079828519536555,-51.9050326947318,-49.51751256376191,-46.475890239586406,-45.166703023896495
43,-53.14702520392524,-51.90986890850356,-49.40371889495129,-46.56897038344198,-44.939918765260195
44,-53.081839414751556,-51.886157283843076,-49.29379216248021,-46.42834578560751,-45.06826515199357
45,-53.13691049205201,-51.875895598071544,-49.19772112104898,-46.27552491716463,-45.07164479944982
46,-53.358955033012926,-51.854943849406006,-49.325518018890975,-46.33561504122721,-44.98147049215803
47,-53.350197628608335,-51.93939008660931,-49.367988027586605,-46.359064928651804,-45.01802575802849
48,-53.334137802765206,-51.94860735716082,-49.3446771486753,-46.28076059935836,-44.72474798706293
49,-53.310264748388484,-52.123703544828196,-49.452859370575226,-46.142992612780965,-44.78134997852706
50,-53.18251899664636,-52.107288121999716,-49.49612120135966,-46.226084099888894,-44.58388668094827
51,-53.40024702589199,-52.142950212348985,-49.491610217943624,-45.94405631497735,-44.57604520690137
52,-53.49563556974758,-52.16470568876163,-49.49951958633878,-45.85484254308111,-44.398295639125685
53,-53.835653796774025,-52.37484466982639,-49.354583398686714,-45.97063335384219,-44.36828447273215
54,-53.587274967021955,-52.27292727765328,-49.08237601568641,-45.95984307584604,-44.42658698523237
55,-53.54694808909062,-52.23951844896248,-48.99286215147362,-45.826853850755974,-44.291921974035965
56,-53.586941163738665,-52.256390419230186,-49.05502610512751,-45.89017559912717,-44.39231501076954
57,-53.717317582036394,-52.21767447651479,-49.0125823955089,-46.02516310200157,-44.329598883808295
58,-53.49890845495985,-52.23784023781033,-48.887527277589,-45.86027030009628,-44.40227147760223
59,-53.34416926073185,-52.02988590115129,-49.04054711892387,-45.742064040043125,-44.21900399224749
60,-53.19581892114655,-51.864280409403534,-49.07691428940065,-45.57790355294337,-44.277487655751116
