horizon,q16,q25,q50,q75,q84
1,-0.2837648933261591,-0.08322480361762957,0.30276542229448106,0.7089456974340513,0.9074317167958841
2,-0.34381791498513264,-0.08795502843125506,0.448816885120824,0.9610892617364808,1.2269139775014395
3,-0.3548031012823427,-0.08359066194297315,0.5479025459219471,1.1684452885953962,1.4312422372025853
4,-0.19892172763265387,0.0979269085828241,0.6492889590144414,1.2880040078243056,1.5576057421507778
5,-0.14098214355879518,0.17261735661267152,0.7932247549005071,1.4251824570032856,1.7204512881077603
6,-0.022414071251383283,0.2450572512253163,0.899360771463386,1.5572069804942446,1.8546757367500328
7,0.021140565646490413,0.2816529582277176,0.9138744079056723,1.5981271258850205,1.9104793107577425
8,-0.03223058011673694,0.2825249654837856,0.9591221673434076,1.648819480713391,1.9638877692492847
9,-0.06598621628006501,0.3306489389599198,1.0263499475611855,1.6566455207959216,1.9367130111946143
10,-0.5185660616531463,-0.21766923256364318,0.49223105416029966,1.1793806210281208,1.4911440732163774
11,-0.8440966454633753,-0.5010350464262749,0.2501993215943089,0.9978714775294232,1.3370973924756415
12,-0.9778049904162465,-0.6131908689306085,0.17315401360397303,0.9650559715230584,1.3011527748587626
13,-0.8293649063877057,-0.46832606361154683,0.22162454470308612,0.9711047127363491,1.3307369418925497
14,-0.6885091576461784,-0.34711820151290385,0.32437577766553644,0.9847478720108662,1.3356408301560736
15,-0.3376437918752166,-0.11518350671307563,0.505139756436358,1.0569366286511819,1.3589499483962164
16,-0.1495867824816348,0.06171337156435189,0.638563207691167,1.1591350879123472,1.392578434143439
17,0.020255088119410458,0.22563077100950307,0.7774727169387188,1.2919137796501499,1.529315042224178
18,0.1567350734727595,0.4359386684967683,0.915301081911311,1.4129246549499994,1.67340593009956
19,0.2556875602723236,0.49882823366810636,1.0213213035313218,1.5793413989970357,1.8372002462451416
20,0.2957022325957969,0.5695218974706135,1.1246568619473223,1.7074015822859192,1.9681029766640468
21,0.3263888181700507,0.611959612976811,1.2453052935109632,1.8400278013598963,2.1382583264918904
22,0.28025175653034107,0.6358907426305938,1.3439826923868319,1.9815703673246938,2.303068003081694
23,0.3167839154048513,0.6555033296851912,1.3617628248766471,2.0601358583418126,2.41230951008849
24,0.3852297616723332,0.6770998779206456,1.4382799364272112,2.1451750605256263,2.4878180041109528
25,0.36731176534455645,0.6731171533530956,1.4646334284414686,2.231786941824849,2.5802171284417907
26,0.3813750521426496,0.6945642799576378,1.5098787498694337,2.2365909131380013,2.700504382251713
27,0.3612901836466493,0.6907346778108014,1.5046750746655095,2.3216116412842522,2.6597428684979962
28,0.33354900573557733,0.6468226490375298,1.5018206043810682,2.320398271994869,2.6843222683540757
29,0.3506124719889465,0.6877152590640485,1.503995239851398,2.3040332191403907,2.6742007407585606
30,0.28974539487139167,0.6966176336752082,1.5100826443355104,2.312225454586753,2.7057112241273655
31,0.3157663846899665,0.709618451675627,1.4841789941587265,2.2960495130843706,2.663981943768949
32,0.30168774508583057,0.7367876594443272,1.4633965983694273,2.2545557148100004,2.6256742042018058
33,0.33825766912677846,0.7159460892926817,1.4641171502470307,2.2279464840940175,2.5897516044278883
34,0.37924359016610804,0.6447816992081424,1.431892338796127,2.2049099644999473,2.54345567518975
35,0.379201692935067,0.6769227805475854,1.408034585855983,2.1950032585609924,2.5612522800616655
36,0.36447542195695426,0.6801300517138889,1.3161401864652613,2.1063107588824046,2.4376732236345067
37,0.31024039560641187,0.6224836332233212,1.3317311023479057,2.0534053506369947,2.4054460595033884
38,0.296878644866708,0.6055045346250987,1.341668190921102,2.0158825094025707,2.351664335896855
39,0.24741529596857426,0.5909145246542615,1.283108794609677,2.041141387000884,2.296691483585152
40,0.26962975757620383,0.5765276248298501,1.2436996154782376,1.9347683612868678,2.2711392344562547
41,0.2761025424994055,0.5610868063371575,1.2460268320943153,1.9194516443511453,2.2204837122545005
42,0.27147409182700954,0.5159836740076248,1.1970636418791791,1.8756753702644846,2.176749230985048
43,0.25910465937794636,0.5367348239050636,1.213349829372392,1.7886248260099091,2.136871922043124
44,0.2503050310870863,0.5341236604941983,1.1402612004253683,1.759264574734348,2.04705179356659
45,0.22963595395358555,0.5156123249474127,1.0693881373428205,1.758615383687713,2.008731001521703
46,0.20510385931320207,0.48361430864988225,1.0200634862908886,1.6869651102139849,1.9922024388264719
47,0.14163523133259023,0.4562365401527642,1.0104707796998436,1.6414970913150047,1.979484055853716
48,0.10664901746928444,0.45014106615949667,1.0239380900930417,1.6276002928929116,1.9171844852722055
49,0.11277283542368663,0.40517946737454924,0.93628621022582,1.5888216437799945,1.9107562407993421
50,0.09274653134966757,0.39339422371922245,0.9109630469302133,1.5663276303479639,1.8412042639106319
51,0.09590625890326993,0.3624249544704271,0.922381865642419,1.5729682131234468,1.8273516068231352
52,0.11443501789492862,0.37458827373109477,0.9536606681857929,1.529142680696066,1.8639167655658322
53,0.09259381986756837,0.3574933039766416,0.9275584696458385,1.5487396110412321,1.8278281680223447
54,0.1159816582134409,0.3885276879130042,0.9272643755839691,1.519470801757041,1.7901509511073672
55,0.1248271817809123,0.38188922066471737,0.9104829805189536,1.4978355542935464,1.7779042418164095
56,0.0935642613125623,0.36002871924743113,0.8864605476628097,1.442284208194943,1.7596493069497692
57,0.07945955667934483,0.3421453099322305,0.877409446180909,1.4149015315254103,1.7048193790405413
58,0.11909319536612449,0.3498761674450359,0.8253431619094566,1.4314715382079788,1.6692310320509414
59,0.0872646099318154,0.32798933412823134,0.8573601070839914,1.4015635758326443,1.6923651129110853
60,0.06556567528330833,0.3086405737380294,0.8539635821470505,1.412697755524904,1.7111055172463856
