horizon,q16,q25,q50,q75,q84
1,-1.229934448186688,-0.8416807595364202,0.10572820184211856,1.0543263455768128,1.4541188216234444
2,-1.100858999963536,-0.7729319507700572,-0.04940963774069321,0.672193865464931,0.9497259485683532
3,-1.0508196396149214,-0.7323093667117804,-0.07186562203923699,0.579813849415597,0.8899763876377026
4,-1.046181792074093,-0.735484928745554,-0.10164089599874657,0.6545424867381533,0.9645602725288613
5,-0.9583187759671824,-0.59891663894978,0.02319107278429236,0.6302093216605399,0.9285257206147262
6,-1.0569406590375394,-0.6472989763529494,0.05940680047623759,0.6452165635289319,0.9532990168877437
7,-0.9595900498739551,-0.6843627060043208,0.01644031125956491,0.7006190390982199,1.0197056052571591
8,-0.9535388797284431,-0.6823983454111571,-0.008585300528677453,0.650954804734893,0.9257489238198494
9,-1.0466150819502456,-0.716803371890489,-0.053744294787736985,0.6558681224609844,0.959158313515813
10,-1.0343818412429524,-0.6687362937098363,-0.015994353894243335,0.6252762074058883,0.9456566368901664
11,-0.9871298542652742,-0.6659947222992721,-0.059525667473755345,0.5954443706440444,0.9203648303273535
12,-1.042861138047715,-0.7334144243405712,-0.06829299092732971,0.6014350722050494,0.9177740460440146
13,-0.9249077013256,-0.6225818778449419,0.0436411881216286,0.6685659612329804,1.0042006452231163
14,-0.9923994555146601,-0.6788866427152599,-0.05364991702785092,0.6675926393782251,0.9996185206014694
15,-1.1437598862696448,-0.7878082576808032,-0.058359112880069494,0.619725567840141,0.965060915101364
16,-0.9614561821988264,-0.616089587591494,0.04724439411785658,0.6393222166255945,0.9347644955848038
17,-0.9511489666570464,-0.6594142597495232,-0.03752675246830468,0.6127557373115585,0.927473367399677
18,-1.0775096301985523,-0.7561219188639099,-0.01567667085113433,0.7451963633862123,1.0446217611255535
19,-0.9538063927667164,-0.6291587227224351,-0.03203908845847067,0.6473338672864944,0.9750953985704238
20,-1.103923705040869,-0.742013165897121,-0.03900928694069786,0.6839332988228972,0.9832968045161472
21,-1.2022161014484276,-0.8445322025561803,-0.0038937636805459405,0.6565623064390028,1.0087707161502757
22,-1.0489936444725316,-0.7114695920703221,-0.0062368071720944745,0.707533458510559,0.9843755668535701
23,-0.986778398072332,-0.7195943129014717,-0.027572083689777357,0.6654165232166023,0.9739762747553716
