horizon,q16,q25,q50,q75,q84
1,-35.384104684278014,-32.45591747439127,-26.931335082354533,-21.65192030448509,-18.616170051863502
2,-27.957579029610265,-22.05894618436746,-10.940107697766269,0.15848692452410695,5.459222810347497
3,-31.25715489742902,-22.47611050498648,-6.336630471586307,10.345906700217142,19.526099911470265
4,-30.587025705147337,-18.120919183196577,1.8262512432605291,25.105898341662495,34.502213109714084
5,-25.24372502841679,-12.07776606090553,15.304071674505298,42.54956204149623,56.55965908730405
6,-35.83173341751758,-19.443481315183597,13.271429426062298,48.522268661047846,61.853435366686035
7,-42.40964589409292,-23.837636765940722,12.766691778233596,52.91401631528521,70.64605015952775
8,-45.853200030081766,-27.889545905445008,13.497889812334893,57.36975626063371,79.0344085711369
9,-57.688333595475406,-38.98956924941857,8.308692597154977,57.13146502293749,81.13549699310038
10,-64.38216942757334,-43.216145700830296,4.218427623013728,49.665702256644764,76.59134141377314
11,-65.93186418486592,-45.135960064747735,-0.5180734120959869,42.495056457235826,69.03627207231285
12,-66.17337712551443,-46.79859119634429,-4.676045098308492,34.64986102313644,60.67636727467605
13,-65.46042210521927,-48.49728071456407,-8.939075294112001,27.74348258187637,51.006137384255304
14,-64.19632867337198,-49.248135242979444,-13.356090273017784,21.083235814966574,41.98966927977314
15,-63.25782488112412,-49.35568785784106,-16.637533787297187,14.288792698241172,33.03373246372333
16,-62.09211582998724,-49.16095011549971,-19.676975794560093,8.004567954244381,24.908059779687772
17,-60.93989395388589,-50.13530608805297,-23.003566370222632,2.685081889292343,16.895568977088594
18,-60.20230567839351,-50.14215958557405,-26.19449749914578,-2.174242457249962,10.1583795886932
19,-59.07808060790949,-50.94863200830178,-28.499646825389632,-7.154947076919912,3.959510912659204
20,-57.9266515381585,-50.734805630402704,-31.280067581720694,-11.490727044674754,-2.4630353038036708
21,-57.34237422856637,-50.593373120225884,-33.45548384500522,-15.697930938467923,-7.596116086948468
22,-56.85364527422721,-50.29621067461087,-35.337809006245195,-19.43857260274856,-12.409138464950065
23,-56.19375477979933,-50.35028732973789,-36.813379849084264,-22.752254862023086,-16.60205291541658
24,-55.23137736700238,-50.295212327039636,-38.38877245490667,-26.015242008904917,-20.089459527043253
25,-54.48782413238359,-50.26372551327259,-39.96176120307638,-28.969507391595638,-23.824528875906772
26,-54.34451852351982,-50.20288257095245,-41.24594325403784,-31.385838096082924,-27.07942715839258
27,-53.8127087003053,-50.570156121610175,-42.444112781608396,-33.60844840905214,-29.915050727359063
28,-53.41335754455935,-50.399580322420356,-43.430816293758056,-35.784763197706255,-32.12639011615175
29,-53.14758068027173,-50.41389719114464,-44.13376028670149,-37.721408321441025,-34.205714515460954
30,-53.08846964171153,-50.76356719795757,-44.932380643862075,-39.14930940802867,-36.08251018928753
31,-53.08777380237938,-50.70955629210604,-45.717619615241745,-40.53235104369101,-37.64823363212743
32,-53.00373669372857,-50.672678758434934,-46.33969668302676,-41.530168225687014,-39.0585954652323
33,-52.66940750588743,-50.77125658018143,-46.91416080890505,-42.51121815775274,-40.172431805464484
34,-52.717476224428076,-51.196569658066515,-47.47817794298608,-43.368494478360724,-41.276863406561745
35,-52.89276305977965,-51.17519416107953,-47.870127828597866,-43.932141922396276,-42.19654069390765
36,-52.83802669968799,-51.454524703355034,-48.17861484091229,-44.64459315211095,-43.00135690782051
37,-53.08796054605491,-51.64331960626588,-48.63479665476441,-45.36403322502064,-43.80679032719571
38,-53.17878112467432,-51.697714181821986,-48.790833750095786,-45.975612186205666,-44.41522548756222
39,-53.28264749842294,-51.89752123365519,-49.13964434974117,-46.30427503896402,-44.96283182522149
40,-53.328682747243285,-52.075205355536625,-49.19727877232744,-46.578861506259855,-45.10841624133492
41,-53.48148447730858,-52.25944183469248,-49.485252911820055,-46.75910982693864,-45.35880413748205
42,-53.66533998082272,-52.376351725616104,-49.65085423846924,-46.732893788568795,-45.51726103849058
43,-53.78559912952021,-52.362971495287496,-49.779186822871054,-47.019063937620714,-45.675253816618905
44,-53.964317974217,-52.5488906692122,-49.874424370889955,-47.11365733170873,-45.824333335888085
45,-54.00436501366291,-52.62809502419307,-49.906112492169584,-47.24932179951419,-45.91727749716331
46,-54.203241530033694,-52.73096696513972,-50.014645062923464,-47.44498107167813,-45.9131305434845
47,-54.519545311097595,-53.00179862126478,-49.978846765637186,-47.400381868065836,-45.999102113843016
48,-54.54773146242027,-53.113299859697776,-50.19923775658893,-47.40030610857579,-45.87753909684009
49,-54.5168696009875,-53.07741992511321,-50.161801126408974,-47.312105570772744,-45.72481267939146
50,-54.480217024653115,-53.15265070787303,-50.21893697711407,-47.394489219773824,-45.793765633429445
51,-54.494389380374464,-53.152600239181936,-50.3563686573284,-47.34860070358418,-45.79813671566643
52,-54.755611719496365,-53.147875763685455,-50.43768985522493,-47.389478173541995,-45.94429913978641
53,-54.83984820165877,-53.01979167858575,-50.42736406653357,-47.282252122498065,-45.91122911357617
54,-54.65958805092651,-53.18769876387351,-50.4322058362132,-47.371649984198115,-45.87156249562065
55,-54.63736919677772,-53.28186178582429,-50.44164031482009,-47.38681723521806,-46.061674123032155
56,-54.674249471252885,-53.21018419170176,-50.68299785951331,-47.45865968008303,-46.171583862160695
57,-54.781344743458035,-53.36206485779448,-50.48556533654356,-47.3032249278495,-45.94669422534759
58,-54.753308746403775,-53.486749677942875,-50.63243515137752,-47.29420281574929,-45.932755761030066
59,-54.60783533844975,-53.4461930027911,-50.50744575306251,-47.2592169657057,-45.81049461184512
60,-54.80406603912264,-53.322870157148245,-50.59969874773925,-47.22284601587026,-45.851248585042185
