horizon,q16,q25,q50,q75,q84
1,0.41751376157599235,0.4604730119021835,0.5489550638366174,0.6272654822481994,0.6655119470304408
2,0.42533559770383605,0.4662741802146477,0.5610211306908951,0.6520667936243594,0.6974097359116325
3,0.4138409610071896,0.4652844831421378,0.5657656171914467,0.6686977837011276,0.7210195228136786
4,0.4053434936026056,0.4610298580237986,0.5668317086442562,0.6902501224175545,0.7333483552517688
5,0.40814754522388874,0.4560907260522469,0.577826196908864,0.7047943971777455,0.7540018890206629
6,0.39651469579718407,0.460553269663831,0.586251474260012,0.7134942207486507,0.7709150863646936
7,0.3938605147970706,0.46004831472035207,0.5926662661199538,0.7118266731913858,0.7873268603843867
8,0.3805948710640554,0.45805375134944915,0.590763687905228,0.7284205482861628,0.8023777346110281
9,0.38875095070958393,0.44478131223363815,0.5905647761123745,0.7309217798136693,0.8031377517959218
10,0.3771186938672063,0.45111723222103073,0.5916468750221912,0.7371865331735754,0.8202162151904584
11,0.37911073183313976,0.44628018105241696,0.5970407280326137,0.7456923808325567,0.8113786380122414
12,0.38310703827148507,0.44248084618512895,0.59692729028022,0.7454812783289838,0.8301109264014054
13,0.3748978814071212,0.451848759799123,0.5964225170540385,0.7515347067316247,0.8207639774089419
14,0.36850180357982826,0.44466787465838686,0.5924007208910256,0.7434242997098591,0.8285798308834527
15,0.3692506330867605,0.43040928547292173,0.5949871710791474,0.7475881638545168,0.8174904593616313
16,0.34993878686144325,0.4292970287946466,0.5889182588842551,0.7554066108312983,0.8146262982172815
17,0.3457673945436048,0.42395846926886793,0.5936126236906978,0.7521504004197586,0.8102627145224359
18,0.34911120133710455,0.4235744487434481,0.5862079795841599,0.7488066698327358,0.8194975567305828
19,0.3576793753784682,0.4261434588704851,0.576364981538671,0.7416653117583782,0.814310333112723
20,0.3545460569199646,0.4291574886746682,0.581117770271004,0.7406689768038983,0.8165976139019844
21,0.3520593230886579,0.42841966737124154,0.5802128557612241,0.7413398543558664,0.8132868594924056
22,0.3478769120803916,0.42238862706734537,0.5814167476162537,0.7446892739855662,0.8165811044194917
23,0.35723247871947883,0.42795477130986065,0.5815020669647604,0.7375526790982257,0.825396845151776
24,0.33685935266737405,0.423821043607023,0.5771227013324334,0.7298256752378381,0.8086204230561496
25,0.3410129904157212,0.41401436322949453,0.5657445599303321,0.7318937441792772,0.8173743807365647
26,0.33967215886478785,0.41422528847570494,0.5750632226581667,0.7340149083571451,0.8186666352361468
27,0.33171337537187473,0.39736023493080247,0.5668813781132497,0.7389901561807402,0.8185427290428609
28,0.3336261654269204,0.39644440675313886,0.564677161224872,0.7291258486734313,0.8176313367334431
29,0.3250154539775063,0.39583024753519747,0.5615750684366726,0.7233041788257797,0.8142172854794009
30,0.30907466647685106,0.3917689363106883,0.5592902371381443,0.7207535093482944,0.8105153798250462
31,0.3022177624033548,0.38572956876747533,0.5546920877323174,0.7244645811244682,0.821661916702638
32,0.31594578470074947,0.38197996438450194,0.557080224414579,0.7238598986252321,0.8186247479028851
33,0.3064054480653461,0.38497279245335375,0.5503870819203326,0.7261477023069605,0.8157167849752351
34,0.29338345223624857,0.3795018871920212,0.5388372055769054,0.7373024305969262,0.815886589926678
35,0.3006465800255189,0.38258131850279786,0.5392880237083431,0.7347377643431987,0.8073037229619778
36,0.30317143502601657,0.3727292082541901,0.538444462539428,0.7380767764118803,0.815317836956822
37,0.2993045891680315,0.362113329180163,0.5457093818092755,0.7295738601194319,0.8199735853990593
38,0.2926413922273252,0.369809641691837,0.5453647568896123,0.7199015048744423,0.8138776098515975
39,0.2746543090386063,0.3655777512438412,0.5396966280100494,0.7213382576512218,0.8067055428251455
40,0.2862443766190735,0.36399910426419035,0.5389558984471235,0.7221404991743647,0.8068781875002028
41,0.2968593297788999,0.3650478209383992,0.5375587636359518,0.7212521016093525,0.8081837038146602
42,0.2801705726208444,0.355971456343756,0.539781989763674,0.7107341827968259,0.7940577630867429
43,0.2836768082866316,0.357030806238647,0.5421313412595465,0.7050538984284336,0.7984617433504296
44,0.2711084513500756,0.35473541202724557,0.5310438851382437,0.7137485332389918,0.7830938688144424
45,0.27912997262902295,0.3549368915932995,0.5426006148022088,0.7102387506458734,0.7978906752790934
46,0.27151002342806385,0.35835677264991317,0.5283313236202889,0.7077075238903926,0.7837531035571398
47,0.2751604762826279,0.36427652687052303,0.5275829958567406,0.7053741882121797,0.7858077375236969
48,0.2891748502743026,0.3534582018851673,0.5280528704482558,0.7125985509366345,0.7949017622171015
49,0.27904064926019606,0.3520327130275934,0.5223050899594552,0.7086682738755254,0.7944943740428815
50,0.2757614625182119,0.35974294531570294,0.5305738355061052,0.7173920483513969,0.7934601408519043
51,0.2660001248307071,0.3604530101965353,0.5291396279923148,0.710065825248313,0.7935115902340797
52,0.2611372108874127,0.346915634579859,0.5183140271292848,0.709005766138178,0.8001448668366602
53,0.26376074687929413,0.34071048272990717,0.5319069547347826,0.7035924734998235,0.8194084817998165
54,0.26482822659071337,0.3446135315559153,0.5267795946155556,0.7157735821370739,0.8105321651110432
55,0.2734324614376211,0.3519371101317075,0.5325162456852415,0.7043562878407632,0.8084272849997136
56,0.2586660760860033,0.3405120353880239,0.5193063535244362,0.7061948185746004,0.8072125851423355
57,0.25498989964324553,0.33974407677105234,0.5122433676336116,0.7036541592458122,0.8070541291164943
58,0.25046097748142193,0.3340289542507176,0.5111498959071613,0.6996591593437457,0.7969348685548875
59,0.25011332490250565,0.3425275012217708,0.5063326282012695,0.6987021981911669,0.7889647163426654
60,0.2451187484009541,0.33224516180845737,0.5018808141227433,0.702868077823656,0.7873684701670295
