horizon,q16,q25,q50,q75,q84
1,-50.61112654118484,-47.90556364844562,-42.19083670223972,-37.07581900074024,-34.177355064594146
2,-54.69826569594093,-50.97865959896096,-42.57759719373755,-35.41403633627351,-31.21771281725913
3,-56.16966703117264,-52.45291072781082,-43.13474910044506,-34.88536157387212,-30.44993426641142
4,-56.70123410641731,-52.980602206719965,-43.59319023739428,-35.22278803439373,-31.080827877995958
5,-57.01793620775447,-52.903884383679426,-44.23014556038176,-35.9584516768981,-32.27967695693123
6,-56.34091866281494,-52.78050728093318,-44.645606827172244,-36.92693173468228,-33.33616814858804
7,-55.917348467355026,-52.4196568389927,-44.984768341783166,-38.04188763134479,-34.4534504299296
8,-55.143795496818136,-52.150170228111826,-45.41436833907534,-38.74440254823004,-35.51197815679959
9,-54.77253037566305,-51.787174471430504,-45.55160546065103,-39.64648365089805,-36.34370825486749
10,-54.36065354929111,-51.46555523410762,-45.624371378312745,-40.40357020242251,-37.27708878511356
11,-53.640917085376685,-50.8875898341978,-45.8562942247006,-41.05975257244177,-38.050328231104544
12,-53.06449059312034,-50.577528380176744,-46.03733242426917,-41.452934885794505,-38.925473166870034
13,-52.770314854211236,-50.564789941832835,-46.13333552462548,-41.93750757070512,-39.673605141650484
14,-52.35633811317099,-50.469966692247574,-46.19999955467909,-42.33798021200357,-40.32506900039674
15,-52.15316745014208,-50.04733677708445,-46.27651522233688,-42.72702064564381,-41.24312999960369
16,-51.85360007119079,-49.94725370799817,-46.528283152931394,-43.12090990168522,-41.70581421414176
17,-51.54734678230879,-49.93773612144429,-46.760938695077655,-43.55609903422708,-42.09386222586999
18,-51.292638930133556,-50.158880858413674,-46.81563638395548,-43.86228295468735,-42.2832266500561
19,-51.42539503844173,-49.949434893191686,-47.030280963752574,-44.16396596077756,-42.61996225292222
20,-51.47136030559721,-50.087394420444284,-47.19918483680705,-44.23034793006383,-42.857075312737905
21,-51.2303450932819,-50.011113827732025,-47.28667945556162,-44.560875954814335,-42.980973086292785
22,-51.16073190328704,-50.05231933053197,-47.355618015965646,-44.53597647711305,-43.56720317872482
23,-51.15885425658542,-49.96120718627371,-47.311452034558855,-44.764183842245885,-43.437066704230816
24,-51.03688339607356,-49.76891557239129,-47.31838651681532,-44.88312859171511,-43.59457812190904
25,-50.99253715648614,-49.76365078693253,-47.44563841348784,-45.0216636550566,-43.749572541587796
26,-51.09864787154227,-49.79105718748724,-47.61011504483102,-45.02203040544419,-43.69212326399784
27,-51.05932599130226,-49.80945035439885,-47.62592488951196,-45.00343736161871,-43.851781288217644
28,-51.26354436078282,-49.86252326058116,-47.54289448468343,-45.1343814361247,-43.85314346267447
29,-51.11333490474796,-49.921087241549884,-47.59409712816221,-45.075702346763414,-43.779674025673486
30,-51.0319243705612,-49.908737855584484,-47.58424940637087,-45.03075231295925,-43.96225201135239
31,-51.17562610719369,-49.91344543148654,-47.41571998572657,-45.08554958137637,-43.89765959513213
