horizon,q16,q25,q50,q75,q84
1,-13.64117170544732,-11.28523930051618,-6.468083719551027,-1.1804037349753214,1.0818918724015663
2,-5.849352997996434,-4.773933092753334,-2.6097449276589098,-0.15848187302518235,0.975551624900548
3,-2.1372327801011908,-1.7035114420850328,-0.6722874744347657,0.3125663787721988,0.75971600199248
4,-0.5581579314775965,-0.2994138174020994,0.2910376217455835,0.8619333792550239,1.1718160935128057
5,-0.23787988515656835,0.026440026294819285,0.6978868587804281,1.3099662950649515,1.61707277032754
6,-0.1739118001499091,0.14128282420146843,0.8289583157218062,1.5342440955350203,1.9329748615529614
7,-0.20112888431618803,0.1068630476410321,0.8874535971978059,1.6878090798194902,2.0543903171318583
8,-0.30246481736602904,0.14085792405407893,0.8840773267309375,1.655369568242832,2.0516034290324665
9,-0.35923137852400655,0.051502419433120755,0.8888485750282827,1.6468566210089153,1.988276175307369
10,-0.2572228391855683,0.1041217056378465,0.8670485547520532,1.5466210489942314,1.9751904129798485
11,-0.30361542771045136,0.05699923503879337,0.8648509658906826,1.589690746680775,1.8740011529716043
12,-0.33928591074686054,-0.004406853071883737,0.7813711515623132,1.52228311257258,1.902268420542261
13,-0.3576299149760678,-0.09126975006386627,0.6598293376283251,1.3671084790792656,1.8048507392213702
14,-0.3812367339134609,-0.052008390872589336,0.641529617007025,1.286105584731164,1.6747556248413114
15,-0.34550926888711003,-0.034537933986874936,0.6102976175168853,1.3068980183356833,1.5877330435708354
16,-0.29870548454634754,0.009151834323654906,0.6411282039460029,1.2954811668205999,1.5998931145243713
17,-0.43990750657543953,-0.11001810505337775,0.6054002475313247,1.2431326303877794,1.5266797601257551
18,-0.43152682875720716,-0.0988652701805919,0.5518744154014422,1.1472123049614311,1.452897528647111
19,-0.4155311337488598,-0.11914645577648206,0.5161125102353401,1.0850679961468273,1.3809633062118096
20,-0.48206332954603487,-0.13792308719046298,0.5160087694790535,1.1107794480239375,1.4238677397487989
21,-0.4520360003462357,-0.16984128484236594,0.48182588274598326,1.0695064656450124,1.3808695077848951
22,-0.6413057454615976,-0.30152505043985905,0.369479307842325,0.9845212599215898,1.2950358162350217
23,-0.5395483735891331,-0.19628887884143226,0.4281768839759801,1.0755354586298855,1.4598761680801016
24,-0.5296035126249289,-0.20276770592338939,0.4214067643317667,0.9626880592995437,1.2482012490504353
25,-0.46765382715446074,-0.21542700942037893,0.3741645822463249,0.9603424032427039,1.2842791184609428
26,-0.55404860870348,-0.2830853160722402,0.3544635289800089,0.9489226426423264,1.265252407976983
27,-0.493458605135578,-0.21980285372993663,0.3209002870056179,0.9496260323367047,1.1932596584683002
28,-0.5253782774476475,-0.296733769874948,0.3224324597091855,0.939451441644662,1.230911733966638
29,-0.6383553445957127,-0.3383934674253136,0.3470138684848554,0.9371952949558683,1.2622055004822432
30,-0.5299253402347965,-0.2707196037010724,0.32961079199097354,0.9476890387262471,1.211185814273181
31,-0.646260609408275,-0.3331229984589493,0.2662961679525152,0.9215481178025421,1.173348687123415
32,-0.6717707418088106,-0.341221662856294,0.29299296023338955,0.9727687650842223,1.2390422929580207
33,-0.6344192468277695,-0.31928522094959466,0.32990290918492976,0.9113879303389834,1.1851329935270551
34,-0.6266344032964272,-0.3621346885337267,0.31100841775441623,0.9087956384923046,1.152350781265941
35,-0.590987108577562,-0.31908721933108686,0.30410081849845183,0.9208327350398668,1.2223340024384086
36,-0.6064237096562851,-0.34113246540893644,0.266380905325978,0.8368524779626032,1.1187984376288265
37,-0.6446339776567838,-0.36588216895193815,0.23777414031903074,0.9037850956994036,1.2279362748906157
38,-0.6483923525545517,-0.3034637969582302,0.30301241908069143,0.861826568079969,1.1487583940231143
39,-0.6269475729398418,-0.37090018275155695,0.23871869118760153,0.8541928303479163,1.1312734087111573
40,-0.645989875390212,-0.33833761981041643,0.25520795969789173,0.8941383776801533,1.155753485381929
41,-0.6309243271732039,-0.35819357334756363,0.2581966556386839,0.8813921819465689,1.1642829920841793
42,-0.6761470549162664,-0.35849166755540496,0.2826639494009745,0.8862170673861882,1.1961136741660028
43,-0.7037182659292267,-0.3489488932042667,0.33851887767782773,0.880466960124521,1.1725824312285393
44,-0.5835286551843332,-0.2955207211427113,0.3205375123597776,0.857866535167257,1.0989934276501423
45,-0.6437929761247112,-0.34877048723710735,0.2989597769670239,0.9107360748679335,1.214130705197959
46,-0.6928141500588575,-0.3147629109789958,0.2787535991970062,0.9224502905574294,1.2208562930329236
47,-0.6674304463723126,-0.34478360169235367,0.2356016710155886,0.8394592961177434,1.1221649081783351
