horizon,q16,q25,q50,q75,q84
1,11.327452739629807,13.999226430310152,18.823417593745038,23.272905710518636,25.86396764756281
2,3.9857774171977085,4.939142351412133,6.7490786505102704,8.426579563439155,9.360508035491792
3,0.2854571246277223,0.6083857302260447,1.216771965913717,1.8501096775556491,2.1258191830087534
4,-1.8520220766157198,-1.5435259846293947,-0.9855908362304908,-0.33363722997025236,-0.08859605234482544
5,-2.5981946685059856,-2.2877456250271697,-1.5942458650422813,-0.7619530220051987,-0.498597878826808
6,-2.5990110498345995,-2.255791381984828,-1.5357100662213699,-0.8563588388513326,-0.5141851974875827
7,-2.3302588124060555,-2.0169891730726723,-1.3177377798410068,-0.6656196002279605,-0.3033650826516902
8,-1.9717506180243005,-1.685896124968082,-1.0214753276548743,-0.4522265735905946,-0.10994475984349032
9,-1.7169918113891247,-1.4079006619375702,-0.8262478739304764,-0.2177174517765046,0.039810172376629524
10,-1.4646622457884018,-1.2207834111268352,-0.6732622505099527,-0.11698061948438898,0.1624079956340917
11,-1.3932456577402423,-1.0750567925903707,-0.44400151570746704,0.11177084683645,0.3563139126208669
12,-1.176484014263736,-0.8890016319096898,-0.3406305842970121,0.16007470066646023,0.40361184822734475
13,-1.1247636348914356,-0.8402023238757617,-0.314350112734715,0.2525802663266207,0.47968916107770715
14,-1.020973265567257,-0.8155666728927282,-0.2658607824954542,0.24938408887290375,0.48887720953447483
15,-1.0287407394513446,-0.76650299812847,-0.2565127264161924,0.2485033852659414,0.4984293963335978
16,-1.023193295965644,-0.7501566206157414,-0.2586518092569192,0.2617841936499141,0.5051506658220248
17,-0.9924032436054456,-0.7720650772089017,-0.20870972661781506,0.3183133366948563,0.5651717653656951
18,-0.9982857351070095,-0.7203150836579217,-0.22820096988018546,0.31177935707969606,0.6177120942511742
19,-1.027701442878173,-0.8065855268531524,-0.257818129022787,0.2924564476573729,0.5733978542307688
20,-1.061776076640908,-0.818812570997275,-0.27425323174170746,0.27642212853516757,0.5191119998187534
21,-1.0732949464638666,-0.7965278390976742,-0.23991558801368407,0.25088161121873886,0.5540486432211009
22,-1.0388124972442216,-0.8005727507306606,-0.21496862323906346,0.3755858571248727,0.6335533121395998
23,-0.9820443144013504,-0.7465522832192035,-0.21151927470363097,0.3749052868916909,0.5958235753763087
24,-0.9579961783570881,-0.7647616405509687,-0.17906751111883057,0.33462177978455376,0.5436037299354017
25,-1.001161431722875,-0.7627754506064763,-0.17971476709924783,0.3436461127779537,0.5919706389892576
26,-0.995440525236419,-0.7535578657546849,-0.2303110761840006,0.3273161066675755,0.56044637331433
27,-1.009254208562162,-0.7047576412618841,-0.18264750464880097,0.32245940894098357,0.5875629881729982
28,-1.0552898956673564,-0.7790919944942379,-0.1735743583374345,0.3989402577630541,0.658621929477319
29,-1.0172203903997228,-0.7713480993337551,-0.2042727565790916,0.37852246132751244,0.6791719168415078
30,-0.9467029612001555,-0.7187271800585617,-0.18302914704963502,0.4000629518253731,0.6874978494899935
31,-0.9257143082949988,-0.664893819884744,-0.11527907846641794,0.4486195992603328,0.6658940989831629
32,-0.898326221898283,-0.6533398386118283,-0.10382999135102389,0.44502991436514383,0.6917064641857921
33,-0.8398328763086645,-0.5626432726202415,-0.05864198081022126,0.48674650717892315,0.6979467406726334
34,-0.8565041853362388,-0.5861311254400352,-0.04227021268793829,0.4559660267037039,0.7337938731241681
35,-0.8464620806690453,-0.5652406150404323,-0.03233450039494312,0.48783625932284613,0.7761389793866402
36,-0.7985742008218053,-0.6015963349670199,-0.04891363998048859,0.48027000115817886,0.7297465738586577
