horizon,q16,q25,q50,q75,q84
1,-45.759544288297334,-42.87850957081014,-37.312873006534716,-31.798625021917566,-29.377432467395863
2,-45.615454011357166,-41.903363349767176,-33.769141837007425,-25.69720372246092,-22.445007415319466
3,-45.87378837594702,-41.75532049188718,-32.88587321008845,-23.97790873478632,-20.52012043625713
4,-46.29251376331632,-42.06884012686947,-33.273155757335545,-23.962110067201866,-20.859633902457784
5,-46.569597680403334,-42.665842577952986,-34.0501928663954,-25.251051285792972,-22.00576889648123
6,-46.993136629368905,-43.19040126716587,-35.25422348864839,-26.92493063546518,-23.83440994019186
7,-47.03192877498288,-43.47107870921039,-36.6640056035242,-28.660076435451252,-25.676707741298692
8,-47.20656120120972,-43.84803114540865,-37.72345183771001,-30.501281354627245,-27.551859194498324
9,-47.5920595034253,-44.28564254604457,-38.858334789201976,-32.31287529470072,-29.5377478558802
10,-47.80039177587656,-45.09429587916603,-39.99482780215321,-33.964715716371586,-31.316174910580727
11,-47.944266000109266,-45.78649301510523,-41.071068830132944,-35.288273248059106,-33.09505884598233
12,-48.517718948413155,-46.16507353726359,-41.77649511535343,-36.963744495168505,-34.616035825096866
13,-48.89120895566715,-46.709000456448734,-42.75108202553823,-38.20524089660492,-35.9914494217383
14,-49.21518206093237,-47.19499584041658,-43.43398509066907,-39.457921630650446,-37.33858295776531
15,-49.575926232542436,-47.60370298230451,-44.01126454698114,-40.36248038230283,-38.37022739873792
16,-49.73553278113452,-47.8733595619845,-44.685768331654,-41.22566014338513,-39.59137418002888
17,-49.965765439486276,-48.26156840424154,-45.25699755990642,-41.7739353783554,-40.4864851676269
18,-49.97751694890443,-48.604509017232765,-45.73862815990503,-42.4738992521619,-41.17777837901196
19,-50.03462141184272,-48.80027145822361,-46.09888005698515,-43.164692489304514,-41.81441839093858
20,-50.435916096957854,-49.26762293283154,-46.375150417909566,-43.72147898589614,-42.50369612393066
21,-50.734237825770016,-49.49984215631298,-46.790813049785676,-44.09534860643325,-42.86958432425561
22,-50.93124405892771,-49.716675527208025,-47.15937922170013,-44.4978356955201,-43.2654012494396
23,-51.28496496307678,-49.97113817526345,-47.47430200212428,-44.79358502623293,-43.588318342319006
24,-51.595689860010616,-50.38219698291781,-47.84047874942477,-45.02685911146544,-44.03435900881386
25,-51.81111390257459,-50.6185858252291,-47.97805958800367,-45.25525706718732,-44.149548911884196
26,-52.02269766443831,-50.77945049775026,-48.23359433175395,-45.59006248529597,-44.37167289218114
27,-52.23916549690998,-50.95549202129325,-48.34128647762003,-45.73117675041327,-44.58575379136385
28,-52.28540614645992,-51.28154711624521,-48.5884693580209,-45.89096381530292,-44.81983873111544
29,-52.40725324215999,-51.327504260316914,-48.89520702503679,-46.232738077706905,-44.88506295012133
30,-52.628210621785925,-51.56324852366015,-48.9479328059213,-46.2935992723737,-45.0260142898036
31,-52.86053868461847,-51.691151091643306,-49.07809824359593,-46.42531368230812,-45.130507485360816
32,-52.92292145647099,-51.78795038914073,-49.028204074721515,-46.51212666704778,-45.22283226849216
33,-53.057495651255245,-51.92076034701509,-49.1691372337302,-46.619249169517424,-45.21377423123112
34,-53.27407868724828,-51.90754279514688,-49.17805742736259,-46.722013099801565,-45.2160752997364
35,-53.25319785368032,-52.01888910085505,-49.4126266910832,-46.717507266372486,-45.31060032919948
36,-53.28799238746688,-51.83614797773021,-49.179106496438244,-46.59098278403671,-45.36026664479605
37,-53.17172751659115,-51.98150773071471,-49.271291195517264,-46.59536826661018,-45.43250667697665
38,-53.33661243073769,-51.99768848219621,-49.48623654635499,-46.70674329532529,-45.435580739469
39,-53.434824486618496,-52.03056174435936,-49.486915235019865,-46.74322525309984,-45.43967722036273
40,-53.340106248661655,-52.170910218594585,-49.51513268623118,-46.71711332921813,-45.44288116514205
41,-53.52442697339183,-52.066389496085925,-49.42182991052867,-46.82634084198324,-45.47421804833945
42,-53.65431604018677,-52.27534314025391,-49.44502818628991,-46.72749618171648,-45.30270736705942
43,-53.67399549805782,-52.22097703008686,-49.50100486756344,-46.77270052367059,-45.37929496729893
44,-53.702907153433195,-52.09259864422949,-49.45197668845729,-46.884589598340945,-45.21533012868197
45,-53.63073538689365,-52.230033744968765,-49.55062965943333,-46.84505327297884,-45.1491078161154
46,-53.72614221835327,-52.34031192946361,-49.71864225401198,-46.82574105010851,-45.248316788042274
47,-53.78386826655965,-52.426528155649315,-49.62450676249928,-46.76506881790776,-45.39278592108134
48,-53.89314475256333,-52.35036636316057,-49.67212693009622,-46.85613301162965,-45.54304347666734
49,-53.84634022726922,-52.56335894615888,-49.757921219875286,-46.87724477717771,-45.329907602158706
50,-53.99359038170846,-52.595473831104364,-49.6140143163271,-46.86097955698066,-45.352026303374856
51,-53.80530126654995,-52.421768194388676,-49.47752447459987,-46.764614856697534,-45.38775123765735
52,-53.65546374038828,-52.35211210720391,-49.66472633430383,-46.5602337275958,-45.511352835900006
53,-53.68322106009886,-52.42612664715987,-49.65754052635216,-46.69659020861884,-45.55823379571819
54,-53.89203615914075,-52.51940990341529,-49.634539788685736,-46.67861063699354,-45.38060690282273
55,-53.99043041379991,-52.403687322163805,-49.50351212318323,-46.58979350587761,-45.53172308661978
56,-53.96420297106273,-52.4688126126833,-49.33483908052956,-46.64254695561264,-45.42118251400461
57,-53.879768507658305,-52.4229797038282,-49.33058384037133,-46.632935966445054,-45.35880451569
58,-53.834421838784095,-52.37867326999747,-49.27151335377428,-46.646613427410486,-45.251708879513004
59,-53.75971069156301,-52.44688487751445,-49.33533278654815,-46.522860813861456,-45.221058689221834
