horizon,q16,q25,q50,q75,q84
1,-47.10029146078018,-44.45734266291559,-38.85816091849894,-33.09331474631505,-30.187364680328912
2,-55.586115179937465,-50.06354598964834,-38.06742623408041,-27.88373425677883,-21.98698122965317
3,-59.356626473262445,-50.337039501844615,-33.252742910276524,-16.553260192419998,-8.287110747915031
4,-55.251266558906195,-45.216982326051664,-22.58042523270955,-1.5011028570816638,12.145048340586762
5,-66.56829101950734,-53.87212906940725,-27.556735847779034,0.46814764196449943,14.876306286968557
6,-69.93553407157376,-57.95607919758598,-31.11203730061348,-1.326899412801822,12.895255386427998
7,-71.47737715167136,-59.81954380905698,-33.56419415921704,-4.637580776344867,8.589092834526065
8,-71.41332195871941,-60.687640116959905,-35.82585065168648,-7.59061789386865,4.329349693885309
9,-70.614753184917,-60.033959019538955,-37.42762721164473,-10.320843849283502,-0.010512697927829223
10,-69.04712383997816,-59.59888252395575,-38.82849192622831,-13.698843557715985,-4.128694199392758
11,-67.60979437721423,-59.22771416952587,-40.014696792822235,-17.11440727171688,-8.14574701169736
12,-66.07286529828824,-58.25750973598661,-41.21988764650415,-20.090703091777847,-12.105646655495773
13,-64.76446816498118,-57.4722020844893,-41.780330018865776,-23.1128783380114,-16.24248246995209
14,-63.29593225107845,-57.105046055683914,-42.52414956702853,-26.07596526638804,-19.809227651209447
15,-62.51327156182043,-56.77873643576406,-43.341894252458275,-28.65882682821341,-22.623458663949165
16,-61.00517907127059,-56.2101675131348,-43.97764091628208,-31.323570433889827,-25.814322362834933
17,-60.154545253988225,-55.71029615378045,-44.80152880412588,-33.516917519683176,-28.59920207825449
18,-59.08167896804877,-54.92414094114707,-45.555568352859076,-35.253127731642095,-30.903716025951855
19,-58.221667974473895,-54.55082602046959,-46.37376854634788,-36.99900651240752,-32.92547268471574
20,-57.43413285398917,-54.329750454680784,-46.82198684178738,-38.6396348160872,-35.05956220078225
21,-56.8786190695888,-53.7682098274276,-47.18828762250878,-39.750996834739496,-36.79154113022417
22,-56.31256795487734,-53.49296795176326,-47.44484311359387,-41.46677264741643,-38.229744082847816
23,-55.99796531036385,-53.40741963732723,-47.87629888140159,-42.381250067904816,-39.61332985062441
24,-55.34457864207104,-53.20668063953772,-48.15434431908861,-43.3689885566222,-40.55775177385252
25,-54.86244944528713,-53.034781904257144,-48.22666147104013,-44.19571594004301,-41.78971019614402
26,-54.72949059308688,-52.92936550507969,-48.704321062958144,-44.890496346754745,-42.60068799138336
27,-54.371796968710456,-52.76289906660112,-49.09338768926514,-45.30429814672951,-43.67311799321774
28,-54.383530206760405,-52.886943368794235,-49.15634525828229,-45.905894629106,-44.287682061281835
