horizon,q16,q25,q50,q75,q84
1,0.012697695681882441,0.10237564262168457,0.27046596986172816,0.4490239896526928,0.5352902693166296
2,-0.04920353983974909,0.049119975036631305,0.2541649688183617,0.4418245523176719,0.5360618633590127
3,-0.09373407633655627,0.02423921537854116,0.2253848633738455,0.45523458887598456,0.5565583360941987
4,-0.09471848445806852,0.027813005589551645,0.258849773214735,0.5190165070659485,0.6301212402316684
5,-0.1043976479045195,0.009261549602620232,0.28660919909195093,0.5467114733472542,0.6770932892562905
6,-0.1799338538891959,-0.0308965236275881,0.26576153144847603,0.5557092799799926,0.6746381262789325
7,-0.2711279515002559,-0.11884513476798067,0.22590180650413202,0.5665057022441023,0.7208656921381252
8,-0.40654833518020866,-0.2313997404533412,0.1338858111767312,0.5069784198561958,0.6677924660215215
9,-0.4462036270192581,-0.2612101996001869,0.07866775184419464,0.4895111019170196,0.6839406696884235
10,-0.4675255820686063,-0.27919572654900277,0.10969595596772375,0.48926448054235616,0.6892772961049665
11,-0.42786748161683263,-0.26380539559807303,0.10350175984028208,0.47943549640083033,0.6633483947433392
12,-0.4297857229450033,-0.23521900440079357,0.13734493228648495,0.5347443284981388,0.681968513346169
13,-0.3517329079865665,-0.19719464383138696,0.17096307985369072,0.5291950456609424,0.7051074651619438
14,-0.32746485885393967,-0.14654213822503687,0.1997340867163087,0.5577129536640837,0.7550419336842422
15,-0.3064025116297933,-0.13821245060315066,0.21747530336737964,0.5668431611121036,0.757447621500106
16,-0.26731262389134125,-0.1303671362354633,0.20845563707875062,0.5666113818478568,0.7246190399361924
17,-0.288878741641993,-0.10627857871438301,0.19414460130144956,0.5735777605391567,0.7561619541786998
18,-0.2452780958996826,-0.1097974089579512,0.21515007437231998,0.5942191533887677,0.7928353887470256
19,-0.26052763330887263,-0.128956013376805,0.2429896522181445,0.5941647035597735,0.7561969356765171
20,-0.24697078351622978,-0.11112792308589256,0.276466097767596,0.6269489522456402,0.7978420877519201
21,-0.2449676424736995,-0.07053737707241783,0.2602702915004114,0.6408247570087531,0.7843648264719629
22,-0.24343844823524957,-0.06269318035179372,0.2900566224402569,0.6482072917208145,0.799314246287016
23,-0.2000425577405029,-0.06205722511296986,0.28696020817344925,0.6424537822055083,0.7867434893011251
24,-0.19177614113006372,-0.02460507747519656,0.28915560655074374,0.6491420349710308,0.8160979591911205
25,-0.19165773178341827,-0.006260818656539923,0.31364525792085285,0.6662353096876834,0.8015418161852869
26,-0.18665112142384635,-0.015101871857486768,0.3334763211955057,0.6476945871420723,0.7910595412263707
27,-0.14186387470070333,0.027941841275338303,0.31968351110213505,0.6937496950943807,0.8288941852908737
28,-0.1900052059088411,-0.013804837309083917,0.3542167078357502,0.6831048909184584,0.845343733307598
29,-0.10399712794329925,0.034178118846827296,0.3418082348643129,0.6457952768685915,0.8557374225815515
30,-0.17831743355321975,-0.01244733754647682,0.3829771684475584,0.6894852333722713,0.8657872839237166
31,-0.14763483907595915,0.04024504620940313,0.39225339382537805,0.7352325770987551,0.8845493975725138
32,-0.1301477741920572,0.07184554225325895,0.41029458970460536,0.7412089046191755,0.8805033755224143
33,-0.10529952393394826,0.03853237697970935,0.3832552905485195,0.7074178223415388,0.8962590011247343
34,-0.1277754759713106,0.05282079424165358,0.3982106169066386,0.7158681721114497,0.8919763885380131
35,-0.11228188515612664,0.0563667958991403,0.3751320368219693,0.7537030942032342,0.9168227349205595
36,-0.05363266561884377,0.11047484646670513,0.39212540913064026,0.7543884148015092,0.882931245793164
37,-0.05560665317773918,0.11080367234309799,0.42531460229341667,0.7474892067108968,0.8744768189737342
38,-0.06377520921032445,0.09408007035611053,0.4105100632304661,0.7459236419696135,0.9188145418196108
39,-0.07915383880083732,0.06132653948251192,0.4011547694472116,0.7386833483489867,0.9234982798662307
40,-0.07370298851886216,0.08350067142265592,0.41115517878738794,0.7389906814192171,0.9302858812034844
41,-0.09099832667839605,0.06726219941678596,0.4198916935071929,0.766574934889553,0.9387926461438043
42,-0.09281683820076987,0.10019138428396725,0.43925462982397057,0.7730903382553449,0.9367646015116651
43,-0.09403517303053217,0.08116777448423967,0.4227830965271403,0.783717916825937,0.939544516047655
44,-0.08584110739090951,0.07725605231243107,0.42756573657841934,0.7884437030266324,0.9338185596475405
45,-0.06016356218822243,0.10286753232076642,0.4274702327833989,0.8125116539080285,0.9732800620728758
46,-0.0569694868413116,0.10767037685290654,0.4282613794909893,0.7880062133704068,0.9730289637096445
47,-0.08387265860919357,0.09312449115935845,0.4297323508556759,0.8097745537802592,0.9610338137627416
48,-0.08304507081277002,0.09261499337547344,0.44081929978467727,0.7996029326901112,0.9668910597831987
49,-0.0656057123720861,0.0973332132047287,0.42823946999887524,0.8389493445549425,0.9955042183685195
50,-0.07721320576226204,0.08729172003438741,0.4717953672134418,0.820265854682511,0.9954523479128831
51,-0.08048910025300585,0.10042492651992312,0.4845425335985283,0.8112493069472521,0.9715769369345479
52,-0.07757235631024034,0.07653331463652613,0.4772407435409822,0.8122895634098266,0.9843129362047126
53,-0.07463161707496607,0.09700692447709722,0.4443165453021949,0.7914828584849207,0.960441378483894
54,-0.07946013634838578,0.09528133300041991,0.4774871711764191,0.8063631052157343,0.9621503810668781
