horizon,q16,q25,q50,q75,q84
1,-3.9099340243637477,-1.5490726135694493,3.393326854742227,7.808267079212296,9.795811175987085
2,-9.584606197901062,-6.441241914288344,-0.8671692248416787,4.7058706649642,7.814014087061
3,-19.138962267466713,-16.4214601815191,-10.506419614482137,-3.9435213187333473,-0.7012573686017143
4,-11.159818980897771,-8.30060835623491,-1.2083634850178195,4.478890775328633,7.7525165588631975
5,-9.48560392630715,-6.662307256665087,0.23392901565126034,6.707668645433272,9.556744861776986
6,-14.90821095384787,-12.086572847924966,-5.236940487839794,1.4480520499370475,4.491100215351386
7,-14.310273480791182,-11.15099632028439,-4.862397939518509,1.8462390328623337,4.534949813218013
8,-18.90594534020211,-16.31248252848992,-9.145847192236815,-3.483283672016905,-0.01627714900767927
9,-15.869997490775736,-12.955833566365481,-6.315932335453241,0.43757067509302233,3.758771378667383
10,-3.6878676953297895,-2.8073617637095096,-0.9391303086840184,1.647820944178271,2.823404743416286
11,-0.8918933900862112,-0.2099057492118861,1.7464119708369332,3.434324116299697,4.199698773978367
12,-0.7392578501525995,0.1680593009956115,2.357751089333276,4.490559698610946,5.399797504132121
13,-0.5784420124424268,0.22559068319089354,2.337730338329695,4.4249929514124124,5.319280231185411
14,-0.385072564118811,0.45583605447553,2.12140219326121,4.044540707570916,4.749327926112463
15,-0.2708800183254023,0.4087185679283999,1.851133827320221,3.5022653637104737,4.110849277412289
16,-0.2195179132021194,0.36392961199421775,1.6061909241304237,3.074373794393896,3.6160789674091705
17,-0.3632909711914166,0.20663410112323302,1.3834864928709758,2.652311855037752,3.1574236199940513
18,-0.29455430365306196,0.1845444825840169,1.2725814835274036,2.556988525716786,2.9802619884667414
19,-0.2878692292172043,0.27258983949991766,1.209530368628243,2.2848746585564568,2.72948852380933
20,-0.2691695566291566,0.13964992299587164,1.188689095427518,2.249837275927629,2.6565321280434526
21,-0.3042801246718903,0.1322662013469595,1.1842226264805162,2.1631495132781264,2.582795762350361
22,-0.19234686840712942,0.26919261150914814,1.207302191220823,2.070228041899149,2.5277335107789844
23,-0.2435465672566376,0.19791119919264205,1.1220289769744922,2.1003890778178356,2.544947174645102
24,-0.3226295696472843,0.11201368188542626,1.1209295363577358,2.0735660951182533,2.557076535595877
25,-0.2223280084176778,0.14790649144471968,1.1375791358898848,2.101712559284602,2.4962372562961828
26,-0.14498050887809788,0.2579897653439537,1.1553516953298295,2.064236574446784,2.5292308763823375
27,-0.18167720035882073,0.21249487041638507,1.1726235543426564,2.031733050158679,2.4583028478035587
28,-0.23803575555812423,0.2254363586561554,1.1678667767168558,2.0920996056511005,2.575471643991481
29,-0.22108480477938333,0.21195917004989767,1.1770776672481764,2.1599120652620423,2.624459223444024
30,-0.2402524268397543,0.18686033172806438,1.2120866943592972,2.1607460233582843,2.606861078450854
31,-0.2313751131772212,0.20478015220610268,1.1312464852537514,2.055541255331876,2.5648409099521685
32,-0.28058220972164044,0.18303732089202002,1.0634968849996287,2.0884393148875438,2.5463376048663084
33,-0.26840227695304525,0.16385421028589237,1.0645878736027334,2.039306169734248,2.427963276264588
34,-0.20028012994861602,0.17523828050453005,1.096843233160143,1.965114928233997,2.419701836480744
35,-0.2649637570606546,0.1307890351250407,1.0411981600947533,2.0016376640899356,2.401968820745696
36,-0.12483491388142862,0.20770981049484627,1.0893818154817427,1.9164657178883115,2.289090740292091
37,-0.2156360698536254,0.1723329635353234,0.9699484963152933,1.814378237457523,2.2183042550641776
38,-0.1980745495579795,0.1640659816896573,0.936553421414382,1.8013260071870538,2.185322031280045
39,-0.22090337307957594,0.1702603923726666,1.0102714944791542,1.7779990731007722,2.2488666498995
40,-0.22220036394277307,0.13235929792984735,0.9751919931647511,1.7740395795182504,2.1350715808769194
41,-0.17984555441257785,0.1402387535955089,0.960794737839213,1.647868592464528,2.0063569913849393
42,-0.183927327427277,0.2015453444197891,0.8742143816280233,1.6320418704687136,1.9946657390284792
43,-0.2605195812657718,0.12382966265357098,0.8306870673347779,1.5973408457036307,1.9658474892727182
44,-0.18987313982072324,0.10270457787768772,0.8414342332170299,1.6041250832693756,1.9103415584937298
45,-0.1573537040129139,0.15561447602608092,0.8364301781660556,1.4961028320630232,1.786350575652807
46,-0.22785842095762918,0.08779453254033909,0.7886913221038181,1.433227723627279,1.829235265140253
47,-0.2612536046408832,0.015544475867921626,0.7179645130644128,1.3537629438908012,1.6676276966991943
48,-0.2639127744418619,0.05394624194263431,0.7123210020613031,1.321810246893551,1.6357902672522378
49,-0.23975470383660463,0.06974014510087084,0.7189551299156234,1.3233774180204714,1.655097650530949
50,-0.2489112198624395,0.052275705297661984,0.671835605816298,1.317516049938598,1.6120996588348142
51,-0.24464818334157235,0.03277497472518488,0.7107646743248417,1.3260753475046623,1.6745690436528773
52,-0.22983711904961585,0.06546974678532153,0.6784455329537775,1.3247236016267419,1.659544779966604
53,-0.19850941299920183,0.07620488218537924,0.6725251549422118,1.2341167486169857,1.5608400182501145
54,-0.18649769739156222,0.08590026914560389,0.672644749905601,1.2769731418915677,1.564223265501432
55,-0.15595064782396723,0.05670533768806521,0.6775816297719671,1.239981000218765,1.4991222260912762
56,-0.24131429419103906,0.033784704887152316,0.6125695017935971,1.1350625229621034,1.5036650495535384
57,-0.28418095428536416,0.024602436320932924,0.566895455688718,1.1721390035511823,1.4932425560962914
58,-0.32833624497999386,-0.06485855498804527,0.5387877718924883,1.1495018043937997,1.4550695413000412
59,-0.2997639447543745,-0.010177652994480424,0.5934447839523563,1.151693390623681,1.4416698494963949
60,-0.30033009009613415,-0.04318885558587937,0.5150155951352463,1.1138967300613904,1.3930886255266972
