date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.4400093452611812,-0.04297157903829618,0.06110062287813084,-1.7972159293849383,0.06603428337396622,-0.0005534614781705915,0.20201816450719087,-0.0382419107505335,-0.025087253806304704,-0.02392631760363935,0.23168838428259392,0.0,0.0,0.07569012883339363,0.0,-0.06502787483490916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06821896060218768,-1.8647210488848507
2007-06-30,-0.13894975444211552,-0.19737203039948623,0.1301160145238969,-2.8600189561214497,-0.05266010538715504,0.04610126129758341,0.1306306409500484,0.10786832675543526,-0.04246602869104075,-0.14878318001698276,-0.13539290116407965,0.0,0.0,0.057503371384889757,0.0,-0.1288486035859362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06743306038092828,-3.299705005277296
2007-09-30,-0.13459949710567912,0.0336533325002443,0.24058604716853768,-2.553064530829518,-0.06794060552824524,-0.1286506671204226,-0.13569314333172333,0.07792946895103188,-0.060751931998307966,0.0027348217092819597,-0.026025260117180704,0.0,0.0,0.0038288311067238737,0.0,0.19869125261562806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06665680568512444,-2.615958687664757
2007-12-31,0.06045907764709372,-0.15140418995864544,0.5107169864995944,-3.5002482645118396,-0.032753040161077246,-0.149518910276922,0.03782232907635374,0.03209312836486095,-0.06412180053876952,-0.15334249901902444,0.047000686731637986,0.0,0.0,0.045665703634406855,0.0,0.01126352153724454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589007120323986,-3.3722573421783304
2008-03-31,-0.029886184059107413,-0.054199229703343454,0.43912246752947426,-2.9271599455241093,-0.005536373640597017,-0.2835553044869685,0.2732506072664726,0.01737644444166094,-0.04359448794715192,-0.44448657158203986,-0.18300202275895072,0.0,0.0,-0.013331070323944063,0.0,0.26016402853601067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513273327686098,-3.059970375529499
2008-06-30,0.09824522006064146,-0.18399122192817288,0.434237400432366,-3.091308719875821,0.033872626371670336,-0.05109331991235089,0.1861054260420278,0.13987575967199806,-0.08724972201860678,-0.11379023891705004,-0.12114413184334416,0.0,0.0,0.046864161660217354,0.0,0.703776018879051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06438466988245922,-2.069985411259919
2008-09-30,0.29715653983467255,-0.15963979848091425,0.32665205043944934,-2.566692371628213,0.023114927203175387,-0.22968845989310133,0.7058723278738868,0.11200636611977975,-0.05318721242208855,0.2546029472793308,-0.27679755574495196,0.0,0.0,-0.021945754772524684,0.0,0.992233449404119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06364576061319277,-0.6599583054006961
2008-12-31,0.1870056460647787,0.1365293182066644,0.8648387970392286,-0.6321024470317917,0.2724187793226979,-1.0915047128800814,-0.19090280380688732,0.02993847151258036,-0.09570002219461456,0.20211619828215338,-0.5792966926860357,0.0,0.0,-0.03751474843970135,0.0,1.804699581932673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12866735494286766,-0.0048144413755445755,-0.004052050734081849,-0.011881735670877299,-0.007284645887352291,-0.010538208918402308,-0.06291588666068676,0.8977057510174664
2009-03-31,0.643074529409221,0.15786195051913662,0.6036570921083455,0.5772554363983375,0.38975884186397614,-0.38706809685609095,-1.4460450202860424,0.11131685832615837,-0.16190176297258108,-0.1957341240808448,-0.5865317566691832,0.0,0.0,0.039244659829730764,0.0,1.6368802091707269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42136295539137864,-0.03980494045301705,-0.04161896659049454,-0.04581857759320114,-0.03747085163163686,-0.04194146569906261,-0.06219493079686128,0.6915561286051404
2009-06-30,0.26619486411641974,0.06214563987698881,0.04566109462089196,0.7860444716686351,0.3644333745155308,0.17236944356322959,-0.2604179592920386,0.05746770393310472,-0.15663807923251155,-0.29445391672900045,-0.2786632515456599,0.0,0.0,0.06260006471036876,0.0,0.1347656309760859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3072682189477486,-0.03900274238418312,-0.06312446168835902,-0.07176331476186969,-0.0643038861201712,-0.07284226517696524,-0.0614827773557487,0.28172141474687673
2009-09-30,-0.007155519606432306,0.13808639964887764,-0.5710934897266522,1.5466031497745982,0.3516384154968113,0.6590413090845049,0.07643524181043432,-0.03979720700462468,-0.11868429845128721,-0.279002345832796,0.03666881969720752,0.0,0.0,0.04444437867244786,0.0,-0.21827586250917158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2631785317575988,0.11479314059674456,-0.060051158861673525,-0.09952109238326488,-0.09460577982382011,-0.09965168150167078,-0.0607793122152378,1.0559145751072425
2009-12-31,-0.0070818123748582346,0.031940324605051494,-0.5965209247722449,1.3121623304797485,0.3818786659326867,0.6981533755914002,0.1516481779320374,-0.11858726861920799,-0.0869999053074851,-0.3077064763466577,-0.005159242728838016,0.0,0.0,0.10349308056836541,0.0,-0.4269367163084839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15339449231051497,0.1457185395117969,0.1303387123401111,-0.05127720196786138,-0.12269232273051037,-0.1345070908623584,-0.06008442277899656,0.8843853298530913
2010-03-31,-0.022328255415909402,-0.1286363663952164,-0.6845419661912392,0.8200362169528527,0.34916387234682555,0.5137496811350319,-0.051570358468685115,-0.17205769863267198,-0.07903124669733871,-0.4250270910676078,-0.04741469751317955,0.0,0.0,0.11670441979841964,0.0,-0.47080318325622056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15445369509405846,0.12910800070439665,0.13157863581109572,0.11804380848949785,-0.09741489803415898,-0.16945752229513864,-0.059397997957982285,-0.383750341781369
2010-06-30,0.03892183650831037,0.0333658267955033,-0.518687571824553,1.085301552252989,0.37857909090248554,0.25082671885390584,0.17737773893686043,-0.2660323016457306,-0.05201848434834236,-0.47838041500824463,0.2354343736595626,0.0,0.0,0.10349103584709582,0.0,-0.39608309428369776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20812646204429489,0.08320698931316314,0.13238392751288303,0.13992667828983626,0.08367992922665031,-0.1017268204779983,-0.05871992815248617,0.6627206203138596
2010-09-30,-0.02554207251053346,0.04806201448663634,-0.4018557541547973,1.1708364728467568,0.3601370497620402,0.2789402278149796,-0.06470216156495129,-0.37151453845535837,-0.061118524680227104,-0.4527609359526644,-0.09989997243094245,0.0,0.0,0.06977891175032504,0.0,-0.2483281614791701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24613777414697147,0.020219190071317634,0.11542482461322338,0.1444705843631534,0.13257521485157506,0.11086166073479506,-0.058050105233766525,0.42139615068535496
2010-12-31,0.12148602768337648,-0.0753991342798368,-0.26267381832293757,0.3826787615960284,0.3245837054420875,0.25739158162331893,0.09087284567785484,-0.23904208783293668,-0.05935305231285815,-0.4143576313334887,0.027337223817982037,0.0,0.0,0.10646664671728412,0.0,-0.3444241393438849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753259270657499,-0.020709393864131002,0.09235843992005553,0.17011818086672253,0.17713479094800938,0.19019479841732814,-0.05738842252612025,0.2919493958281161
2011-03-31,-0.2559752289183619,0.06131012060827338,-0.3987932056228748,0.4312783936657897,0.25404856113311913,0.17524559312504345,0.005144573925523598,-0.32325085366920353,-0.036099048900815084,-0.29983839374500115,0.17261426173149075,0.0,0.0,0.07524156000681295,0.0,-0.09923406381710664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22583801184067456,-0.05489000628885234,0.0006864408617689554,0.11450357256722217,0.1594986177547648,0.1683274003885936,-0.056734774788441966,-0.13275449182293597
2011-06-30,0.08465130777376534,0.015365457394978816,-0.5114074631373637,0.6672034645653582,0.31510404103712064,0.12344709106188562,0.14264227593642687,-0.24495459253208227,-0.023192192687277007,-0.13266259611979309,0.0435509737554825,0.0,0.0,0.08581774316989796,0.0,0.025108378252654717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11461519948206726,-0.05830967185342176,0.037032647619784774,0.07825625138934933,0.1581524043039782,0.1961283479426915,-0.05608905819647125,0.8312296101949466
