date,mean
1990-03-31,1.020828238465814
1990-06-30,1.004256067201424
1990-09-30,0.9879975995667363
1990-12-31,0.9720451457913869
1991-03-31,0.9563912849141291
1991-06-30,0.9410288563283798
1991-09-30,0.9259509505534391
1991-12-31,0.9111508994866782
1992-03-31,0.8966222663512217
1992-06-30,0.8823588355183056
1992-09-30,0.8683546023513129
1992-12-31,0.8546037631907537
1993-03-31,0.8411007055749076
1993-06-30,0.8278399987695692
1993-09-30,0.8148163846622012
1993-12-31,0.8020247690597563
1994-03-31,0.7894602134165819
1994-06-30,0.7771179270072752
1994-09-30,0.7649932595503817
1994-12-31,0.7530816942811295
1995-03-31,0.7413788414652374
1995-06-30,0.7298804323413034
1995-09-30,0.718582313475172
1995-12-31,0.707480441507421
1996-03-31,0.6965708782728257
1996-06-30,0.6858497862697104
1996-09-30,0.6753134244563024
1996-12-31,0.6649581443511223
1997-03-31,0.654780386414716
1997-06-30,0.6447766766904895
1997-09-30,0.634943623683239
1997-12-31,0.6252779154549116
1998-03-31,0.6157763169183572
1998-06-30,0.6064356673106918
1998-09-30,0.5972528778295934
1998-12-31,0.588224929416658
1999-03-31,0.5793488706735281
1999-06-30,0.5706218158975185
1999-09-30,0.5620409432248639
1999-12-31,0.5536034928706044
2000-03-31,0.5453067654554739
2000-06-30,0.537148120411001
2000-09-30,0.5291249744550385
2000-12-31,0.5212348001308094
2001-03-31,0.5134751244034245
2001-06-30,0.5058435273084009
2001-09-30,0.49833764064770314
2001-12-31,0.4909551467289439
2002-03-31,0.48369377714450046
2002-06-30,0.4765513115871556
2002-09-30,0.4695255767000129
2002-12-31,0.4626144449580308
2003-03-31,0.45581583357956584
2003-06-30,0.44912770346601505
2003-09-30,0.44254805816837095
2003-12-31,0.4360749428792587
2004-03-31,0.4297064434496817
2004-06-30,0.42344068542932956
2004-09-30,0.41727583312995914
2004-12-31,0.4112100887109387
2005-03-31,0.40524169128664134
2005-06-30,0.3993689160549346
2005-09-30,0.3935900734465519
2005-12-31,0.38790350829470577
2006-03-31,0.38230759902475037
2006-06-30,0.37680075686341613
2006-09-30,0.3713814250673542
2006-12-31,0.36604807817055374
2007-03-31,0.3607992212504184
2007-06-30,0.35563338921208376
2007-09-30,0.3505491460906859
2007-12-31,0.3455450843712837
2008-03-31,0.3406198243260014
2008-06-30,0.3357720133681899
2008-09-30,0.331000325423151
2008-12-31,0.326303460315108
2009-03-31,0.3216801431701308
2009-06-30,0.3171291238346076
2009-09-30,0.31264917630887257
2009-12-31,0.30823909819575496
2010-03-31,0.30389771016354383
2010-06-30,0.29962385542312836
2010-09-30,0.2954163992189158
2010-12-31,0.29127422833311073
2011-03-31,0.2871962506031226
2011-06-30,0.28318139445162305
2011-09-30,0.2792286084290446
2011-12-31,0.27533686076805125
2012-03-31,0.2715051389496847
2012-06-30,0.2677324492809578
2012-09-30,0.2640178164833665
2012-12-31,0.26036028329220534
2013-03-31,0.2567589100662591
2013-06-30,0.25321277440760365
2013-09-30,0.2497209707911992
2013-12-31,0.24628261020402747
2014-03-31,0.2428968197934488
2014-06-30,0.23956274252455406
2014-09-30,0.23627953684616088
2014-12-31,0.23304637636531927
2015-03-31,0.22986244952996845
2015-06-30,0.22672695931952191
2015-09-30,0.22363912294326088
2015-12-31,0.2205981715461379
2016-03-31,0.21760334992183347
2016-06-30,0.21465391623294777
2016-09-30,0.21174914173799303
2016-12-31,0.20888831052502707
2017-03-31,0.2060707192517724
2017-06-30,0.2032956768920005
2017-09-30,0.2005625044879913
2017-12-31,0.19787053490893677
2018-03-31,0.1952191126150658
2018-06-30,0.1926075934273552
2018-09-30,0.1900353443027189
2018-12-31,0.18750174311440093
2019-03-31,0.18500617843752468
2019-06-30,0.18254804933965893
2019-09-30,0.18012676517618356
2019-12-31,0.1777417453904009
2020-03-31,0.17539241931822808
2020-06-30,0.17307822599731368
2020-09-30,0.17079861398057716
2020-12-31,0.16855304115384817
2021-03-31,0.1663409745577186
2021-06-30,0.16416189021338737
2021-09-30,0.1620152729522917
2021-12-31,0.15990061624967175
2022-03-31,0.15781742206171478
2022-06-30,0.1557652006663481
2022-09-30,0.15374347050749046
2022-12-31,0.15175175804278254
2023-03-31,0.1497895975945271
2023-06-30,0.14785653120395126
2023-09-30,0.1459521084886113
2023-12-31,0.1440758865027972
2024-03-31,0.1422274296010233
2024-06-30,0.140406309304354
2024-09-30,0.13861210416963196
2024-12-31,0.136844399661423
2025-03-31,0.13510278802671297
2025-06-30,0.13338686817220385
2025-09-30,0.13169624554417686
2025-12-31,0.13003053201091055
2026-03-31,0.1283893457474374
2026-06-30,0.1267723111227978
2026-09-30,0.12517905858957096
2026-12-31,0.12360922457563775
2027-03-31,0.12206245137820176
2027-06-30,0.12053838705998976
2027-09-30,0.11903668534745977
2027-12-31,0.11755700553121255
2028-03-31,0.11609901236828178
2028-06-30,0.11466237598642956
2028-09-30,0.11324677179040038
2028-12-31,0.11185188036996711
2029-03-31,0.11047738740984873
2029-06-30,0.10912298360141623
2029-09-30,0.10778836455610095
2029-12-31,0.10647323072052456
2030-03-31,0.10517728729331494
2030-06-30,0.10390024414348391
2030-09-30,0.10264181573044281
2030-12-31,0.10140172102556246
2031-03-31,0.10017968343520783
2031-06-30,0.09897543072530539
2031-09-30,0.09778869494731182
2031-12-31,0.09661921236562576
2032-03-31,0.09546672338636171
2032-06-30,0.09433097248749511
2032-09-30,0.09321170815032008
2032-12-31,0.09210868279218265
2033-03-31,0.09102165270052048
2033-06-30,0.08995037796808134
2033-09-30,0.08889462242938817
2033-12-31,0.08785415359841439
2034-03-31,0.08682874260732205
2034-06-30,0.08581816414643992
2034-09-30,0.08482219640529017
2034-12-31,0.08384062101470545
2035-03-31,0.08287322299000553
2035-06-30,0.08191979067523149
2035-09-30,0.08098011568838907
2035-12-31,0.08005399286766333
2036-03-31,0.07914122021865257
2036-06-30,0.07824159886250755
2036-09-30,0.07735493298504847
2036-12-31,0.07648102978675073
2037-03-31,0.07561969943369137
2037-06-30,0.07477075500928403
2037-09-30,0.07393401246697755
2037-12-31,0.07310929058369871
2038-03-31,0.07229641091417673
2038-06-30,0.07149519774608053
2038-09-30,0.07070547805590167
2038-12-31,0.0699270814656641
2039-03-31,0.06915984020034513
2039-06-30,0.06840358904610189
