date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.0007005208504297261,6.813550908316166e-17,-0.07174708611321401,5.869947973046162e-6,-0.1912672475604619,-0.038672944186217806,-1.461896720270459e-5,-4.954444176453919e-16,3.94671416693055e-15,-3.5356293377228595e-16,-0.011538663623905458,0.0,0.0,7.232948687300217e-14,0.0,0.0003811232251727761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12206245137819943,-0.1900905950491516
2007-06-30,0.0006094922012728305,1.267909295206549e-16,-0.11150948150587775,7.710698037317854e-6,-0.16113462756814334,-0.042701087348926255,-1.4111849724808746e-5,-7.382698752637674e-16,4.2043096275097925e-15,-4.784263926610609e-16,-0.008704551947915267,0.0,0.0,6.874688341038162e-14,0.0,0.00038919232088220537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12053838705998185,-0.2025190779403413
2007-09-30,0.0006310538727068318,1.0918050425607396e-16,-0.17364046547974685,7.592944031232855e-6,-0.14933969489739324,-0.02870946760939325,-9.17021815824843e-6,-7.156082121298144e-16,4.110644781136154e-15,-4.461635773780583e-16,-0.009237696534852591,0.0,0.0,5.657467684275212e-14,0.0,0.0002969445744557035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11903668534745859,-0.24096421800083234
2007-12-31,0.0005568294071673581,1.6506533263931145e-16,-0.3052202285916867,9.206725491355425e-6,-0.1584074349546868,-0.01955849869931304,-1.150628116983267e-5,-5.028517166180776e-16,4.3787868675999626e-15,-5.5141770295982e-16,-0.010143624708214283,0.0,0.0,6.036093662454886e-14,0.0,0.0003264737445156161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11755700553121468,-0.374891777826618
2008-03-31,0.0005303566659966927,1.6968195974305225e-16,-0.3454972795897122,8.443024095792316e-6,-0.1685046005395406,0.00011957840619675108,-1.6357994165709984e-5,-3.153646756307484e-16,5.8426196849020214e-15,-6.791191303368216e-16,-0.008264975136555792,0.0,0.0,4.824978440657159e-14,0.0,0.0002561879242574749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11609901236828016,-0.40526963487109446
2008-06-30,0.0004550950011724775,2.198541140328178e-16,-0.3832171928274427,8.693952427365031e-6,-0.18185159016093996,-0.004428132567650841,-1.9440377780553876e-5,-5.538990598591454e-16,5.158707071023744e-15,-5.504891184113304e-16,-0.008572563254884468,0.0,0.0,5.295147072139154e-14,0.0,0.0001440499073952588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11466237598643012,-0.4628187043412162
2008-09-30,0.00022963475259595115,2.6951555486919183e-16,-0.4005834251357672,8.067991023796367e-6,-0.18381109003475174,0.015511300710124942,-3.855183153726791e-5,-8.645654039867723e-16,7.0301805613946746e-15,-4.834505098719913e-16,-0.006876546872436929,0.0,0.0,3.9330039595447276e-14,0.0,-4.054414821499501e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132467717903989,-0.46231789304512594
2008-12-31,0.00012634441566010103,2.0315598834490263e-16,-0.6271820917138423,4.626677647500042e-6,-0.2572998304625046,0.10389492887570967,-1.3376270318164115e-5,-7.829090116358898e-16,6.9353841420011685e-15,-5.194932582237549e-16,-0.003200189719891356,0.0,0.0,2.739627134841027e-14,0.0,-0.00045018683222638496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1221989735249348e-16,6.093053815572359e-17,1.914334134680682e-16,5.887683778576957e-17,5.245573535559031e-17,6.163400529994952e-17,0.1118518803699629,-0.6722678946597698
2009-03-31,-0.000316453667987142,1.1361697100360747e-16,-0.6044933985010966,1.1793955625043798e-6,-0.31852572753019104,0.09718655339871164,3.285058097553117e-5,-1.1837485266984777e-15,4.827385014125044e-15,-6.989528975399047e-16,-0.0011079005354995167,0.0,0.0,3.263949798709864e-14,0.0,-0.0007370072722115408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.897700711986856e-17,2.991167117017608e-16,3.557940753095482e-16,2.1338696684891593e-16,2.241395084397241e-16,3.4920543265638333e-16,0.11047738740984725,-0.7174825167218524
2009-06-30,-0.00039609854526947985,1.1880936865691083e-16,-0.4421570769433555,4.1708979116828646e-7,-0.3510272341444729,0.07118983116334263,2.4872040333201163e-5,-1.6650286990993299e-15,3.920023878941414e-15,-6.999821204632833e-16,-0.0024999523989315754,0.0,0.0,3.439694244371766e-14,0.0,-0.0005353817412746913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5511020049454574e-16,2.8084318777161325e-16,2.939264110397135e-16,1.814287416633603e-16,1.336954573058984e-16,5.643295352969883e-16,0.10912298360141552,-0.6162776398783842
2009-09-30,-0.00032169676889417414,1.0382422351610674e-16,-0.19510227010809333,-1.040152904331747e-6,-0.3875258906809472,0.026304164655373524,1.9673587644326188e-5,-2.0432611774881866e-15,3.822200675341325e-15,-7.075268480354259e-16,-0.005077831386491556,0.0,0.0,3.154263153653605e-14,0.0,-0.0004595059225195763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2474320733740506e-16,2.6009850250503673e-16,2.0722052936484324e-16,1.383745756050961e-16,6.810045428798749e-17,7.432349054413925e-16,0.107788364556099,-0.45437603222069933
2009-12-31,-0.00032569248007228204,1.2102419110113248e-16,-0.08432001598603123,-2.2862421713621117e-7,-0.4214478129697842,-0.0007604833619349401,1.7781295669037242e-5,-2.3581071653401017e-15,3.843317103605376e-15,-6.640366416948376e-16,-0.005220074784926678,0.0,0.0,4.2625061396820294e-14,0.0,-0.0003705811778977866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.541404129804143e-16,3.029463016014703e-16,2.794618631928979e-16,2.256777070932504e-16,9.916298870591209e-17,9.695967763906306e-16,0.10647323072052636,-0.40595387736862354
2010-03-31,-0.0002965448857805537,1.8460143033575954e-16,0.02692283154344179,1.2543491036877372e-7,-0.4534359819650551,-0.01114878411912611,2.8779395891679238e-5,-2.6767168962408944e-15,3.3608307598540537e-15,-7.493490325358731e-16,-0.004872458775214085,0.0,0.0,4.484687403397243e-14,0.0,-0.0002960461637454433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.067419870868125e-16,2.546464511757603e-16,1.532168262317625e-16,1.3063772055057776e-16,-4.3842189327125284e-17,1.048733529786423e-15,0.10517728729331409,-0.337920792241317
2010-06-30,-0.0002648978160058368,1.941396524201315e-16,0.04013032883799483,-1.8742037605078336e-7,-0.49797717625508603,-0.005529751842926037,2.3034894985169935e-5,-2.752086180498516e-15,3.836519261543018e-15,-7.031057382779666e-16,-0.007715263913144678,0.0,0.0,4.348311335039368e-14,0.0,-0.00020523561421007994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.299825776712856e-16,2.0973026814821421e-16,-2.1412532071082693e-17,-3.460235357294927e-17,-2.2405367293514913e-16,9.409469892099635e-16,0.10390024414347969,-0.36763890498524443
2010-09-30,-0.00024508168930374973,1.9139639484264594e-16,0.06113239972919582,-2.747773108380684e-7,-0.5127953845799759,-0.013779401501852528,2.9789617024298766e-5,-2.472103613668502e-15,3.2340577640772926e-15,-6.164873287947143e-16,-0.005248414004533811,0.0,0.0,3.66005566900999e-14,0.0,-0.0001728350999623839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.434366659442445e-16,3.49548135333308e-16,5.870333942757653e-17,2.6173972121333655e-17,-1.6940393744954143e-16,8.953746409669498e-16,0.10264181573043966,-0.3684373865762418
2010-12-31,-0.0003050302984836702,2.304798123555828e-16,0.06064390671836809,1.411897137280138e-6,-0.5165379716838309,-0.019354695501329275,2.5414354378064214e-5,-2.8785163908475734e-15,2.83929985339695e-15,-5.633536450980829e-16,-0.0060915016323128115,0.0,0.0,4.2762743245062755e-14,0.0,-6.13845091090924e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.985196895305826e-16,4.931561082924858e-16,1.373180158174142e-16,1.2160372619439644e-16,-4.463786888100181e-17,9.84801386598078e-16,0.10140172102555738,-0.3802781296295812
2011-03-31,-6.993977283148722e-5,2.2148828889734473e-16,0.13447089272305937,1.168510262575721e-6,-0.5144891432905102,-0.02037773369481229,2.9439658638490014e-5,-2.7326473850575573e-15,3.3426714413718166e-15,-5.708907265801958e-16,-0.007606111107275479,0.0,0.0,3.767952932487944e-14,0.0,-7.400407400758875e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.317560173544304e-16,6.54755310049252e-16,2.346308290973211e-16,2.208005696739581e-16,7.119252672478491e-17,1.1981987556120415e-15,0.10017968343520442,-0.3079357476122325
2011-06-30,-0.0001889863193605881,2.595971026869366e-16,0.2319020702376781,1.2215362768641394e-6,-0.54485592343883,-0.020795536002306613,2.771482752617946e-5,-2.9501126361355424e-15,3.992183973952301e-15,-3.8949758238427456e-16,-0.006947851675847409,0.0,0.0,3.8502682706185016e-14,0.0,-3.745896764543362e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.145346150316136e-15,8.481290482394566e-16,3.275921651745468e-16,3.0998120755537817e-16,1.568628637459209e-16,1.4755286545480614e-15,0.09897543072530202,-0.24191931907716524
2011-09-30,-0.00018651596333546394,3.478980214893682e-16,0.27383784141280515,-4.5886675675377273e-7,-0.6383147452471728,-0.000909617822047416,3.910096095740893e-5,-2.941992970441179e-15,3.5236491652604548e-15,-2.8303872659650286e-16,-0.005970606659891643,0.0,0.0,3.6886412083989973e-14,0.0,-7.59100052005105e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6730141542329716e-15,8.625635918725188e-16,8.098085545575149e-17,3.8727735317439586e-17,-1.3791841629495516e-16,1.4039578660627278e-15,0.09778869494730823,-0.27379221724329517
2011-12-31,-0.00029238853438434,4.1020436927226836e-16,0.2843257933558011,-1.547435041906053e-6,-0.6957527173398932,0.012162113491245814,5.6774932518002645e-5,-3.023985395584488e-15,3.674781394606084e-15,-1.4071417306547503e-16,-0.006014838345129035,0.0,0.0,3.425231741573355e-14,0.0,-0.0001280207708906045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.262966363964175e-15,1.0507427195419632e-15,4.6232624758298686e-18,-8.420763917285061e-17,-2.6250378751838296e-16,1.2136604747005245e-15,0.09661921236561972,-0.3090256182801192
