date,50.0% LB,50.0% UB,mean
1972-06-30,1.384810659096472,1.384810659096472,1.384810659096472
1972-09-30,1.4142875426228572,1.4142875426228572,1.4142875426228572
1972-12-31,1.4337991715647829,1.4337991715647829,1.4337991715647829
1973-03-31,1.4462588169102202,1.4462588169102202,1.4462588169102202
1973-06-30,1.4746911087123142,1.4746911087123142,1.4746911087123142
1973-09-30,1.493547267017716,1.493547267017716,1.493547267017716
1973-12-31,1.5186006208471763,1.5186006208471763,1.5186006208471763
1974-03-31,1.532622731982754,1.532622731982754,1.532622731982754
1974-06-30,1.5680547474523625,1.5680547474523625,1.5680547474523625
1974-09-30,1.5745733894127851,1.5745733894127851,1.5745733894127851
1974-12-31,1.5524438013332869,1.5524438013332869,1.5524438013332869
1975-03-31,1.5231883458067255,1.5231883458067255,1.5231883458067255
1975-06-30,1.5279720421421426,1.5279720421421426,1.5279720421421426
1975-09-30,1.5315034245114987,1.5315034245114987,1.5315034245114987
1975-12-31,1.541107097505066,1.541107097505066,1.541107097505066
1976-03-31,1.5619826644365644,1.5619826644365644,1.5619826644365644
1976-06-30,1.5797184749342548,1.5797184749342548,1.5797184749342548
1976-09-30,1.5910797208779162,1.5910797208779162,1.5910797208779162
1976-12-31,1.6076601268842203,1.6076601268842203,1.6076601268842203
1977-03-31,1.6013716107568896,1.6013716107568896,1.6013716107568896
1977-06-30,1.6026704475672577,1.6026704475672577,1.6026704475672577
1977-09-30,1.6053783341597632,1.6053783341597632,1.6053783341597632
1977-12-31,1.6073679065507696,1.6073679065507696,1.6073679065507696
1978-03-31,1.5906484287083804,1.5906484287083804,1.5906484287083804
1978-06-30,1.602094025458336,1.602094025458336,1.602094025458336
1978-09-30,1.6174053134050235,1.6174053134050235,1.6174053134050235
1978-12-31,1.6358101199496766,1.6358101199496766,1.6358101199496766
1979-03-31,1.640498529738578,1.640498529738578,1.640498529738578
1979-06-30,1.685006528781003,1.685006528781003,1.685006528781003
1979-09-30,1.6951490180061506,1.6951490180061506,1.6951490180061506
1979-12-31,1.7414925060228428,1.7414925060228428,1.7414925060228428
1980-03-31,1.7766502077734712,1.7766502077734712,1.7766502077734712
1980-06-30,1.767550836297492,1.767550836297492,1.767550836297492
1980-09-30,1.7802857451498975,1.7802857451498975,1.7802857451498975
1980-12-31,1.809276724086374,1.809276724086374,1.809276724086374
1981-03-31,1.8281617571793212,1.8281617571793212,1.8281617571793212
1981-06-30,1.8754994304235937,1.8754994304235937,1.8754994304235937
1981-09-30,1.8927271961925494,1.8927271961925494,1.8927271961925494
