date,mean
2007-03-31,0.3098205513039079
2007-06-30,0.3076702962141308
2007-09-30,0.30555443618124184
2007-12-31,0.303472372923948
2008-03-31,0.3014235187579747
2008-06-30,0.2994072964040153
2008-09-30,0.2974231387992963
2008-12-31,0.2954704889126832
2009-03-31,0.29354879956325425
2009-06-30,0.29165753324227145
2009-09-30,0.28979616193848823
2009-12-31,0.287964166966718
2010-03-31,0.2861610387996036
2010-06-30,0.28438627690252377
2010-09-30,0.28263938957158563
2010-12-31,0.28091989377461035
2011-03-31,0.2792273149950973
2011-06-30,0.2775611870790707
2011-09-30,0.27592105208477274
2011-12-31,0.2743064601351438
2012-03-31,0.2727169692730307
2012-06-30,0.271152145319074
2012-09-30,0.2696115617322254
2012-12-31,0.26809479947283427
2013-03-31,0.2666014468682653
2013-06-30,0.2651310994809926
2013-09-30,0.2636833599791182
2013-12-31,0.2622578380092794
2014-03-31,0.2608541500718891
2014-06-30,0.25947191939866976
2014-09-30,0.258110775832438
2014-12-31,0.2567703557090841
2015-03-31,0.2554503017417301
2015-06-30,0.2541502629069949
2015-09-30,0.25286989433335283
2015-12-31,0.25160885719152304
2016-03-31,0.25036681858687454
2016-06-30,0.24914345145378317
2016-09-30,0.2479384344519187
2016-12-31,0.24675145186443784
2017-03-31,0.2455821934980138
2017-06-30,0.24443035458469298
2017-09-30,0.24329563568554083
2017-12-31,0.24217774259603775
2018-03-31,0.24107638625318994
2018-06-30,0.2399912826443407
2018-09-30,0.2389221527176123
2018-12-31,0.23786872229400594
2019-03-31,0.23683072198105573
2019-06-30,0.2358078870880821
2019-09-30,0.23479995754295946
2019-12-31,0.23380667781039322
2020-03-31,0.23282779681167698
2020-06-30,0.23186306784589858
2020-09-30,0.23091224851256573
2020-12-31,0.22997510063563628
2021-03-31,0.22905139018890802
2021-06-30,0.2281408872227598
2021-09-30,0.22724336579221205
2021-12-31,0.22635860388628257
2022-03-31,0.2254863833586105
2022-06-30,0.22462648985932987
2022-09-30,0.22377871276816955
2022-12-31,0.22294284512874935
2023-03-31,0.2221186835840626
2023-06-30,0.22130602831311294
2023-09-30,0.22050468296868594
2023-12-31,0.21971445461623762
2024-03-31,0.21893515367388308
2024-06-30,0.21816659385344464
2024-09-30,0.21740859210257396
2024-12-31,0.21666096854789757
2025-03-31,0.21592354643917946
2025-06-30,0.21519615209448342
2025-09-30,0.21447861484632122
2025-12-31,0.21377076698874395
2026-03-31,0.21307244372540216
2026-06-30,0.2123834831185108
2026-09-30,0.21170372603873305
2026-12-31,0.2110330161159592
2027-03-31,0.21037119969096008
2027-06-30,0.2097181257678921
2027-09-30,0.20907364596766803
2027-12-31,0.20843761448213396
2028-03-31,0.2078098880290751
2028-06-30,0.20719032580801866
2028-09-30,0.2065787894568176
2028-12-31,0.20597514300900854
2029-03-31,0.2053792528519299
2029-06-30,0.20479098768557122
2029-09-30,0.20421021848216286
2029-12-31,0.2036368184464833
2030-03-31,0.2030706629768584
2030-06-30,0.2025116296268588
2030-09-30,0.20195959806767885
2030-12-31,0.20141445005117295
2031-03-31,0.20087606937355004
2031-06-30,0.20034434183971056
2031-09-30,0.19981915522821447
2031-12-31,0.19930039925686038
2032-03-31,0.19878796554888561
2032-06-30,0.1982817475997523
2032-09-30,0.19778164074452428
2032-12-31,0.19728754212581764
2033-03-31,0.19679935066232004
2033-06-30,0.19631696701785992
2033-09-30,0.1958402935710234
2033-12-31,0.195369234385311
2034-03-31,0.1949036951798088
2034-06-30,0.19444358330038447
2034-09-30,0.19398880769139104
2034-12-31,0.19353927886786337
2035-03-31,0.1930949088882041
2035-06-30,0.19265561132735867
2035-09-30,0.1922213012504469
2035-12-31,0.19179189518687315
2036-03-31,0.19136731110487198
2036-06-30,0.19094746838652782
2036-09-30,0.19053228780321052
2036-12-31,0.19012169149144476
2037-03-31,0.18971560292922074
2037-06-30,0.18931394691269307
2037-09-30,0.18891664953331244
2037-12-31,0.1885236381553432
2038-03-31,0.18813484139378298
2038-06-30,0.18775018909266372
2038-09-30,0.1873696123037341
2038-12-31,0.1869930432655189
2039-03-31,0.18662041538274232
2039-06-30,0.18625166320610642
