date,mean
2007-03-31,0.2666130148840241
2007-06-30,0.2649458992328415
2007-09-30,0.2633074331531506
2007-12-31,0.2616970912835229
2008-03-31,0.26011435787790327
2008-06-30,0.25855872662716894
2008-09-30,0.2570297004841389
2008-12-31,0.2555267914919257
2009-03-31,0.25404952061558733
2009-06-30,0.25259741757700094
2009-09-30,0.2511700206928861
2009-12-31,0.24976687671592868
2010-03-31,0.24838754067892843
2010-06-30,0.24703157574191967
2010-09-30,0.24569855304220073
2010-12-31,0.24438805154720483
2011-03-31,0.24309965791017435
2011-06-30,0.24183296632856355
2011-09-30,0.2405875784051349
2011-12-31,0.23936310301166308
2012-03-31,0.23815915615524422
2012-06-30,0.23697536084710025
2012-09-30,0.23581134697388495
2012-12-31,0.2346667511714011
2013-03-31,0.23354121670069394
2013-06-30,0.23243439332649476
2013-09-30,0.2313459371979274
2013-12-31,0.23027551073146937
2014-03-31,0.2292227824961093
2014-06-30,0.22818742710065423
2014-09-30,0.22716912508315237
2014-12-31,0.22616756280238048
2015-03-31,0.22518243233137364
2015-06-30,0.2242134313529283
2015-09-30,0.22326026305707253
2015-12-31,0.22232263604044875
2016-03-31,0.22140026420755973
2016-06-30,0.22049286667387422
2016-09-30,0.21960016767071594
2016-12-31,0.2187218964519473
2017-03-31,0.21785778720237203
2017-06-30,0.2170075789478395
2017-09-30,0.2161710154670231
2017-12-31,0.21534784520484274
2018-03-31,0.21453782118747494
2018-06-30,0.21374070093896175
2018-09-30,0.212956246399336
2018-12-31,0.21218422384429042
2019-03-31,0.21142440380630553
2019-06-30,0.21067656099726034
2019-09-30,0.2099404742324521
2019-12-31,0.20921592635602912
2020-03-31,0.2085027041677978
2020-06-30,0.20780059835137318
2020-09-30,0.2071094034036627
2020-12-31,0.2064289175656402
2021-03-31,0.2057589427543988
2021-06-30,0.2050992844964438
2021-09-30,0.20444975186222805
2021-12-31,0.20381015740187397
2022-03-31,0.20318031708208342
2022-06-30,0.20256005022420284
2022-09-30,0.2019491794434265
2022-12-31,0.20134753058910754
2023-03-31,0.200754932686168
2023-06-30,0.2001712178775823
2023-09-30,0.199596221367907
2023-12-31,0.19902978136785
2024-03-31,0.19847173903984733
2024-06-30,0.19792193844463588
2024-09-30,0.19738022648880132
2024-12-31,0.19684645287328698
2025-03-31,0.19632047004283884
2025-06-30,0.19580213313636582
2025-09-30,0.19529129993822122
2025-12-31,0.19478783083035253
2026-03-31,0.19429158874533864
2026-06-30,0.19380243912026918
2026-09-30,0.19332024985147
2026-12-31,0.1928448912500517
2027-03-31,0.19237623599826356
2027-06-30,0.1919141591066389
2027-09-30,0.1914585378719253
2027-12-31,0.1910092518357732
2028-03-31,0.1905661827441731
2028-06-30,0.19012921450763354
2028-09-30,0.18969823316207818
2028-12-31,0.18927312683044925
2029-03-31,0.18885378568501673
2029-06-30,0.18844010191035288
2029-09-30,0.18803196966699562
2029-12-31,0.18762928505575666
2030-03-31,0.18723194608268334
2030-06-30,0.18683985262464872
2030-09-30,0.18645290639556736
2030-12-31,0.18607101091321962
2031-03-31,0.18569407146667918
2031-06-30,0.1853219950843239
2031-09-30,0.1849546905024287
2031-12-31,0.1845920681343206
2032-03-31,0.18423404004010135
2032-06-30,0.18388051989689919
2032-09-30,0.18353142296967473
2032-12-31,0.18318666608253917
2033-03-31,0.1828461675906033
2033-06-30,0.18250984735232154
2033-09-30,0.1821776267023406
2033-12-31,0.1818494284248397
2034-03-31,0.1815251767273433
2034-06-30,0.1812047972150116
2034-09-30,0.18088821686539358
2034-12-31,0.18057536400363294
2035-03-31,0.18026616827812042
2035-06-30,0.1799605606365841
2035-09-30,0.17965847330261034
2035-12-31,0.17935983975258968
2036-03-31,0.17906459469306563
2036-06-30,0.17877267403851332
2036-09-30,0.17848401488949453
2036-12-31,0.1781985555112142
2037-03-31,0.17791623531247133
2037-06-30,0.17763699482497275
2037-09-30,0.17736077568302658
2037-12-31,0.17708752060360117
2038-03-31,0.17681717336674113
2038-06-30,0.17654967879633224
2038-09-30,0.1762849827412153
2038-12-31,0.17602303205663658
2039-03-31,0.17576377458603268
2039-06-30,0.17550715914314394
