date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2017-06-30,0.0001833007881257842,0.0016559427552742534,0.044362524235586065,0.006922520999408377,-0.45002606083385244,0.028454972707825377,-9.977975554686935e-5,-0.1656540583585997,0.011693889790498346,-0.0024252208516095664,-0.002331497454854947,0.0,0.0,-0.31843423601722876,0.0,-0.013592489236857741,0.0,0.0,-0.20934610123788389,0.0,0.0,0.0,0.0,0.0002805267414363044,0.00040800493479320465,-0.0005241107287390356,-0.0017413556655077045,-0.003161520725369904,-0.004751727764917835,0.5012751997011566,-0.5894144021078906
2017-09-30,-4.81645753058757e-5,0.0017684474865387045,0.036599726531627574,0.007863268071739427,-0.44474282707802626,0.024550174479975873,-0.00011414677039134347,-0.22344142657990673,0.007018152395121824,-0.002215307507025255,-0.003458688673463328,0.0,0.0,-0.3138929931441825,0.0,-0.015034617142972717,0.0,0.0,-0.10153815213924666,0.0,0.0,0.0,0.0,0.0003605351049928984,0.0004331450769834433,-0.0004371256431823234,-0.0017023022810924715,-0.0030518077213437245,-0.004691764920061736,0.49881469052572847,-0.5488747945430417
2017-12-31,-0.0003835785376771206,0.0018857901456170723,0.04281845491931335,0.008627953141338018,-0.4265988194996351,0.02405803018619146,-0.00011609512083898821,-0.10666714796025989,-0.0033730576050938765,-0.0019850473981786187,-0.004101066385264751,0.0,0.0,-0.2517024414918967,0.0,-0.015613128742653082,0.0,0.0,-0.9290290505482357,0.0,0.0,0.0,0.0,0.000513811775837425,0.0006612552351681344,-0.00017501612882275808,-0.0013134983815388246,-0.0026604273547392587,-0.004352892075265569,0.4963769840210075,-1.195566629727196
2018-03-31,-0.00041711446898684557,0.00198166445142256,0.04270843823837023,0.009592741120445503,-0.4221304399829373,0.02765624043901127,2.3287887174205935e-7,-0.015944374526655203,-0.00028576279758052436,-0.0017563220383487455,-0.003778177350421963,0.0,0.0,-0.2391920520757984,0.0,-0.013235430301983264,0.0,0.0,-0.2913177394326505,0.0,0.0,0.0,0.0,0.0007568247690104002,0.000950130526966575,0.00025566335792870376,-0.0008339700424575547,-0.002234660631805774,-0.0039008162229237087,0.4939618442920901,-0.42715863137037235
2018-06-30,-0.0005451244851850667,0.002048994189562947,0.05204972711962963,0.010752466308838748,-0.41862830260124273,0.030114301167460944,5.805358276322892e-5,-0.16096781523544657,-0.005513425158087948,-0.0015386387101856691,-0.0045224382182240674,0.0,0.0,-0.23265200552852194,0.0,-0.008849594039406217,0.0,0.0,-0.2868639203332024,0.0,0.0,0.0,0.0,0.0009503653091602615,0.001206084520810613,0.0005379421189166678,-0.000592149101363848,-0.001991153054237138,-0.003707021551779821,0.491569037997297,-0.5488747945430417
2018-09-30,-0.000572631410977742,0.002116329867551947,0.06608568128319003,0.011292943293716995,-0.4228803718370644,0.034711630594452814,-3.3238389363088316e-5,-0.050820969949794126,-0.013431633825455869,-0.0013975063299587198,-0.004375447040871894,0.0,0.0,-0.24129254724568616,0.0,-0.005367544266154933,0.0,0.0,-0.5959877171353711,0.0,0.0,0.0,0.0,0.001066201212651663,0.0013428619518585094,0.0006810506079535372,-0.00040129105163266843,-0.0018154888949295511,-0.003911923999466715,0.4891983343175754,-0.7514107711888318
2018-12-31,-0.00064179060440539,0.002152927218901368,0.07537125228758157,0.012046134699472688,-0.42613989006219377,0.03940897014342859,-3.430623251032827e-5,-0.022947587960286953,-0.012529736430144656,-0.0012643454979865965,-0.0048223456963758515,0.0,0.0,-0.25083139548370825,0.0,-0.006435910585800286,0.0,0.0,-0.9792637393511328,0.0,0.0,0.0,0.0,0.0011621306480913418,0.0014084594418761753,0.0007568219758669059,-0.000362356830374555,-0.002124901795752532,-0.004483823876300086,0.4868495049258792,-1.114956311313442
2019-03-31,-0.0009228684031192813,0.0021615638278627003,0.05303054595413581,0.013052156027382189,-0.4384254295975776,0.041486119130684784,-0.00010972093861250087,-0.20639925846561713,-0.00517474541247287,-0.001152747880073246,-0.00511635331562621,0.0,0.0,-0.2956963117423328,0.0,-0.006603230134283322,0.0,0.0,-0.7244970447033872,0.0,0.0,0.0,0.0,0.0012588467649177204,0.0015339462712704588,0.0008944378882436155,-0.0004837375621069562,-0.002446088449781225,-0.005465669290283248,0.48452232395777006,-1.114956311313442
2019-06-30,-0.0008793052475364327,0.0021413322012442393,0.03934097114628443,0.013947744254116934,-0.44657647014650914,0.043301368011738894,-8.259683259570494e-6,0.03661882980903197,-0.0033731755970212163,-0.0010554756034508728,-0.004705846851982276,0.0,0.0,-0.31659915408278616,0.0,-0.009212930003787978,0.0,0.0,0.07205250180823963,0.0,0.0,0.0,0.0,0.0014467738906231986,0.001819161654692536,0.0010998656314598065,-0.0003503463700149645,-0.00278569885117097,-0.005725556588476177,0.4822165679811974,-0.10186722276144256
2019-09-30,-0.0009903680703526874,0.0020656149712472427,0.016589399092059587,0.014994556177327922,-0.459863532232907,0.039800211422558185,6.038774060801444e-5,0.05992075422487364,-0.007329039608250376,-0.0010131535019386462,-0.005929321151054712,0.0,0.0,-0.35455006984290716,0.0,-0.006644859920035273,0.0,0.0,-0.30710867947744136,0.0,0.0,0.0,0.0,0.0015046972151600002,0.0017418950908565378,0.0008756897150741239,-0.001061462143248093,-0.0034864068164441875,-0.00616778982807098,0.4799320159684761,-0.5488747945430417
