date,50.0% LB,50.0% UB,mean
1981-12-31,-0.22030868430665923,-0.22030868430665923,-0.22030868430665923
1982-03-31,-0.24203432729744037,-0.24203432729744037,-0.24203432729744037
1982-06-30,-0.23088007956448967,-0.23088007956448967,-0.23088007956448967
1982-09-30,-0.23792336017273752,-0.23792336017273752,-0.23792336017273752
1982-12-31,-0.22856292821739413,-0.22856292821739413,-0.22856292821739413
1983-03-31,-0.21817544580995182,-0.21817544580995182,-0.21817544580995182
1983-06-30,-0.23376128862062773,-0.23376128862062773,-0.23376128862062773
1983-09-30,-0.2637315035701188,-0.2637315035701188,-0.2637315035701188
1983-12-31,-0.22415345639212894,-0.22415345639212894,-0.22415345639212894
1984-03-31,-0.2501116833622381,-0.2501116833622381,-0.2501116833622381
1984-06-30,-0.1912697599122766,-0.1912697599122766,-0.1912697599122766
1984-09-30,-0.21421974829770998,-0.21421974829770998,-0.21421974829770998
1984-12-31,-0.22151112903086487,-0.22151112903086487,-0.22151112903086487
1985-03-31,-0.19694171957320777,-0.19694171957320777,-0.19694171957320777
1985-06-30,-0.21504013682840303,-0.21504013682840303,-0.21504013682840303
1985-09-30,-0.21825619207020747,-0.21825619207020747,-0.21825619207020747
1985-12-31,-0.20353785194941412,-0.20353785194941412,-0.20353785194941412
1986-03-31,-0.16294201448243892,-0.16294201448243892,-0.16294201448243892
1986-06-30,-0.18213798333863573,-0.18213798333863573,-0.18213798333863573
1986-09-30,-0.16434428600291262,-0.16434428600291262,-0.16434428600291262
1986-12-31,-0.14776491272291278,-0.14776491272291278,-0.14776491272291278
1987-03-31,-0.11987707077868107,-0.11987707077868107,-0.11987707077868107
1987-06-30,-0.1682177657424408,-0.1682177657424408,-0.1682177657424408
1987-09-30,-0.17284204393337854,-0.17284204393337854,-0.17284204393337854
1987-12-31,-0.15638697927728074,-0.15638697927728074,-0.15638697927728074
1988-03-31,-0.15570360780697465,-0.15570360780697465,-0.15570360780697465
1988-06-30,-0.15062211278484686,-0.15062211278484686,-0.15062211278484686
1988-09-30,-0.14866796497157425,-0.14866796497157425,-0.14866796497157425
1988-12-31,-0.13181542958339662,-0.13181542958339662,-0.13181542958339662
1989-03-31,-0.14803061134116224,-0.14803061134116224,-0.14803061134116224
1989-06-30,-0.11967847181109145,-0.11967847181109145,-0.11967847181109145
1989-09-30,-0.107575871412249,-0.107575871412249,-0.107575871412249
1989-12-31,-0.11333087087312359,-0.11333087087312359,-0.11333087087312359
1990-03-31,-0.1374651613195919,-0.1374651613195919,-0.1374651613195919
1990-06-30,-0.10334253050014122,-0.10334253050014122,-0.10334253050014122
1990-09-30,-0.10720794309494285,-0.10720794309494285,-0.10720794309494285
1990-12-31,-0.10472330600952441,-0.10472330600952441,-0.10472330600952441
1991-03-31,-0.05290503975636562,-0.05290503975636562,-0.05290503975636562
1991-06-30,-0.073717948553047,-0.073717948553047,-0.073717948553047
1991-09-30,-0.06374841271718419,-0.06374841271718419,-0.06374841271718419
1991-12-31,-0.0382174794328423,-0.0382174794328423,-0.0382174794328423
1992-03-31,-0.07834933311529908,-0.07834933311529908,-0.07834933311529908
1992-06-30,-0.028368886943658,-0.028368886943658,-0.028368886943658
1992-09-30,-0.0885846998465082,-0.0885846998465082,-0.0885846998465082
1992-12-31,-0.0554744081162704,-0.0554744081162704,-0.0554744081162704
1993-03-31,-0.03129740445499635,-0.03129740445499635,-0.03129740445499635
1993-06-30,-0.04369116662654617,-0.04369116662654617,-0.04369116662654617
1993-09-30,-0.04117572695706341,-0.04117572695706341,-0.04117572695706341
1993-12-31,-0.013976976649639096,-0.013976976649639096,-0.013976976649639096
1994-03-31,-0.039390841111092284,-0.039390841111092284,-0.039390841111092284
1994-06-30,-0.05277730589965374,-0.05277730589965374,-0.05277730589965374
1994-09-30,-0.04413391091658318,-0.04413391091658318,-0.04413391091658318
1994-12-31,-0.06418125596761709,-0.06418125596761709,-0.06418125596761709
1995-03-31,-0.027063814782414358,-0.027063814782414358,-0.027063814782414358
1995-06-30,-0.04907530634628382,-0.04907530634628382,-0.04907530634628382
1995-09-30,-0.008847161827120809,-0.008847161827120809,-0.008847161827120809
1995-12-31,-0.027571966464920307,-0.027571966464920307,-0.027571966464920307
1996-03-31,0.01631281335801714,0.01631281335801714,0.01631281335801714
1996-06-30,-0.002692767198035149,-0.002692767198035149,-0.002692767198035149
1996-09-30,0.03466937078113347,0.03466937078113347,0.03466937078113347
1996-12-31,0.043626205483902794,0.043626205483902794,0.043626205483902794
