date,mean
2007-03-31,0.1533679401363636
2007-06-30,0.1511662289253822
2007-09-30,0.14899985256652898
2007-12-31,0.1468682247528247
2008-03-31,0.14477076961406007
2008-06-30,0.1427069215071938
2008-09-30,0.14067612481168415
2008-12-31,0.1386778337296196
2009-03-31,0.13671151209051047
2009-06-30,0.13477663316062125
2009-09-30,0.13287267945671274
2009-12-31,0.13099914256407932
2010-03-31,0.12915552295876123
2010-06-30,0.1273413298338235
2010-09-30,0.12555608092958792
2010-12-31,0.12379930236771554
2011-03-31,0.12207052848903681
2011-06-30,0.12036930169502941
2011-09-30,0.11869517229284736
2011-12-31,0.11704769834380846
2012-03-31,0.11542644551525101
2012-06-30,0.11383098693566805
2012-09-30,0.11226090305303854
2012-12-31,0.11071578149627065
2013-03-31,0.1091952169396755
2013-06-30,0.10769881097039605
2013-09-30,0.10622617195871467
2013-12-31,0.10477691493116523
2014-03-31,0.10335066144638086
2014-06-30,0.10194703947360367
2014-09-30,0.10056568327379567
2014-12-31,0.09920623328327903
2015-03-31,0.09786833599984732
2015-06-30,0.0965516438712844
2015-09-30,0.09525581518623044
2015-12-31,0.09398051396733834
2016-03-31,0.09272540986666329
2016-06-30,0.09149017806323109
2016-09-30,0.09027449916273231
2016-12-31,0.08907805909928933
2017-03-31,0.08790054903924722
2017-06-30,0.08674166528693844
2017-09-30,0.0856011091923755
2017-12-31,0.08447858706082376
2018-03-31,0.08337381006420876
2018-06-30,0.08228649415431828
2018-09-30,0.0812163599777525
2018-12-31,0.08016313279258147
2019-03-31,0.07912654238667295
2019-06-30,0.07810632299764797
2019-09-30,0.07710221323442779
2019-12-31,0.0761139560003356
2020-03-31,0.07514129841771429
2020-06-30,0.07418399175403073
2020-09-30,0.0732417913494265
2020-12-31,0.07231445654568472
2021-03-31,0.07140175061658313
2021-06-30,0.07050344069959653
2021-09-30,0.06961929772892259
2021-12-31,0.06874909636979942
2022-03-31,0.06789261495408604
2022-06-30,0.06704963541707779
2022-09-30,0.06621994323553015
2022-12-31,0.06540332736686179
2023-03-31,0.06459958018951185
2023-06-30,0.06380849744442954
2023-09-30,0.06302987817766494
2023-12-31,0.062263524684042296
2024-03-31,0.0615092424518886
2024-06-30,0.06076684010879922
2024-09-30,0.060036129368411635
2024-12-31,0.05931692497817226
2025-03-31,0.05860904466807168
2025-06-30,0.05791230910032667
2025-09-30,0.057226541819992496
2025-12-31,0.05655156920648234
2026-03-31,0.05588722042597717
2026-06-30,0.05523332738470584
2026-09-30,0.054589724683077864
2026-12-31,0.05395624957065134
2027-03-31,0.05333274190191873
2027-06-30,0.0527190440928918
2027-09-30,0.05211500107847188
2027-12-31,0.05152046027058984
2028-03-31,0.05093527151709389
2028-06-30,0.05035928706137903
2028-09-30,0.04979236150273662
2028-12-31,0.04923435175741107
2029-03-31,0.04868511702035052
2029-06-30,0.04814451872763637
2029-09-30,0.047612420519579146
2029-12-31,0.0470886882044655
2030-03-31,0.0465731897229471
2030-06-30,0.046065795113053074
2030-09-30,0.04556637647581928
2030-12-31,0.04507480794151948
2031-03-31,0.044590965636486055
2031-06-30,0.044114727650511144
2031-09-30,0.04364597400481447
2031-12-31,0.04318458662056726
2032-03-31,0.04273044928796415
2032-06-30,0.04228344763582765
2032-09-30,0.04184346910174147
2032-12-31,0.04141040290269372
2033-03-31,0.040984140006230955
2033-06-30,0.04056457310210216
2033-09-30,0.040151596574393794
2033-12-31,0.0397451064741378
2034-03-31,0.039345000492390154
2034-06-30,0.038951177933767005
2034-09-30,0.03856353969043178
2034-12-31,0.03818198821652541
2035-03-31,0.03780642750302659
2035-06-30,0.03743676305304335
2035-09-30,0.037072901857516695
2035-12-31,0.03671475237133908
2036-03-31,0.03636222448987199
2036-06-30,0.03601522952586034
2036-09-30,0.03567368018673354
2036-12-31,0.03533749055228886
2037-03-31,0.03500657605274679
2037-06-30,0.03468085344717482
2037-09-30,0.03436024080226992
2037-12-31,0.034044657471496154
2038-03-31,0.03373402407456951
2038-06-30,0.033428262477281874
2038-09-30,0.03312729577166372
2038-12-31,0.032831048256471276
2039-03-31,0.032539445418000766
2039-06-30,0.03225241391121648
