date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1990-03-31,4.877948470900592,4.304038146333813,6.618834157940633,6.0518046141063815,5.470097069563171
1990-06-30,4.6745371479659905,4.069484106910433,6.405210975025671,5.83889922553003,5.253194584431813
1990-09-30,4.753022199922679,4.184037164433073,6.473387098202631,5.92959799766286,5.340353910717021
1990-12-31,4.8648513706088785,4.277414434844317,6.582387491191928,6.037181130378857,5.447758512573008
1991-03-31,4.6766057145763265,4.090097350724279,6.414705629469541,5.847635587974787,5.26229056694001
1991-06-30,4.587071771753929,4.005799513860087,6.319325747155666,5.754598701315491,5.168029952026907
1991-09-30,4.551061994942948,3.972956604505623,6.302705824961277,5.735747156695722,5.146523592619296
1991-12-31,4.555240198405498,3.9745821766339415,6.2882199293488386,5.719695095276385,5.131480770197896
1992-03-31,4.473496952361147,3.8847779667183784,6.184772298021969,5.634556430981402,5.051441741203771
1992-06-30,4.280916842732508,3.6978083558808064,6.00379168272846,5.442107703423634,4.860373050468082
1992-09-30,4.394100468374848,3.810712027153641,6.115838593018364,5.557163702364843,4.973684378880491
1992-12-31,4.237008164420801,3.643851427903887,5.958391716149842,5.388412517652257,4.806985026703791
1993-03-31,3.668175992733628,3.086730673203393,5.355023303287149,4.821036924474284,4.237448588579035
1993-06-30,3.439139371384763,2.8676528699533166,5.145919383293224,4.5890908253900005,4.009695149075687
1993-09-30,3.1440983428213687,2.5811829268318887,4.857275007292287,4.289704139765748,3.711896814412394
1993-12-31,2.843473269560286,2.272370446381701,4.5388096333965,3.9804509981542098,3.4064342362378754
1994-03-31,2.7536046529253198,2.1884929367491077,4.435412401723024,3.9031735608073936,3.3223491209033065
1994-06-30,2.8513174712719973,2.316616375979128,4.571486540362446,4.003916032613551,3.4310806229901276
1994-09-30,2.9716470359324045,2.4277789554164633,4.674293388183999,4.118519770652199,3.548334037970898
1994-12-31,3.0338963361311433,2.502574517690512,4.735779151847931,4.17889721094127,3.607413835019048
1995-03-31,3.0089646561230983,2.4502196523579203,4.691709359969681,4.141728245773132,3.5737699115756483
1995-06-30,2.9769633138634757,2.4121356765249518,4.646403280906203,4.0962973095078485,3.535098252742636
1995-09-30,2.6387173680394955,2.0936149619654882,4.340564552503874,3.789269883665482,3.2135649333276497
1995-12-31,2.5467703776361317,2.0086293731825546,4.258300452478689,3.7038473004489005,3.127938372225913
1996-03-31,2.3154173045579847,1.7683378918729178,3.995157200676548,3.448138844895359,2.879162720765728
1996-06-30,2.2932451754252523,1.755576112289972,3.9809585857132292,3.42840582044988,2.859958040474342
1996-09-30,2.1866990334615632,1.6531186165857852,3.858961462807326,3.3214420567695546,2.7559390894255467
1996-12-31,1.9280429034791082,1.3913527307050777,3.6084773518544266,3.0564921009572097,2.495463645585374
1997-03-31,1.8401384088948118,1.2790431875282455,3.507427076487167,2.9673018065184036,2.401884907889708
1997-06-30,1.9214421733219744,1.3750569992116708,3.590310466586196,3.038179197866789,2.483828673321863
1997-09-30,1.6665534093767986,1.1236220920937716,3.296459009106871,2.762562935837774,2.2189814327660224
1997-12-31,1.6474372471789875,1.1157232936380967,3.2789719160446245,2.7393808096276357,2.197545989152275
1998-03-31,1.4331359570125701,0.8979487724324657,3.032867166918224,2.512602592054268,1.9767316992478008
1998-06-30,1.2950329663597164,0.7552413310753217,2.8773256296949494,2.361953135745567,1.8289446730761412
1998-09-30,1.312108802531344,0.7915563248630293,2.893413340926509,2.3781776425363446,1.8432820789916546
1998-12-31,1.1136329654479882,0.6114170937308234,2.6845182999906116,2.173914410118445,1.6440023630870169
1999-03-31,0.9783037765978275,0.48292101616247685,2.536348612556453,2.032502524062934,1.5022446292025677
1999-06-30,0.9597264368164772,0.446594550590954,2.493440387420163,2.0042248090981243,1.482712522562196
1999-09-30,1.0292278602269789,0.5372300308140205,2.57034991596715,2.061824460736543,1.546773616210377
1999-12-31,1.026248301482888,0.5454686894192016,2.5183071093811193,2.0312560411910248,1.5311775458917978
2000-03-31,1.063175284449697,0.5849633217150241,2.5329568727883025,2.0521562905943687,1.554878671989131
2000-06-30,1.033304957613286,0.5744944914426269,2.4886297923260887,2.0077928364861504,1.5241404502204945
2000-09-30,1.0608299638628682,0.5924107364490903,2.5264528529161403,2.0403355954755753,1.5552884936765499
2000-12-31,1.1523926955944637,0.6900364174552784,2.6041305782829864,2.140439295717756,1.6463370382409992
2001-03-31,1.1162684401931633,0.6620287355227551,2.557503490727873,2.0993121787430464,1.6061183025046717
2001-06-30,1.1175273114490023,0.660326974962119,2.5772947741812415,2.0932461040247166,1.6062450620706805
2001-09-30,1.1337520955822926,0.6733651420047174,2.5982509162210934,2.1056387008003346,1.6204491892790087
2001-12-31,1.1739361664341839,0.6898015747473761,2.6118586342508343,2.147788725369044,1.6562758388643986
2002-03-31,1.2899513459345364,0.8314426866366156,2.725764167561443,2.270451938966992,1.77839311789744
2002-06-30,1.3316284139919126,0.8718018509963983,2.796516412160209,2.301184845046068,1.8177568036368197
2002-09-30,1.0396185377045501,0.5722633262802728,2.4771264949795024,1.9976349166764136,1.5190369475317724
2002-12-31,0.8081438160028732,0.349936164592178,2.251505901777132,1.7902888597046358,1.2936982863399646
2003-03-31,0.30583653345855755,-0.16801040754413776,1.75362826471272,1.2743482941515705,0.7853301399720853
2003-06-30,0.08418155284283091,-0.3850810362503607,1.5384885717692347,1.0527630270381723,0.5688973275797343
2003-09-30,0.3063898102540684,-0.160466958088044,1.7935704730632303,1.276464788044589,0.7918384811978213
2003-12-31,0.514857645826131,0.05101252537677703,1.9836961013895913,1.4835361898534316,0.9974218890265388
2004-03-31,0.578912702456049,0.1002923251348602,2.0378664951818353,1.5483132078045665,1.0600149016376152
2004-06-30,0.7520717897682534,0.2934039917198916,2.201726345450393,1.717761983963263,1.2349756529121072
2004-09-30,0.7080647067205679,0.22704577791480862,2.142786041259477,1.6697301414665189,1.189711835219777
2004-12-31,0.48599640609905703,0.025978825782584147,1.9064311624736532,1.4344913773233412,0.9609308028126167
2005-03-31,0.2075972865224679,-0.27096035853968714,1.60369355078839,1.1528782478670339,0.6720217884399154
2005-06-30,0.0622371837941591,-0.41022690540644025,1.4492704774734486,0.9952626679672872,0.525355479266788
2005-09-30,-0.4000592865710071,-0.8495861069836164,0.9931765735495179,0.5282892605021201,0.06571037116435144
2005-12-31,-0.5793351816074106,-1.023723413963646,0.8091231546436776,0.34029109183801953,-0.11870613894897931
2006-03-31,-0.3618817173664832,-0.7976237057752043,1.013129136081929,0.5460891846621504,0.08811410976885704
2006-06-30,-0.26501392083299846,-0.6969666471091571,1.098862022178003,0.6485137951685986,0.18991430586392505
2006-09-30,-0.17904996305554444,-0.6212682049169358,1.1581079708799518,0.7022012274548481,0.26404983473935845
2006-12-31,-0.11169701194369375,-0.5258130940977783,1.204889218007365,0.7628763010139574,0.32621679714998186
2007-03-31,-0.16072735086173462,-0.5940038663754226,1.1472773506374419,0.7068247342667593,0.2707591843319831
2007-06-30,-0.23895128191587123,-0.6459539601783213,1.0472734901545535,0.6253310277569053,0.19178785569669385
2007-09-30,-0.1927216227353412,-0.5951865164532912,1.0741887055696366,0.6463521570153905,0.22730345641600883
2007-12-31,-0.3618283679880656,-0.7804007195317986,0.8536571047933652,0.4504848552761286,0.040228942965557735
2008-03-31,-0.3513823040242485,-0.7431705888157196,0.857295630473911,0.4511786062621588,0.04978678091737018
2008-06-30,-0.5303839366937246,-0.9078889602783315,0.6557038389280322,0.26138413598574783,-0.13199295765175717
2008-09-30,-0.4207724820861838,-0.7855951429216588,0.7140463900926253,0.32957090487321694,-0.04327947104327147
2008-12-31,-0.4534905731032286,-0.7805698815705158,0.5989429865088259,0.2582166497957944,-0.09534845938449796
2009-03-31,-0.8052519665435189,-1.0955612700812454,0.14361994276921786,-0.16845908517613406,-0.48430552366099267
2009-06-30,-0.7461586732753578,-1.055818358530547,0.1917363935115337,-0.13011786712115692,-0.4365914940037017
2009-09-30,-0.720474758034042,-1.0337122305747548,0.2134773458668806,-0.10862753162324745,-0.4155050263030041
2009-12-31,-0.8450520166637698,-1.1552590506584042,0.07384770684956665,-0.2281287829308376,-0.5388224620302366
2010-03-31,-0.803661041684506,-1.106997350944534,0.12176230031150159,-0.18483802769722657,-0.4963396531802632
2010-06-30,-0.7944790287883317,-1.114433875341458,0.1229811187629688,-0.1790857758542126,-0.48886704777452855
2010-09-30,-0.9493173458480211,-1.2534118743107903,-0.03320876737306011,-0.3408575280401427,-0.6493139160192244
2010-12-31,-0.9742043925641586,-1.2720571363136908,-0.06626291972053178,-0.36714426808713374,-0.6694421850466576
2011-03-31,-0.7724530143723474,-1.0712687431782713,0.11504947448694125,-0.16420869346128164,-0.46896401036252144
2011-06-30,-0.6876900748060382,-0.9848696357980173,0.19302348077829545,-0.08760755681090537,-0.38694341155295287
2011-09-30,-0.7638063298528919,-1.0765271861017842,0.12950789570336163,-0.16085063553843892,-0.46710166744396225
2011-12-31,-0.8322021635823846,-1.1327511542737496,0.07917244156056347,-0.22779745489414416,-0.5327828215334023
2012-03-31,-1.0146158406510026,-1.3068725092154985,-0.09800250705019331,-0.40685263149589246,-0.711636572777034
2012-06-30,-1.0590800600218913,-1.3566674918356973,-0.13932907579858878,-0.44609791530709164,-0.7525383988609549
2012-09-30,-1.250105128787105,-1.5323988290460586,-0.339591675607267,-0.642434654875798,-0.9447012235892354
2012-12-31,-1.4884211232675488,-1.7662871718562858,-0.5767944104610894,-0.8842198275949449,-1.1855702085648177
2013-03-31,-1.4711825446694724,-1.7592111466643137,-0.5765783091969432,-0.8725938765486485,-1.1740552759118656
2013-06-30,-1.4065829166825519,-1.7027746449123704,-0.5235139823976354,-0.8083960204673142,-1.1079758504182475
2013-09-30,-1.4103457400305506,-1.7034535540292652,-0.5141988123978465,-0.8072395708561722,-1.1124031664082352
2013-12-31,-1.5393198635700736,-1.8271602159042715,-0.6590223041237537,-0.9455807751653307,-1.2448608217171082
2014-03-31,-1.7016642094488685,-1.9944986516357757,-0.8053106641984435,-1.1048065218941687,-1.4040003748848668
2014-06-30,-1.928486157435247,-2.2258410329314957,-1.0418530683227458,-1.3435873094872672,-1.6356975026456186
2014-09-30,-1.8205384233680362,-2.1137976651757064,-0.9388420804018249,-1.2303971734995773,-1.5226662330544058
2014-12-31,-1.9778185072139989,-2.272443039729295,-1.0831891427316933,-1.3943216061289414,-1.6838495619557352
2015-03-31,-2.099975172298499,-2.396358966611805,-1.2133809619043472,-1.5030603258450985,-1.8038246783521177
2015-06-30,-1.9735354423318046,-2.2657913622775663,-1.0709396388930497,-1.377062233053504,-1.6782294537238818
2015-09-30,-2.1711913489795647,-2.4504644291677344,-1.2744712484596659,-1.5748956311838382,-1.8726208522285896
2015-12-31,-2.0318498192534413,-2.3133628626868754,-1.1340326954327078,-1.4345627136064962,-1.7335752515835225
2016-03-31,-2.098126029843989,-2.3854418386621847,-1.2103782762926367,-1.4975871437603625,-1.7986912142210936
2016-06-30,-2.057606453027653,-2.352156840576977,-1.1607806860027554,-1.4617260005233423,-1.7596965062821959
2016-09-30,-1.9933775535574192,-2.2843349432643283,-1.0978109570530452,-1.398571193956474,-1.6976692275942296
2016-12-31,-1.8980378266212252,-2.192008146353982,-1.020661522760054,-1.3008393528160147,-1.6036955196048739
2017-03-31,-1.8143210203534479,-2.1025758365943035,-0.931379185589877,-1.2262650209885797,-1.5208973197751647
2017-06-30,-1.8505628809337842,-2.1257826896306002,-0.9508041719153826,-1.2594495438734543,-1.5521893468164445
2017-09-30,-2.0566477039386144,-2.3347186603967804,-1.1718916866312594,-1.4632430453125314,-1.7602772857439395
2017-12-31,-1.9570572431844946,-2.2396992104488267,-1.066787339591242,-1.3621911087258738,-1.6615719761697982
2018-03-31,-1.825493067807333,-2.119128824641716,-0.9261785026861802,-1.2272232134067278,-1.5276284080328537
2018-06-30,-1.8130516488254358,-2.1073826047584165,-0.9156624474285664,-1.210240364455661,-1.5090828647869503
2018-09-30,-1.6940189107287038,-1.961909147877527,-0.8089906294651867,-1.0848737706180982,-1.3907813122752397
2018-12-31,-1.6417331516316023,-1.9245441686876985,-0.7322439562603158,-1.032637623614281,-1.3354410868958335
2019-03-31,-1.7723438384340566,-2.0808691311686647,-0.875552801360324,-1.1634268268651882,-1.4700039052120064
2019-06-30,-1.7560696493977423,-2.0568680637085297,-0.8535850431915999,-1.1435790416696712,-1.4538124108209016
2019-09-30,-2.164027095120852,-2.458916676654357,-1.2478032185872143,-1.552445473292234,-1.8606867771970237
2019-12-31,-1.9867768984770295,-2.2880368695021036,-1.0603756898802614,-1.3610792507219855,-1.675087590329229
2020-03-31,-2.1227023082401324,-2.43917068904166,-1.187612400703867,-1.4868961144687396,-1.8084205774163424
2020-06-30,-2.1688243907283593,-2.4803468597069087,-1.231309054276267,-1.5323327590010778,-1.851618609298826
2020-09-30,-2.160226418089239,-2.4925626176238,-1.199413645514845,-1.5147316312076868,-1.8392428557355367
2020-12-31,-2.1622069484130213,-2.480133023405834,-1.1828175024646157,-1.4973288057192433,-1.8309457350434293
2021-03-31,-2.177208549951238,-2.4883015152939922,-1.1698189200239928,-1.505304637529969,-1.8408988875545256
2021-06-30,-1.731189241938675,-2.0353727121561915,-0.7242421532138132,-1.0673753372451005,-1.3976524514281137
2021-09-30,-1.7780949949530407,-2.118299218219483,-0.7710568492387155,-1.1069951648738434,-1.4404816823604145
2021-12-31,-1.7791068117960283,-2.154028887782483,-0.7023815696865026,-1.0595198037983917,-1.418322023566293
2022-03-31,-1.5487640986269442,-1.9344460007069149,-0.3841232598865467,-0.7822434896278683,-1.1614183361292474
2022-06-30,-1.174483421420903,-1.583977873527278,0.03344890431794878,-0.34938444880554553,-0.7636321624899118
2022-09-30,-0.9101661617767205,-1.3312587503061586,0.37480147097419914,-0.0449929238403437,-0.4751238038898393
2022-12-31,-0.8795122786525988,-1.2911662031975486,0.45896609049980364,0.024479668705852276,-0.42632628516190635
2023-03-31,-0.709142142352694,-1.1229617384136703,0.6548299584873596,0.21994653190818558,-0.24003564131715568
2023-06-30,-0.6115643061763651,-1.0458804969785724,0.7901594054145935,0.34746880658635015,-0.12910511439658318
2023-09-30,-0.44672568041406047,-0.8832343111913694,0.9767743237422711,0.5245228228917305,0.038648396945197616
2023-12-31,-0.39965931487639494,-0.8628791322266116,1.073693121158069,0.5913352605394241,0.09960496728393158
2024-03-31,-0.6000655119509566,-1.087243477569999,0.8860641731430277,0.3885636456999485,-0.10747222498576178
2024-06-30,-0.6080676900666446,-1.099601999430241,0.9432446179335161,0.4315116044066438,-0.08696052906093496
