date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
1990-03-31,0.10955212313573705,-0.0026763161449881562,2.215105665838951,-0.11492275868980496,1.7878827390064165,0.27904774627791323,-0.012773617238018614,-0.1758244467795811,-0.0076827931949025475,1.9895200228297232,0.058801662641233175,0.0,0.0,0.02150747863327529,0.0,0.02424261391113168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379855496010116,7.009765669828086
1990-06-30,0.1588209740874406,-0.0438016321364795,2.238713261141425,-0.521345458919241,1.80698339983439,0.2772418673788763,-0.010103051694435419,-0.11059223975247309,-0.00368028471550573,1.7117157824727818,0.07833128907044513,0.0,0.0,0.02772212558512438,0.0,-0.002627822586795364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237337408540264,6.4311119506195675
1990-09-30,0.17353584455844534,-0.04444087088972854,2.26279331347752,-0.5753125721671092,1.836828906420873,0.28429783333468744,-0.016275662590296062,0.14832037977772175,-0.003942113849795273,1.7485667058910475,0.07143048671874723,0.0,0.0,0.028989279356779973,0.0,0.0036665534500060007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097543782475161,6.728212461736409
1990-12-31,0.11768434406161415,-0.017210804458923347,2.3049779820796674,-0.35115376778368174,1.8864664509297242,0.29413244291139684,-0.005649900001543918,-0.15130208500907588,0.0058351331628598985,1.8817076519929001,0.06375235566969979,0.0,0.0,0.02648257426576217,0.0,-0.005476065722057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960412377280506,6.846287549826387
1991-03-31,0.13176475001077115,-0.007769500485500223,2.2957674631958764,-0.2546105215509755,1.8913775348964839,0.2869803758746631,0.0022193767505100243,-0.124567434340736,-0.013706311576311137,1.7925895296497258,0.059771164435647416,0.0,0.0,0.033153773262866615,0.0,-0.006590146221692499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825882868411529,6.868968340742477
1991-06-30,0.09096134148714283,-0.012856389261882605,2.2617107382393313,-0.20903137283106638,1.8789132903468573,0.2950558511623301,0.004751152582313185,-0.07566164758034599,0.0013070882433541264,1.2267222577073902,0.04265944731713803,0.0,0.0,0.03320173792574016,0.0,0.0077004024332084624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693896776946088,6.3148235754661215
1991-09-30,0.10084536780098517,-0.02460303903085397,2.2378232627354544,-0.17023073504114555,1.8759777940037845,0.3037047765446931,0.019328170656985912,-0.044856360935705546,-0.001068453259710507,1.2620083997062632,0.02827394645427071,0.0,0.0,0.03884674152741313,0.0,0.011417349362133015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564397397956022,6.393906960320166
1991-12-31,0.06345998002493664,-0.0023627212648735484,2.2133774372835555,0.0949959505432087,1.8774821387746479,0.3030748875567336,0.010722254421942393,-0.0677237133677164,-0.01095517047280143,1.2260461552028827,0.01905270854793717,0.0,0.0,0.038904772686442546,0.0,0.05402017757359026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743732972874392,6.563827830384874
1992-03-31,0.08632988938718411,-0.008158162325044007,2.1652817398539015,0.23987811513686164,1.8593892169258308,0.29065546156429506,-0.033414853097285625,0.1393355691160815,0.007698120845762997,1.4788924966734482,-0.005231767102915221,0.0,0.0,0.04149797879658318,0.0,0.05140689085463756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312640397850481,7.044824736414386
1992-06-30,0.03702601302097792,-0.00880398658077199,2.1276497940836236,0.36501544355922116,1.8487521582491089,0.2558014670741716,-0.006503454514673664,0.06044862830258137,0.00618910311885533,1.7046022302295567,0.004311667941964596,0.0,0.0,0.04307901519313434,0.0,-0.03108010502219839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190277595546646,7.1255157342102144
